id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
10,1080,335,1261,514,0.6012623310089111,-0.18811863660812378,0.256610244512558,1.0085147619247437,-0.16894014179706573,-0.18752427399158478,0.1703076809644699,-0.08849433809518814,-0.11165933310985565,-0.20582397282123566,0.20720817148685455,-0.22546929121017456,-0.09780368208885193,0.07980997115373611,0.2223389744758606,-0.17457839846611023,-0.16251491010189056,-0.008980106562376022,-0.08750288933515549,-0.21314790844917297,0.9437459707260132,-0.09079084545373917,0.772761881351471,-0.11671508848667145,-0.03907398134469986,-0.010413984768092632,-0.21356692910194397,-0.1435443013906479,0.31478339433670044,0.222135990858078,-0.005433038808405399,-0.2445659190416336,-0.19238369166851044,0.06258349865674973,-0.10531669110059738,-0.1824933886528015,-0.2196498066186905,0.16765236854553223,-0.18947510421276093,0.04643157124519348,-0.2403843104839325,-0.17213572561740875,0.1639261096715927,0.030373897403478622,0.17012152075767517,-0.19815830886363983,-0.13490253686904907,0.4508330821990967,0.2107439488172531,0.48785004019737244,0.04595473036170006,-0.028010085225105286,0.22651492059230804,-0.2524476647377014,0.14629772305488586,0.12791123986244202,-0.24337749183177948,-0.0006413289229385555,0.5749295949935913,-0.20470459759235382,0.3433275520801544,0.302765429019928,-0.21603518724441528,-0.09262466430664062,0.05565374344587326,0.06520796567201614,-0.16296884417533875,0.47291693091392517,-0.05881870537996292,0.7678887248039246,0.27715298533439636,-0.14677345752716064,0.17489978671073914,0.6263992190361023,-0.15865741670131683,0.015876490622758865,0.2549988627433777,-0.06044843792915344,-0.12188561260700226,-0.12562985718250275,0.14246776700019836,-0.135548397898674,-0.24991881847381592,0.051494013518095016,0.1273445039987564,0.6529615521430969,-0.054612673819065094,-0.17867359519004822,0.0011639415752142668,-0.20035819709300995,-0.20913831889629364,0.27107685804367065,0.5092740654945374,-0.23611703515052795,-0.22730790078639984,-0.1018599197268486,-0.22029508650302887,-0.07940802723169327,-0.1476587951183319,0.187016561627388,-0.21127307415008545,0.021726354956626892,-0.1840846985578537,1.0604292154312134,-0.03986223787069321,0.11596311628818512,0.14156858623027802,0.29320478439331055,0.0013634428614750504,-0.11251834779977798,0.19336679577827454,-0.13396207988262177,-0.22689276933670044,-0.16854432225227356,0.6666707992553711,-0.12600842118263245,0.8022019267082214,-0.2324087768793106,-0.2463921755552292,-0.0434669628739357,-0.13908088207244873,0.12894822657108307,0.0780537873506546,0.045881953090429306,-0.1450267881155014,0.4469950795173645,-0.22637443244457245,-0.21390865743160248
11,1024,607,1247,830,0.6488430500030518,-0.17388038337230682,0.26716041564941406,1.0037238597869873,-0.1868402659893036,-0.1356172114610672,0.06520219147205353,-0.09555889666080475,-0.026060430333018303,-0.15888872742652893,0.22343744337558746,-0.16315636038780212,-0.08879507333040237,0.04792401194572449,0.20586702227592468,-0.17251704633235931,-0.15963855385780334,-0.13526153564453125,-0.20913836359977722,-0.21316394209861755,0.8297077417373657,-0.024322137236595154,0.8825521469116211,-0.1536330282688141,-0.07900463789701462,-0.04172082990407944,-0.2090243399143219,-0.11511557549238205,0.34412282705307007,0.29347243905067444,0.012535921297967434,-0.24823220074176788,-0.1676512360572815,0.06136533245444298,-0.11169644445180893,-0.13019868731498718,-0.21315743029117584,0.13239248096942902,-0.15133565664291382,-0.09329753369092941,-0.23831970989704132,-0.16817080974578857,0.04027556627988815,0.04583738371729851,0.3068777024745941,-0.19893330335617065,-0.08926758170127869,0.4551379084587097,0.12552620470523834,0.5243297219276428,0.026852687820792198,-0.0024897046387195587,0.2334924042224884,-0.23253968358039856,0.18416178226470947,0.1502533257007599,-0.24124103784561157,0.027696069329977036,0.6675891876220703,-0.18364934623241425,0.3105420470237732,0.39728888869285583,-0.1970657855272293,-0.12507478892803192,0.03305497765541077,-0.002110043540596962,-0.1440235674381256,0.4499318599700928,-0.09963946789503098,0.6747236847877502,0.32600072026252747,-0.14015965163707733,0.14414680004119873,0.7474210858345032,-0.07394914329051971,-0.03507130593061447,0.23649592697620392,-0.06485174596309662,-0.07656241208314896,-0.09851015359163284,0.057939864695072174,-0.14484386146068573,-0.25350213050842285,-0.02479107491672039,0.16146120429039001,0.8068631887435913,0.18183165788650513,-0.17458926141262054,-0.008078375831246376,-0.17777973413467407,-0.2220916748046875,0.24041342735290527,0.7732260227203369,-0.23683001101016998,-0.24021276831626892,-0.07410810142755508,-0.2087578922510147,0.0006607556715607643,-0.18157432973384857,0.21726752817630768,-0.2086559236049652,0.06031454727053642,-0.20654882490634918,1.1834499835968018,-0.0822429433465004,0.11398088186979294,0.06547879427671432,0.22741472721099854,0.1241697147488594,-0.12669119238853455,0.12923085689544678,-0.1083490252494812,-0.23957940936088562,-0.18325157463550568,0.6668184995651245,-0.15489983558654785,0.7250843048095703,-0.2509181797504425,-0.24965062737464905,-0.020722921937704086,-0.11676792800426483,0.2028321623802185,-0.016829267144203186,-0.009433113038539886,-0.11559616029262543,0.34313032031059265,-0.22262367606163025,-0.21560138463974
12,1297,1427,1466,1597,0.6274581551551819,-0.16084256768226624,0.21185638010501862,1.034320592880249,-0.14275336265563965,-0.21606409549713135,0.16937270760536194,-0.09049192070960999,-0.17976723611354828,-0.21264147758483887,0.2715364396572113,-0.22014808654785156,-0.015372690744698048,0.04421660304069519,0.15026545524597168,-0.17991505563259125,-0.19203537702560425,-0.09073346853256226,-0.21617090702056885,-0.21305999159812927,0.657587468624115,-0.06352004408836365,0.8515862226486206,-0.0707147866487503,0.015007201582193375,-0.041106823831796646,-0.18314909934997559,-0.13533155620098114,0.3376613259315491,0.2738545835018158,0.02850492112338543,-0.25227880477905273,-0.17736735939979553,0.1246737465262413,-0.14160270988941193,-0.18282726407051086,-0.20785821974277496,0.20170995593070984,-0.23281504213809967,-0.009375601075589657,-0.24300111830234528,-0.1675470769405365,0.06480325758457184,0.14387434720993042,0.04808197543025017,-0.18131715059280396,-0.10400044173002243,0.46747756004333496,0.12909293174743652,0.4324395954608917,0.020413214340806007,-0.07662558555603027,0.3364567756652832,-0.2269386202096939,0.08663520961999893,0.04591779783368111,-0.255476713180542,-0.04148148372769356,0.5865368247032166,-0.18596303462982178,0.14641888439655304,0.32776880264282227,-0.1990380734205246,-0.13326112926006317,0.06429816037416458,0.03807559609413147,-0.17147204279899597,0.5944399833679199,-0.04650874435901642,0.5327990651130676,0.43626007437705994,-0.12100034952163696,0.07820116728544235,0.3391645848751068,-0.16028694808483124,0.036259863525629044,0.1706363558769226,-0.087240070104599,-0.14046137034893036,-0.09620802849531174,0.09690679609775543,-0.17876257002353668,-0.2647813558578491,0.007552518974989653,0.016349904239177704,0.6367048025131226,-0.08653976768255234,-0.19629085063934326,0.01242190133780241,-0.2087545245885849,-0.23376475274562836,0.22714972496032715,0.5122489333152771,-0.2499774694442749,-0.23212337493896484,-0.13600902259349823,-0.20480282604694366,-0.08340884000062943,-0.18425939977169037,0.1604127287864685,-0.16543173789978027,0.12116113305091858,-0.17004570364952087,0.8779605031013489,-0.09357979893684387,0.15267564356327057,0.048806145787239075,0.04199342429637909,0.10515677183866501,-0.13700708746910095,0.11947637051343918,-0.14170432090759277,-0.2179914265871048,-0.18508073687553406,0.5727542042732239,-0.163173109292984,0.734472393989563,-0.23414216935634613,-0.2572457194328308,-0.08367674052715302,-0.13684074580669403,0.18745866417884827,-0.0913492888212204,0.025024358183145523,-0.11425285041332245,0.2886676490306854,-0.1760605424642563,-0.20190554857254028
13,1511,1400,1648,1537,0.6336960792541504,-0.1579102873802185,0.24785727262496948,1.0468132495880127,-0.06575921922922134,-0.21912136673927307,0.08172611147165298,-0.06335591524839401,-0.08821967989206314,-0.22272104024887085,0.2742205858230591,-0.22549737989902496,-0.06405329704284668,0.01817157305777073,0.19453905522823334,-0.18756608664989471,-0.13618506491184235,-0.16485367715358734,-0.08836482465267181,-0.2253388613462448,0.8245623111724854,-0.07553718984127045,0.9635806679725647,-0.1486211121082306,-0.03942759335041046,0.005337423644959927,-0.21215897798538208,-0.07877588272094727,0.37821024656295776,0.33561357855796814,0.09539669752120972,-0.2520129680633545,-0.2162172794342041,0.14726592600345612,-0.12225695699453354,-0.12327957153320312,-0.19223079085350037,0.14513450860977173,-0.19141153991222382,-0.023916013538837433,-0.22799035906791687,-0.14292757213115692,0.006397813558578491,0.11191002279520035,0.0426289327442646,-0.182016059756279,-0.018366266041994095,0.46562522649765015,0.12632860243320465,0.6258181929588318,-0.032891664654016495,-0.07882022112607956,0.4161512553691864,-0.23147566616535187,0.12076197564601898,0.295102059841156,-0.23618054389953613,-0.05425348877906799,0.6090843677520752,-0.1734592765569687,0.16606101393699646,0.3028804659843445,-0.21252192556858063,-0.16478411853313446,0.038601353764534,-0.05170421674847603,-0.17360259592533112,0.6310193538665771,-0.0889405906200409,0.5819556713104248,0.32967567443847656,-0.10090876370668411,0.03580338507890701,0.3589974641799927,-0.1458790898323059,0.05060805752873421,0.23696620762348175,-0.05694742500782013,-0.08291187882423401,-0.09109874069690704,0.04178348928689957,-0.12503421306610107,-0.2621265649795532,0.09311284124851227,0.011270088143646717,0.7204846143722534,-0.02923283912241459,-0.21602389216423035,-0.04734499752521515,-0.19025002419948578,-0.1786656677722931,0.2697570025920868,0.647364616394043,-0.251041978597641,-0.23657038807868958,-0.08969882130622864,-0.19911137223243713,-0.07001796364784241,-0.17514345049858093,0.16119098663330078,-0.19159162044525146,0.036940157413482666,-0.18608538806438446,1.0665652751922607,0.05199432373046875,0.11890088021755219,0.09877501428127289,0.12124639004468918,0.08516308665275574,-0.1843538135290146,0.1617286205291748,-0.05637294054031372,-0.20531748235225677,-0.22182907164096832,0.6059329509735107,-0.13919170200824738,0.7875010371208191,-0.2594229578971863,-0.23953546583652496,-0.09079191088676453,-0.1450837403535843,0.1332770735025406,-0.1153656542301178,0.025502042844891548,-0.12184873223304749,0.37010109424591064,-0.1766098588705063,-0.19862814247608185
14,938,293,1127,482,0.6583119630813599,-0.16905541718006134,0.26491427421569824,1.0151017904281616,-0.14709867537021637,-0.1913556307554245,0.1997344195842743,-0.08100412786006927,-0.12225992977619171,-0.22629818320274353,0.2119046300649643,-0.23729324340820312,-0.07428229600191116,0.090363048017025,0.2574559450149536,-0.17830169200897217,-0.14535684883594513,-0.02668631076812744,-0.13428150117397308,-0.1899910271167755,0.9971252083778381,-0.07508014142513275,0.841213047504425,-0.07719652354717255,-0.03941494971513748,0.021095434203743935,-0.20658360421657562,-0.15010866522789001,0.3547748923301697,0.2617802023887634,-0.03586599603295326,-0.24967803061008453,-0.17369869351387024,0.06337833404541016,-0.12029025703668594,-0.17358073592185974,-0.21809153258800507,0.15548913180828094,-0.1878155767917633,-0.06310240179300308,-0.23388484120368958,-0.17076778411865234,0.1864842027425766,0.13598409295082092,0.18795189261436462,-0.18955568969249725,-0.11362583190202713,0.5021359324455261,0.13499131798744202,0.38677549362182617,0.04196052998304367,-0.014911592938005924,0.3107838034629822,-0.24746736884117126,0.1400546282529831,0.059312012046575546,-0.23525704443454742,0.015181293711066246,0.673855721950531,-0.184010848402977,0.2804136872291565,0.29835423827171326,-0.18862904608249664,-0.051810372620821,0.029654130339622498,0.06441941857337952,-0.16765424609184265,0.4797198176383972,-0.09025789052248001,0.6336793899536133,0.32802900671958923,-0.10469790548086166,0.13479039072990417,0.5229445099830627,-0.13697542250156403,0.03433656319975853,0.2667999565601349,-0.05005155876278877,-0.1093897596001625,-0.12167225778102875,0.08173370361328125,-0.1505587249994278,-0.25426530838012695,-0.005678978748619556,0.10364823788404465,0.6426650881767273,-0.060696039348840714,-0.19225846230983734,-0.022544652223587036,-0.21592259407043457,-0.21069835126399994,0.19606754183769226,0.5224449038505554,-0.24012218415737152,-0.24303831160068512,-0.09436212480068207,-0.22574445605278015,-0.11876612901687622,-0.17885129153728485,0.16471685469150543,-0.18534652888774872,0.0429227277636528,-0.18737033009529114,0.960882306098938,-0.04274468868970871,0.1428418606519699,0.0624394416809082,0.1833067387342453,0.07609236240386963,-0.12553900480270386,0.19533641636371613,-0.11208100616931915,-0.2269638031721115,-0.17978067696094513,0.648981511592865,-0.13775672018527985,0.7441855669021606,-0.23298302292823792,-0.2439267933368683,-0.07908250391483307,-0.14893987774848938,0.1734924465417862,0.055564817041158676,0.002264930633828044,-0.13738417625427246,0.3400020897388458,-0.2173851728439331,-0.2109837830066681
15,1237,489,1409,658,0.661877453327179,-0.1863057017326355,0.26252591609954834,0.9919705986976624,-0.1576479971408844,-0.1819819062948227,0.14746344089508057,-0.1149364560842514,-0.18272508680820465,-0.22305314242839813,0.2174627184867859,-0.23751775920391083,-0.10039684921503067,0.18154717981815338,0.3531363606452942,-0.1907673329114914,-0.1585390716791153,0.08330833166837692,0.0017333099385723472,-0.18489034473896027,1.3867970705032349,-0.12446530908346176,0.8331760168075562,-0.04988247528672218,-0.04591850936412811,0.07735484838485718,-0.23258259892463684,-0.16809338331222534,0.4177710711956024,0.3030291795730591,-0.0916706919670105,-0.2494385987520218,-0.1839422732591629,0.10955927520990372,-0.12418232858181,-0.19188226759433746,-0.21929967403411865,0.17272545397281647,-0.19736839830875397,-0.009703054092824459,-0.22833263874053955,-0.18002042174339294,0.3119354844093323,0.21779510378837585,0.2583572268486023,-0.21649812161922455,-0.1455014944076538,0.3824215829372406,0.2979035973548889,0.5446285009384155,0.13757896423339844,0.08509327471256256,0.3046678900718689,-0.25969839096069336,0.07367926836013794,0.11690632253885269,-0.24566550552845,0.10742339491844177,0.6785989999771118,-0.20307409763336182,0.46592944860458374,0.30222582817077637,-0.22110101580619812,0.019935276359319687,0.09374499320983887,0.1912611573934555,-0.15296243131160736,0.5746723413467407,-0.07044950127601624,0.8008022308349609,0.2778571546077728,-0.08746296167373657,0.20780524611473083,0.680827796459198,-0.1194787248969078,0.12534622848033905,0.36911436915397644,-0.039416342973709106,-0.10799093544483185,-0.12361713498830795,0.14696481823921204,-0.1380803883075714,-0.2583870589733124,-0.023384634405374527,0.15494473278522491,0.5676754713058472,-0.1046275943517685,-0.16463376581668854,-0.03747329115867615,-0.20763340592384338,-0.18605978786945343,0.22877173125743866,0.4556543231010437,-0.240101158618927,-0.23781926929950714,-0.07496221363544464,-0.23879852890968323,-0.1396513432264328,-0.14695750176906586,0.15498486161231995,-0.20787803828716278,0.011051570065319538,-0.20737136900424957,1.1597756147384644,0.0015137465670704842,0.18768957257270813,0.10881485044956207,0.3916758894920349,0.007976749911904335,-0.12457264959812164,0.2955540716648102,-0.12412019819021225,-0.21737267076969147,-0.1597742885351181,0.6360209584236145,-0.09685078263282776,0.9245203733444214,-0.21503162384033203,-0.24345336854457855,-0.08671527355909348,-0.14135853946208954,0.054197173565626144,0.12567701935768127,0.012065963819622993,-0.1329428106546402,0.46481990814208984,-0.18334190547466278,-0.2198912799358368
16,749,720,927,898,0.6748403310775757,-0.18863129615783691,0.26839977502822876,1.0117613077163696,-0.1858450025320053,-0.1918075531721115,0.22608691453933716,-0.08106233924627304,-0.07657674700021744,-0.2230788618326187,0.2120732218027115,-0.24446086585521698,-0.06582118570804596,0.10708415508270264,0.25879037380218506,-0.18618209660053253,-0.10103780031204224,0.0422813780605793,0.03295815736055374,-0.17600344121456146,1.0797638893127441,-0.09527499228715897,0.8644298911094666,-0.0809037834405899,-0.03240573778748512,0.09343964606523514,-0.2149730622768402,-0.18002210557460785,0.4665977358818054,0.3176197111606598,0.014974158257246017,-0.24369800090789795,-0.19076362252235413,0.09245754778385162,-0.13584329187870026,-0.17290475964546204,-0.20919767022132874,0.18318241834640503,-0.20051568746566772,0.028751984238624573,-0.23668354749679565,-0.1639796644449234,0.12723234295845032,0.15420155227184296,0.09729015827178955,-0.1874127835035324,-0.14789330959320068,0.5233621001243591,0.19459928572177887,0.46668505668640137,0.040188826620578766,0.04528209939599037,0.4088423550128937,-0.25292855501174927,0.09908294677734375,0.131750226020813,-0.24587585031986237,0.030299806967377663,0.5995286703109741,-0.20769932866096497,0.2955935597419739,0.21282845735549927,-0.20603080093860626,-0.07544996589422226,0.07629821449518204,0.1305583268404007,-0.11698868870735168,0.6939676403999329,-0.05650615692138672,0.6280666589736938,0.33646735548973083,-0.13949987292289734,0.1350952535867691,0.4525350332260132,-0.13336297869682312,0.057265669107437134,0.3254223167896271,-0.062459547072649,-0.12502814829349518,-0.15918807685375214,0.1414576768875122,-0.1586298793554306,-0.2436622679233551,-0.04503539949655533,0.08196837455034256,0.5209699869155884,-0.10800399631261826,-0.17088167369365692,-0.03805587440729141,-0.2192484438419342,-0.19398079812526703,0.1930786818265915,0.4641181528568268,-0.2456275075674057,-0.23485106229782104,-0.09479507058858871,-0.2241893857717514,-0.08508072048425674,-0.17046332359313965,0.1629469394683838,-0.18995945155620575,0.048185598105192184,-0.1843702793121338,0.9514352679252625,0.11533373594284058,0.1545526087284088,0.10543231666088104,0.3436892628669739,0.033403731882572174,-0.11904681473970413,0.2920767068862915,-0.12559208273887634,-0.21899622678756714,-0.15199734270572662,0.5869351625442505,-0.10027991235256195,0.7901480793952942,-0.22547490894794464,-0.24989116191864014,-0.06533238291740417,-0.14516913890838623,0.13344168663024902,0.07740283757448196,0.02947763353586197,-0.13342107832431793,0.4177547097206116,-0.18045662343502045,-0.207747220993042
17,617,1177,791,1350,0.6076586246490479,-0.1849483698606491,0.2260957658290863,1.0175447463989258,-0.16210563480854034,-0.21155202388763428,0.16079865396022797,-0.08457306772470474,-0.15405982732772827,-0.21113549172878265,0.2555003762245178,-0.25892317295074463,-0.0322415865957737,0.011161737143993378,0.13299179077148438,-0.1862785518169403,-0.20328298211097717,-0.09912197291851044,-0.219142347574234,-0.2205427885055542,0.5893015265464783,-0.07332252711057663,0.893035888671875,-0.050607845187187195,-0.024760542437434196,-0.04378209635615349,-0.19291256368160248,-0.14642664790153503,0.3043411672115326,0.24852581322193146,0.0534457191824913,-0.24901264905929565,-0.17886555194854736,0.08505953848361969,-0.14982737600803375,-0.2188064604997635,-0.21365869045257568,0.2891984283924103,-0.23890551924705505,0.03447885811328888,-0.24553900957107544,-0.17162050306797028,0.09162552654743195,0.08350667357444763,0.0421244353055954,-0.17704220116138458,-0.1307714283466339,0.45554476976394653,0.06268912553787231,0.39269769191741943,-0.008050747215747833,-0.11744464933872223,0.3779687285423279,-0.23685473203659058,0.06906446069478989,0.12304835766553879,-0.25402867794036865,-0.11841589212417603,0.5487806797027588,-0.17894117534160614,0.15787555277347565,0.3826664984226227,-0.1990804225206375,-0.1507190614938736,0.09143450111150742,0.0300610214471817,-0.2074805647134781,0.6654245257377625,-0.05175650864839554,0.5555928945541382,0.48054465651512146,-0.1223030760884285,0.04299616813659668,0.2474452406167984,-0.1550595760345459,0.032922543585300446,0.11919807642698288,-0.12552618980407715,-0.18606559932231903,-0.0904059112071991,0.1437535434961319,-0.18496684730052948,-0.26214927434921265,-0.03333320468664169,-0.018826108425855637,0.7111068367958069,-0.10527336597442627,-0.2141694277524948,0.014782068319618702,-0.17803619801998138,-0.24633917212486267,0.29998713731765747,0.5028262734413147,-0.24249167740345,-0.2416517287492752,-0.15401355922222137,-0.21019840240478516,-0.0905117467045784,-0.1788719743490219,0.17452727258205414,-0.18849791586399078,0.11283750087022781,-0.16688023507595062,0.9300886392593384,-0.10553380101919174,0.14078807830810547,0.00790152046829462,0.08919402211904526,0.08026081323623657,-0.13630911707878113,0.120803602039814,-0.13465547561645508,-0.19228573143482208,-0.19392219185829163,0.5822514295578003,-0.17733336985111237,0.6370432376861572,-0.24895934760570526,-0.26381081342697144,-0.08870799839496613,-0.13967101275920868,0.16176193952560425,-0.06937481462955475,0.03484196215867996,-0.1188676506280899,0.2997377812862396,-0.20212385058403015,-0.19716015458106995
18,1525,486,1675,637,0.6886395812034607,-0.18731656670570374,0.29793238639831543,1.0272330045700073,-0.21097898483276367,-0.18227963149547577,0.270021915435791,-0.12156537920236588,-0.08351482450962067,-0.23868972063064575,0.2831560969352722,-0.24546845257282257,-0.03866531327366829,0.11549719423055649,0.28540360927581787,-0.20790240168571472,-0.1753658503293991,-0.1015445739030838,-0.07266046851873398,-0.21300803124904633,1.082542896270752,-0.09514264017343521,0.9723013639450073,-0.08225521445274353,-0.0399249792098999,0.06682088226079941,-0.21071447432041168,-0.15490572154521942,0.5287662744522095,0.30838561058044434,-0.02329244837164879,-0.24236395955085754,-0.18278953433036804,0.11582852900028229,-0.13211661577224731,-0.1578034609556198,-0.21455422043800354,0.20901192724704742,-0.18805758655071259,0.04337462782859802,-0.2420540153980255,-0.17188821732997894,0.19181384146213531,0.17971301078796387,0.09827417880296707,-0.2012864053249359,-0.12963421642780304,0.47796815633773804,0.192143976688385,0.5112757682800293,-0.03375783562660217,0.0028188328724354506,0.41639381647109985,-0.24400827288627625,0.0882452130317688,0.11667529493570328,-0.2588006258010864,0.0063010952435433865,0.5920886993408203,-0.1864815503358841,0.20307022333145142,0.33737242221832275,-0.22200889885425568,-0.0747346356511116,0.13122650980949402,0.10815510153770447,-0.19546444714069366,0.6398524045944214,-0.0503348782658577,0.6731831431388855,0.31067028641700745,-0.12172254174947739,0.14507025480270386,0.37499117851257324,-0.16835933923721313,0.10770522058010101,0.35758650302886963,0.001517001073807478,-0.07608620077371597,-0.15505188703536987,0.09132120013237,-0.17328739166259766,-0.2667391002178192,0.0073058935813605785,0.07667951285839081,0.6636677980422974,-0.1082850992679596,-0.1760692298412323,-0.05040282756090164,-0.19613288342952728,-0.1789044588804245,0.2704436182975769,0.5510303974151611,-0.24765759706497192,-0.2616717219352722,-0.11841753870248795,-0.21546071767807007,-0.12989656627178192,-0.1678173691034317,0.1599731296300888,-0.18535833060741425,0.07753491401672363,-0.16741986572742462,1.0344148874282837,0.09233397245407104,0.18136659264564514,0.0984465554356575,0.12167999148368835,0.05072759464383125,-0.19522951543331146,0.23118895292282104,-0.12916678190231323,-0.2022559940814972,-0.18666972219944,0.6098998188972473,-0.13047493994235992,0.8185443878173828,-0.25305676460266113,-0.2563646137714386,-0.081024669110775,-0.1423138529062271,0.11900169402360916,-0.006415842100977898,0.0037440392188727856,-0.13159339129924774,0.42793554067611694,-0.16505584120750427,-0.20797058939933777
19,1239,968,1434,1163,0.6673502326011658,-0.14510737359523773,0.3567327857017517,1.002068042755127,-0.07802911847829819,-0.16509701311588287,0.20327997207641602,-0.0891856700181961,-0.11455977708101273,-0.20091141760349274,0.15164582431316376,-0.22131063044071198,-0.04017246514558792,0.059062570333480835,0.26934680342674255,-0.19153770804405212,-0.09646105021238327,0.019562337547540665,0.05690997466444969,-0.1831059604883194,0.9715750813484192,-0.09484253078699112,0.9004953503608704,-0.10214179009199142,0.0036208373494446278,0.11022152751684189,-0.201774463057518,-0.1695505827665329,0.43468642234802246,0.3477056920528412,0.07069479674100876,-0.24723251163959503,-0.14144457876682281,0.06861988455057144,-0.1352548599243164,-0.12591995298862457,-0.21901528537273407,0.2804788053035736,-0.15050332248210907,-0.0493277832865715,-0.23109181225299835,-0.17158620059490204,0.15933814644813538,0.15267358720302582,0.2635471820831299,-0.1877417266368866,-0.07036282122135162,0.5374091863632202,0.15320004522800446,0.47789266705513,0.00785918440669775,0.0031339270062744617,0.35302284359931946,-0.2376183569431305,0.1945546567440033,0.10321900993585587,-0.2205456793308258,0.019251395016908646,0.5952425003051758,-0.2095489203929901,0.35963645577430725,0.26862427592277527,-0.17810525000095367,-0.10604043304920197,0.02692209742963314,0.10402168333530426,-0.11941499263048172,0.47007036209106445,-0.09488662332296371,0.6257240176200867,0.3293234705924988,-0.12851646542549133,0.08842724561691284,0.5323399901390076,-0.12945017218589783,-0.0014267402002587914,0.33818888664245605,-0.03276984021067619,-0.11993147432804108,0.0034236907958984375,0.1234598308801651,-0.15813077986240387,-0.2559153437614441,-0.013958347961306572,0.10587786138057709,0.6192121505737305,-0.1019240990281105,-0.16543014347553253,0.004374737851321697,-0.19473692774772644,-0.18624071776866913,0.21615023910999298,0.5571500658988953,-0.23924638330936432,-0.22377988696098328,-0.10324288159608841,-0.2273082435131073,-0.05026552453637123,-0.16926050186157227,0.19874200224876404,-0.18534159660339355,0.10543426126241684,-0.18862473964691162,1.0925015211105347,0.127547025680542,0.12155463546514511,0.12003929167985916,0.36083459854125977,0.0647311806678772,-0.16901156306266785,0.27012425661087036,-0.12397944927215576,-0.2328479290008545,-0.14520280063152313,0.6809252500534058,-0.1294342428445816,0.7181057929992676,-0.22509872913360596,-0.24681666493415833,-0.09677592664957047,-0.1396430879831314,0.1640697568655014,0.10905887186527252,0.047740716487169266,-0.13438113033771515,0.5187926888465881,-0.17634226381778717,-0.21308307349681854
20,478,418,600,538,0.7120015621185303,-0.1631859391927719,0.327839732170105,1.0424762964248657,-0.11588580906391144,-0.1912223994731903,0.2651404142379761,-0.08758684247732162,-0.08820105344057083,-0.2384636104106903,0.27033570408821106,-0.2106025367975235,-0.11800899356603622,0.02673972398042679,0.27335652709007263,-0.19243957102298737,-0.14792612195014954,-0.17344945669174194,0.034511759877204895,-0.1982056051492691,1.1090739965438843,-0.11008889973163605,0.9168245196342468,-0.07900208234786987,-0.04250810667872429,0.1005343422293663,-0.2255546748638153,-0.16265520453453064,0.4377641975879669,0.2530946433544159,0.06443092226982117,-0.24678176641464233,-0.19471298158168793,0.1408618688583374,-0.10370857268571854,-0.13748671114444733,-0.20759601891040802,0.21197757124900818,-0.17880994081497192,-0.0040428852662444115,-0.23761829733848572,-0.15684297680854797,0.09796687960624695,0.22374984622001648,0.10947396606206894,-0.18782316148281097,-0.11014484614133835,0.5289348363876343,0.17376096546649933,0.5796597003936768,-0.005668150261044502,-0.0587196983397007,0.5769327878952026,-0.2483406811952591,0.16696672141551971,0.31087222695350647,-0.24720214307308197,-0.018719201907515526,0.6413421034812927,-0.17718437314033508,0.31219854950904846,0.23097892105579376,-0.20388206839561462,-0.10712406784296036,0.06659387052059174,0.07358574867248535,-0.13780809938907623,0.6299393773078918,-0.06653781980276108,0.6059714555740356,0.31920865178108215,-0.08119052648544312,0.10670150816440582,0.40829524397850037,-0.18627136945724487,0.11157196015119553,0.35460740327835083,-0.021945631131529808,-0.0753418579697609,-0.11136247962713242,0.09952029585838318,-0.1360902339220047,-0.2566244304180145,0.14921094477176666,0.05730855092406273,0.7041626572608948,-0.17579936981201172,-0.20050612092018127,-0.04374894127249718,-0.23245278000831604,-0.15128035843372345,0.22695325314998627,0.5638270378112793,-0.2497432827949524,-0.23006409406661987,-0.10099632292985916,-0.21404136717319489,-0.1551201045513153,-0.18561115860939026,0.15833516418933868,-0.1841718554496765,0.05862073972821236,-0.18460743129253387,1.0583590269088745,0.11575296521186829,0.1507854163646698,0.06424830108880997,0.18219640851020813,0.07972801476716995,-0.18127454817295074,0.33565083146095276,-0.07774519175291061,-0.18539290130138397,-0.20105156302452087,0.6249580383300781,-0.10424837470054626,0.8874284625053406,-0.2473430633544922,-0.2536757290363312,-0.10527227073907852,-0.14914445579051971,0.08018996566534042,0.0024398111272603273,0.05184342339634895,-0.13674864172935486,0.59637451171875,-0.1501331627368927,-0.2071223258972168
