id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
10,602,559,625,580,0.3071579039096832,-0.2674793601036072,-0.15332743525505066,1.0960402488708496,-0.16736868023872375,-0.26767897605895996,0.3605870008468628,-0.22811684012413025,-0.25641560554504395,-0.22616764903068542,0.45214545726776123,-0.16568288207054138,-0.10168951749801636,0.24805666506290436,0.2947705388069153,-0.21554981172084808,-0.060103803873062134,-0.22552558779716492,-0.25272220373153687,-0.23917406797409058,0.4532982409000397,-0.10568393766880035,0.47342702746391296,0.3096008896827698,1.131314992904663,1.1954090595245361,-0.1481705605983734,-0.005665510892868042,0.43775996565818787,0.8020662069320679,-0.15298724174499512,0.06793776154518127,-0.0319288969039917,0.09498855471611023,-0.17173266410827637,-0.22310596704483032,-0.03628125786781311,-0.03697453439235687,-0.22660380601882935,-0.20809385180473328,-0.014877118170261383,0.028406351804733276,0.15774384140968323,0.2472693920135498,0.15107452869415283,-0.19137823581695557,-0.26714056730270386,0.4965091645717621,0.2161514163017273,0.44563668966293335,0.702152669429779,0.5930391550064087,0.07077540457248688,-0.21670573949813843,-0.17743833363056183,-0.242376446723938,-0.23342609405517578,0.23230284452438354,1.8402187824249268,-0.16175197064876556,0.0034613870084285736,0.30915477871894836,-0.02914140373468399,-0.1364038586616516,-0.026231352239847183,-0.004493732005357742,0.08365774154663086,0.06321816146373749,-0.025674177333712578,0.6027141213417053,0.1676701009273529,0.14895829558372498,0.08801035583019257,0.11791517585515976,0.20672759413719177,0.2734649181365967,-0.05422993004322052,-0.23774975538253784,-0.2284860461950302,-0.11772625893354416,0.032789163291454315,-0.27179673314094543,-0.24595260620117188,0.14412398636341095,0.14733798801898956,0.11604779958724976,0.1508316546678543,-0.13154402375221252,-0.12465570867061615,-0.21715456247329712,-0.26083874702453613,0.04463915154337883,0.10810181498527527,0.06742236018180847,-0.2571393847465515,0.24988222122192383,-0.07644258439540863,-0.16823193430900574,-0.22711023688316345,0.12841512262821198,0.915595531463623,-0.1696469783782959,-0.12993094325065613,-0.03345693647861481,-0.25175240635871887,-0.0992007628083229,-0.04435792192816734,-0.1454201191663742,-0.0611589290201664,-0.10288842767477036,-0.14776931703090668,0.21026001870632172,-0.2414495348930359,-0.21352165937423706,0.32923203706741333,-0.08717159181833267,0.6465082764625549,-0.20099887251853943,-0.19750067591667175,0.050887830555438995,-0.05273421108722687,0.3600428104400635,-0.18510347604751587,0.31977328658103943,-0.20054444670677185,0.14848922193050385,-0.18717119097709656,-0.030563779175281525
11,430,852,453,871,0.20751918852329254,-0.23869818449020386,-0.11471617966890335,1.2180917263031006,-0.1413556933403015,-0.244718536734581,-0.008733652532100677,-0.22572046518325806,-0.2602774202823639,-0.17964838445186615,0.33041584491729736,-0.19836340844631195,-0.0426192469894886,2.2432050704956055,0.7106359004974365,-0.20577795803546906,-0.2668118476867676,-0.22377783060073853,-0.259745717048645,-0.24441850185394287,-0.0697636753320694,1.6068315505981445,0.2540627717971802,-0.25617116689682007,0.4404340386390686,-0.21690553426742554,-0.24116110801696777,0.066096231341362,0.25585904717445374,0.04035290330648422,-0.17690622806549072,-0.2720412611961365,-0.1899510622024536,0.2490958571434021,-0.26682424545288086,-0.15226608514785767,0.10227198898792267,0.19195353984832764,-0.16791222989559174,-0.17276734113693237,-0.26282787322998047,0.21006640791893005,0.13635089993476868,0.03712493181228638,-0.163596510887146,-0.08964329957962036,-0.2148650735616684,0.980576753616333,-0.15816299617290497,-0.14948558807373047,0.21347078680992126,0.8288538455963135,0.002277478575706482,-0.27555105090141296,-0.2564786672592163,-0.007073760032653809,-0.2636910676956177,0.35677585005760193,2.0368030071258545,-0.20731540024280548,-0.19361838698387146,0.17655707895755768,-0.13788817822933197,-0.18435320258140564,-0.13945885002613068,-0.19538579881191254,-0.27768832445144653,-0.11739624291658401,-0.11081338673830032,0.03484870493412018,0.7996083498001099,0.26425158977508545,-0.255295991897583,-0.2059755027294159,0.7294431924819946,0.02107486128807068,-0.09521932899951935,-0.24492666125297546,0.06856057792901993,-0.07300620526075363,-0.14098121225833893,-0.2197939157485962,-0.2716171443462372,0.16881614923477173,-0.011188298463821411,-0.13101208209991455,0.24781759083271027,-0.19208447635173798,-0.08270595967769623,-0.2226778268814087,-0.0654107928276062,-0.1836337447166443,0.19546610116958618,0.2752113938331604,-0.2368876039981842,0.3782632350921631,-0.020647399127483368,0.061850883066654205,-0.21750259399414062,0.014047890901565552,0.7928851246833801,-0.09019135683774948,-0.1648770570755005,-0.20719942450523376,-0.20737528800964355,-0.07397525757551193,-0.23280340433120728,-0.23124806582927704,-0.17467093467712402,-0.10189855843782425,-0.17798587679862976,0.19832617044448853,-0.1870754361152649,-0.23386253416538239,0.03456221520900726,-0.20438483357429504,0.03913584351539612,-0.19200924038887024,-0.049826979637145996,0.008032109588384628,-0.05528531223535538,0.44560137391090393,-0.232010155916214,0.032559946179389954,-0.25650766491889954,-0.051202528178691864,-0.18131063878536224,-0.00211961567401886
12,213,550,237,570,-0.11522843688726425,-0.265279084444046,-0.25028958916664124,1.2874524593353271,-0.0475904606282711,-0.18672128021717072,-0.26114025712013245,-0.2650677263736725,-0.24173736572265625,-0.12331336736679077,2.2210159301757812,-0.2505614161491394,-0.16990451514720917,2.984116554260254,-0.21269086003303528,-0.2758501470088959,-0.06368644535541534,-0.008102704770863056,-0.2784254252910614,-0.247977614402771,-0.15352791547775269,0.4132162928581238,-0.1555236130952835,-0.25376367568969727,-0.21227622032165527,-0.21354283392429352,-0.21314197778701782,-0.24784597754478455,0.980046808719635,-0.2721904516220093,-0.09604179114103317,-0.23200419545173645,-0.2711775600910187,1.0871238708496094,-0.18127292394638062,-0.27402177453041077,0.15131694078445435,-0.05002247542142868,-0.1820119470357895,-0.2326919138431549,-0.20644521713256836,0.47438788414001465,0.10254710167646408,0.4347086250782013,-0.2579817771911621,-0.27821266651153564,-0.25189822912216187,0.8065530061721802,3.0248544216156006,0.17610374093055725,0.05448624864220619,-0.27434927225112915,-0.20096077024936676,-0.19936826825141907,-0.27820366621017456,0.027395568788051605,-0.27281853556632996,1.937739610671997,1.2451454401016235,-0.23820079863071442,-0.23023776710033417,0.9257558584213257,0.2656342387199402,3.6072254180908203,1.3964078426361084,-0.26930540800094604,-0.27160242199897766,1.4392741918563843,-0.2716370224952698,1.2230701446533203,0.7450660467147827,-0.13302482664585114,-0.2481021136045456,0.3157006800174713,-0.0665244460105896,-0.1212996318936348,-0.14834709465503693,-0.278422087430954,0.5632814168930054,-0.026491403579711914,-0.24328918755054474,-0.2188604325056076,0.0652700737118721,-0.24116040766239166,-0.22093123197555542,-0.04053448885679245,-0.20737199485301971,-0.17140784859657288,-0.24494533240795135,-0.27335503697395325,-0.2771536111831665,0.08232927322387695,-0.21517662703990936,-0.14871610701084137,-0.2701941430568695,0.9897761344909668,-0.275186151266098,-0.18793927133083344,0.0553717240691185,-0.2784580886363983,-0.27793216705322266,-0.13151364028453827,-0.14048908650875092,-0.1255185604095459,-0.05536584183573723,1.3609868288040161,-0.27838990092277527,-0.2372102290391922,-0.14989426732063293,0.9244266152381897,-0.19482025504112244,-0.11917956918478012,-0.2222299575805664,-0.27844688296318054,-0.27077510952949524,0.07860519737005234,1.066956639289856,0.0009122751653194427,0.05591908469796181,0.574608325958252,-0.20225542783737183,-0.11735651642084122,-0.1953577697277069,0.1206694021821022,-0.10533883422613144,-0.27578043937683105,0.8369295597076416,-0.23219071328639984
13,882,353,905,373,-0.23773249983787537,-0.26441702246665955,-0.15219710767269135,1.521225929260254,-0.1096791923046112,0.12851659953594208,-0.26956743001937866,-0.2746743857860565,0.29666608572006226,-0.14085979759693146,0.05775538086891174,-0.10293025523424149,-0.180100679397583,1.4319933652877808,0.08082770556211472,-0.19002526998519897,4.189495086669922,-0.09465549886226654,-0.15814293920993805,-0.2753630578517914,-0.2701929807662964,3.3354763984680176,-0.2754952609539032,-0.08683307468891144,2.7969274520874023,-0.27368175983428955,-0.20092755556106567,0.0325319766998291,-0.16586685180664062,-0.27841925621032715,-0.11969805508852005,-0.25898075103759766,-0.27691125869750977,0.13231413066387177,-0.2707268297672272,-0.15421828627586365,0.46714144945144653,-0.023628242313861847,-0.16329129040241241,-0.1919834315776825,-0.1369299739599228,0.49231478571891785,0.3589533567428589,0.8792772889137268,-0.27389195561408997,-0.2650587558746338,-0.2686253786087036,1.105022668838501,0.33565017580986023,-0.20148377120494843,1.6623908281326294,0.8033306002616882,-0.27843543887138367,-0.2758074104785919,-0.11574537307024002,-0.2583741247653961,-0.2291020005941391,1.5943397283554077,4.232214450836182,-0.27832889556884766,-0.17051775753498077,-0.17694443464279175,-0.21123242378234863,-0.2685057818889618,-0.18201760947704315,-0.22589711844921112,0.2191092073917389,-0.27829810976982117,-0.23665326833724976,-0.19746632874011993,0.8871537446975708,0.03737176954746246,-0.26958417892456055,-0.2783956229686737,0.8690188527107239,0.23369917273521423,-0.1640741527080536,-0.20003624260425568,-0.23660217225551605,-0.09798713773488998,0.9616086483001709,-0.26264703273773193,-0.2727489173412323,-0.19870425760746002,-0.23844623565673828,-0.1621505171060562,-0.11620088666677475,-0.027556611225008965,-0.2703424394130707,-0.2005525529384613,-0.12825822830200195,0.1798127442598343,-0.12081116437911987,0.6121013164520264,-0.27832165360450745,0.6945635080337524,-0.2335989624261856,-0.22392630577087402,-0.24884052574634552,-0.17311224341392517,-0.21325349807739258,-0.055455874651670456,-0.12461462616920471,-0.2762826979160309,-0.2542501986026764,-0.14865650236606598,-0.25629371404647827,-0.13372622430324554,1.4523712396621704,-0.19509300589561462,-0.276380717754364,0.4576800465583801,-0.2554115951061249,-0.2391805350780487,-0.24434851109981537,-0.037470683455467224,-0.04986666515469551,-0.24198226630687714,-0.17721085250377655,-0.18162912130355835,-0.051419150084257126,-0.07972399890422821,-0.25881752371788025,-0.17581751942634583,-0.2690613865852356,-0.25923049449920654,-0.08080259710550308,0.16268740594387054
14,855,461,879,481,0.19261378049850464,-0.2721750736236572,-0.08836791664361954,1.1213114261627197,-0.1258329153060913,-0.17407089471817017,-0.015566736459732056,-0.18043752014636993,-0.24046185612678528,-0.22668269276618958,0.5608454942703247,-0.21605592966079712,-0.11873389780521393,-0.02077566646039486,-0.03072367236018181,-0.2423827052116394,-0.22559218108654022,-0.12315277755260468,-0.21638120710849762,-0.177671879529953,0.3160298466682434,0.1313430219888687,0.4730781316757202,0.1474699079990387,0.49942755699157715,-0.15158428251743317,-0.24552839994430542,-0.23062342405319214,0.40845346450805664,0.19140565395355225,-0.16520121693611145,-0.25522100925445557,-0.21429027616977692,0.38272491097450256,-0.1730475276708603,-0.19936323165893555,-0.11274292320013046,0.18291747570037842,-0.22690097987651825,-0.21626609563827515,-0.2126653492450714,0.12809424102306366,0.06305309385061264,-0.15248049795627594,-0.162597194314003,-0.25742679834365845,-0.2332991659641266,0.7252486348152161,2.1808459758758545,0.7426114082336426,0.22502021491527557,-0.21848028898239136,0.09668964147567749,-0.24180607497692108,-0.2644498348236084,-0.2704704999923706,-0.24830296635627747,0.37776851654052734,0.9674707055091858,-0.1256779581308365,0.029782813042402267,0.27683618664741516,-0.00046602264046669006,-0.10445494949817657,-0.2244083285331726,-0.21281805634498596,-0.27115345001220703,0.05985678732395172,-0.0717063620686531,0.6883301734924316,0.24969466030597687,-0.11934734880924225,-0.1126146912574768,0.504898726940155,-0.024346917867660522,-0.12916216254234314,-0.04160994291305542,-0.24777978658676147,-0.21788300573825836,-0.14911922812461853,-0.09738118946552277,-0.19079315662384033,-0.2583640217781067,-0.07401350140571594,0.5576580762863159,-0.11493019014596939,0.12979403138160706,-0.13476067781448364,-0.11652541160583496,-0.2701648473739624,-0.27225062251091003,0.2882564067840576,0.2790397107601166,-0.22638417780399323,-0.27554231882095337,0.18889963626861572,-0.254847913980484,-0.16229471564292908,-0.23420853912830353,-0.07048147916793823,-0.17627398669719696,-0.21365922689437866,-0.13605904579162598,-0.12515820562839508,-0.18141111731529236,0.1933906376361847,-0.23160609602928162,-0.25554850697517395,-0.025048643350601196,0.0381447933614254,-0.17958012223243713,-0.09723131358623505,-0.243610218167305,-0.25073322653770447,0.13526277244091034,0.022893011569976807,0.8752460479736328,0.3107725977897644,-0.18999993801116943,0.2879314422607422,-0.19173608720302582,0.420432984828949,-0.2624666094779968,0.7265810966491699,-0.13763271272182465,-0.10866135358810425,-0.17258605360984802,-0.16789770126342773
15,729,857,753,878,0.9448432326316833,-0.25046712160110474,0.010100791230797768,0.9338230490684509,-0.12066511809825897,-0.2751290798187256,0.08865860849618912,-0.19324862957000732,-0.27052754163742065,-0.25765055418014526,0.7313880920410156,-0.25415974855422974,-0.16455905139446259,1.1306140422821045,0.3063536286354065,-0.24506396055221558,-0.2231079488992691,-0.26105988025665283,-0.269008994102478,-0.24910670518875122,0.04360292851924896,0.07212845981121063,0.4401029646396637,-0.25026169419288635,-0.1582769900560379,-0.02396264672279358,-0.18314707279205322,0.02385994791984558,1.0610718727111816,0.6136170029640198,-0.24259044229984283,-0.23665645718574524,-0.17965099215507507,0.057761628180742264,-0.19111205637454987,-0.2638925015926361,-0.2569385766983032,0.4366447925567627,-0.26142436265945435,-0.20874279737472534,-0.2666720747947693,-0.22054031491279602,-0.22048228979110718,-0.1713588535785675,-0.07611387223005295,-0.15328200161457062,-0.2568027377128601,0.4275617003440857,0.04214794933795929,0.20891354978084564,-0.03534632921218872,0.07058575004339218,0.2609531283378601,-0.24986040592193604,-0.24055933952331543,0.09132316708564758,-0.24228012561798096,-0.10735870152711868,0.5815665125846863,-0.21940286457538605,-0.040627580136060715,0.5923192501068115,-0.13681484758853912,-0.2628231346607208,1.8252921104431152,-0.17060375213623047,-0.25583869218826294,0.4112462103366852,-0.15996934473514557,0.3830002546310425,1.2441606521606445,-0.16784346103668213,-0.07665576785802841,-0.083857461810112,0.26136717200279236,-0.1320890486240387,0.16391608119010925,-0.2685544490814209,-0.2056933343410492,-0.13087229430675507,-0.02255943976342678,-0.26765817403793335,-0.27470463514328003,0.268377423286438,0.4648435711860657,-0.1056840717792511,0.1234998032450676,-0.17028096318244934,0.055015385150909424,-0.2611892521381378,-0.21532145142555237,-0.08277729153633118,0.16641561686992645,-0.2107871025800705,-0.250764399766922,-0.18119612336158752,-0.2241910994052887,-0.21785593032836914,-0.24171245098114014,0.4527182877063751,0.16521412134170532,0.06887236982584,-0.12336495518684387,0.040855929255485535,-0.26488229632377625,0.14381816983222961,-0.007080334238708019,0.40584492683410645,-0.2186458557844162,-0.0486120767891407,-0.23540493845939636,-0.24872981011867523,-0.25740107893943787,0.10526395589113235,0.3099465072154999,-0.24896129965782166,0.3854809105396271,-0.25394049286842346,-0.2451806217432022,0.4999455511569977,-0.08779735863208771,0.41213324666023254,-0.2706400752067566,0.49623391032218933,-0.19070900976657867,0.2570798695087433,0.6856338977813721,-0.16913512349128723
16,495,701,519,721,0.19399169087409973,-0.24616825580596924,-0.2083822637796402,1.0730483531951904,-0.13295698165893555,-0.2371177077293396,0.33202141523361206,-0.2138667106628418,-0.11217757314443588,-0.22855712473392487,0.4294902980327606,-0.1776447892189026,-0.11171264946460724,-0.04055149853229523,0.8840452432632446,-0.2247498780488968,-0.19936774671077728,-0.20595797896385193,-0.22075191140174866,-0.22766441106796265,0.34826311469078064,0.7290430665016174,0.3766207695007324,0.9874139428138733,0.3632352650165558,-0.21262815594673157,-0.21133826673030853,0.07484551519155502,0.2989856004714966,0.11631914973258972,-0.2299935668706894,-0.043194130063056946,-0.21925000846385956,0.3330814242362976,-0.20875483751296997,-0.06740237027406693,-0.07630088925361633,0.03845461085438728,-0.2414960116147995,-0.20359593629837036,-0.25103071331977844,0.019887641072273254,-0.06517592817544937,-0.1474192589521408,-0.017557542771100998,-0.2124193012714386,-0.23440925776958466,0.6239118576049805,0.2581127882003784,0.5096932649612427,0.4559690058231354,0.2573589086532593,0.18743287026882172,-0.2695993483066559,-0.11460267007350922,-0.24131383001804352,-0.23218373954296112,0.3739124536514282,1.2133455276489258,-0.11051914840936661,0.04669101536273956,0.40046295523643494,-0.015900589525699615,-0.22534306347370148,-0.1531171202659607,-0.19747021794319153,-0.22892411053180695,-0.010816436260938644,0.11425083130598068,0.4631507396697998,0.8691791296005249,-0.04336788132786751,-0.11176817864179611,-0.04564402624964714,0.18582624197006226,0.06285525858402252,-0.08684287220239639,-0.23301681876182556,-0.2491033375263214,-0.11167378723621368,-0.1182028204202652,-0.264609158039093,-0.27165666222572327,0.3810032606124878,0.3171877861022949,-0.14400304853916168,0.15497557818889618,-0.18733540177345276,-0.07534477114677429,-0.25007185339927673,-0.23553231358528137,0.060819607228040695,0.16055041551589966,0.04740288108587265,-0.2517576813697815,0.22665943205356598,-0.0463276281952858,-0.1777651309967041,-0.2528788447380066,0.12131336331367493,0.7098726034164429,-0.13771961629390717,-0.1957104504108429,-0.11644674092531204,-0.20850104093551636,-0.04794096201658249,-0.15110589563846588,-0.18914979696273804,-0.2434578239917755,-0.042780354619026184,-0.1574333906173706,0.21041956543922424,-0.2557082176208496,-0.2591704726219177,0.31566089391708374,-0.18741890788078308,0.7706730365753174,0.00924587994813919,-0.23595809936523438,0.028989199548959732,-0.07517509162425995,0.47727978229522705,-0.23151010274887085,0.44394803047180176,-0.14391081035137177,0.3199971318244934,-0.16498014330863953,0.007703021168708801
17,195,738,219,758,-0.17683060467243195,-0.25849008560180664,-0.24609865248203278,1.4638727903366089,-0.08861801028251648,-0.03330141678452492,-0.2779455780982971,-0.2783753275871277,-0.1430867314338684,-0.13156422972679138,0.7438251376152039,-0.13332654535770416,-0.14193953573703766,2.672597646713257,-0.2302238792181015,-0.21752861142158508,-0.16664303839206696,-0.029658976942300797,-0.2665287256240845,-0.2482399046421051,-0.2780986726284027,2.2720558643341064,-0.25261539220809937,-0.2754119634628296,1.570227861404419,-0.22021546959877014,-0.2782100737094879,0.01705915853381157,-0.27390962839126587,-0.25784119963645935,-0.10048598796129227,-0.25757768750190735,-0.23915651440620422,0.5104695558547974,-0.24333149194717407,-0.20170548558235168,0.35346609354019165,-0.022302357479929924,-0.14557021856307983,-0.1209072396159172,-0.1947782337665558,0.738352358341217,0.8510419130325317,-0.04864504560828209,-0.16993969678878784,-0.269184947013855,-0.2349931001663208,1.5636144876480103,2.67586612701416,-0.2735057771205902,0.8763481974601746,0.05243959650397301,-0.27566415071487427,-0.2286088466644287,-0.27824732661247253,-0.2535783350467682,-0.19218683242797852,0.9091715812683105,3.306105852127075,-0.27554720640182495,-0.14359141886234283,-0.21166285872459412,0.05879935994744301,-0.10481709241867065,-0.2541692554950714,-0.26056259870529175,-0.21732859313488007,-0.2784642279148102,-0.24333520233631134,-0.273173063993454,0.16078361868858337,0.6386434435844421,-0.25950294733047485,-0.24630723893642426,0.737450361251831,0.06707427650690079,-0.23273517191410065,-0.18746276199817657,0.2130235880613327,-0.10398140549659729,0.31239521503448486,-0.14935244619846344,-0.20601287484169006,-0.08048668503761292,-0.22491835057735443,-0.04859061911702156,-0.27745765447616577,-0.12027052789926529,-0.22833606600761414,-0.20198632776737213,-0.266703724861145,0.09115361422300339,-0.18536362051963806,0.3407863974571228,-0.26124945282936096,0.8487570285797119,-0.2706645429134369,-0.10833624005317688,-0.07285907864570618,-0.24829010665416718,-0.26700693368911743,-0.034328244626522064,-0.1823473572731018,-0.2687545418739319,-0.15383565425872803,0.07606129348278046,-0.23890423774719238,0.01937955804169178,0.6015715599060059,-0.1441490352153778,-0.21148234605789185,0.3308270275592804,-0.2027026116847992,-0.257185161113739,-0.20396637916564941,-0.09327089041471481,-0.19167834520339966,-0.2747712731361389,0.09141237288713455,0.3307308256626129,-0.10537510365247726,0.07644016295671463,-0.27552565932273865,0.05251295119524002,-0.27316540479660034,-0.20742298662662506,-0.18730920553207397,-0.05950797349214554
18,482,886,505,906,0.14576967060565948,-0.20260649919509888,-0.23875688016414642,1.3708289861679077,-0.023394251242280006,-0.27325597405433655,-0.12413015216588974,-0.2697906196117401,-0.2459069937467575,-0.1504208892583847,1.5221831798553467,-0.2722403109073639,-0.09949316829442978,4.612277507781982,-0.18629010021686554,-0.2689077854156494,-0.02072986401617527,-0.1324252039194107,-0.20597954094409943,-0.22381530702114105,-0.276241272687912,1.4969847202301025,-0.2006746381521225,-0.2177194505929947,-0.25897935032844543,-0.276040643453598,-0.2752707898616791,0.03159373626112938,0.6361780762672424,-0.2770789563655853,-0.1238073855638504,-0.21442320942878723,-0.24150538444519043,0.5705299973487854,-0.24928320944309235,-0.19798213243484497,0.3066282272338867,-0.10327569395303726,-0.11394308507442474,-0.27739959955215454,-0.2632729709148407,0.46632474660873413,-0.05674447864294052,0.6326526999473572,-0.1697775423526764,-0.2586120367050171,-0.13250309228897095,0.626907467842102,1.5856842994689941,-0.2584870457649231,0.03731776773929596,0.29607102274894714,-0.204192653298378,-0.27836427092552185,-0.27183476090431213,0.756459653377533,-0.2378232181072235,1.6148587465286255,1.7817572355270386,-0.25413763523101807,-0.1648993045091629,-0.07977300882339478,-0.12001874297857285,0.5359032154083252,2.9893155097961426,-0.2058066725730896,-0.1395360231399536,1.0738179683685303,-0.1968427449464798,-0.09384371340274811,1.2131682634353638,0.5151405930519104,-0.2726610600948334,-0.2561688721179962,0.19284065067768097,0.6021357178688049,0.01924212835729122,-0.2378554493188858,0.6123384237289429,-0.015531916171312332,-0.17754696309566498,-0.24346883594989777,-0.15383759140968323,0.04709760472178459,-0.273851215839386,-0.045091819018125534,-0.19250454008579254,-0.23325663805007935,-0.2549583911895752,-0.166550874710083,-0.2772490978240967,-0.17204473912715912,-0.19549155235290527,0.014072427526116371,-0.18706636130809784,0.9563828110694885,-0.25973236560821533,-0.05846041440963745,-0.071095772087574,-0.24459189176559448,-0.20925317704677582,-0.11521008610725403,-0.057201653718948364,-0.27681395411491394,-0.1600293666124344,1.0023472309112549,-0.21958765387535095,-0.2487264722585678,-0.2757779061794281,0.12627698481082916,-0.1405205875635147,0.056110817939043045,-0.2416987121105194,-0.27789291739463806,-0.2584570646286011,-0.17615438997745514,-0.22271403670310974,-0.24587436020374298,0.15687772631645203,0.44191983342170715,-0.10465123504400253,-0.190090149641037,-0.12296658754348755,-0.2137916535139084,-0.15621532499790192,-0.23105502128601074,0.862366259098053,-0.11180560290813446
19,119,405,141,424,0.12876759469509125,-0.2784596085548401,-0.25097355246543884,1.1894344091415405,-0.06143031641840935,-0.2485857754945755,0.012495147995650768,-0.2534361481666565,-0.2655850350856781,-0.10699637979269028,2.1349995136260986,-0.27203455567359924,-0.23476801812648773,1.639867901802063,-0.11363962292671204,-0.2533591687679291,-0.19507130980491638,-0.007363040000200272,-0.1642065942287445,-0.2746938169002533,0.08932483196258545,-0.10683053731918335,-0.19061195850372314,-0.2645212411880493,-0.15696391463279724,-0.2620806097984314,-0.19681954383850098,-0.16577710211277008,1.1475837230682373,-0.27019599080085754,-0.1040673553943634,-0.2405954897403717,-0.23436258733272552,1.3970059156417847,-0.10197872668504715,-0.27521371841430664,-0.06928233057260513,-0.08511974662542343,-0.22888541221618652,-0.271608829498291,-0.0475463829934597,0.19540782272815704,-0.03321920707821846,0.7848658561706543,-0.22297552227973938,-0.27712446451187134,-0.2697685658931732,0.8716493844985962,2.2872157096862793,0.5793054103851318,0.20877940952777863,-0.2754918038845062,0.05918407812714577,-0.19492393732070923,-0.2601830065250397,-0.0044855996966362,-0.2614818215370178,2.1469647884368896,1.0710065364837646,-0.26513755321502686,0.9569453001022339,1.3069500923156738,0.5822654962539673,5.454522609710693,0.9953339695930481,-0.22674885392189026,-0.22557084262371063,1.492577075958252,-0.26153579354286194,1.7641128301620483,0.8084200024604797,-0.2495442032814026,-0.16237547993659973,1.1152875423431396,-0.1685996949672699,-0.22962293028831482,-0.25916045904159546,-0.2289702445268631,0.08428548276424408,-0.04236043617129326,-0.19468054175376892,-0.25022825598716736,-0.0061857979744672775,-0.14493897557258606,-0.1808241605758667,-0.07542058080434799,-0.21965518593788147,-0.10566677153110504,-0.2780654728412628,-0.27655285596847534,-0.2766341269016266,0.034342940896749496,-0.19124029576778412,-0.24202607572078705,-0.21912972629070282,0.9024306535720825,-0.26853156089782715,-0.2755683660507202,-0.09210985898971558,-0.2769317328929901,-0.18757471442222595,-0.18500232696533203,-0.1324266493320465,-0.005299081560224295,-0.06754191964864731,1.1815544366836548,-0.2727562189102173,-0.2642156183719635,-0.0085891829803586,1.0505726337432861,-0.26138433814048767,-0.21107663214206696,0.3202342092990875,-0.27526548504829407,-0.23543767631053925,0.2972281277179718,2.557948589324951,0.3551711440086365,0.04230205714702606,0.3829837143421173,-0.23485442996025085,-0.07720586657524109,-0.2711479663848877,0.90450519323349,-0.10302967578172684,-0.05903004854917526,0.9030564427375793,-0.2562078833580017
