id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
20,936,508,983,550,0.637848436832428,-0.18800391256809235,0.20905280113220215,1.0011457204818726,-0.2427060306072235,-0.13166287541389465,0.41326746344566345,-0.22053657472133636,-0.10062339901924133,-0.20020288228988647,0.12090081721544266,0.5199829339981079,-0.12744171917438507,0.16436544060707092,0.3882223963737488,-0.21227270364761353,-0.0029076701030135155,0.22469677031040192,0.6477161049842834,-0.09704571962356567,0.22063064575195312,-0.048656560480594635,0.6253010034561157,0.467547744512558,0.0017609231872484088,0.528461754322052,-0.1828402429819107,-0.06017365679144859,0.5072638392448425,0.6097924709320068,-0.1683989018201828,-0.1844887137413025,-0.11721137166023254,0.25168582797050476,-0.11288860440254211,-0.022309383377432823,-0.24747388064861298,0.6661171317100525,-0.1888548731803894,0.26803839206695557,-0.15970741212368011,-0.19073180854320526,-0.010069184936583042,0.11213396489620209,-0.028389297425746918,-0.1346520632505417,-0.22752788662910461,0.4780443012714386,0.36638912558555603,0.7433740496635437,0.24630802869796753,0.13190849125385284,0.9653059840202332,-0.24550096690654755,0.8618557453155518,0.03272403031587601,0.052640650421381,0.28991416096687317,0.8201055526733398,-0.21439772844314575,0.5059796571731567,0.4532409906387329,-0.10510511696338654,-0.19226974248886108,0.3009803891181946,-0.07631920278072357,0.28527161478996277,0.058770257979631424,0.33606043457984924,0.47052109241485596,0.5583286881446838,-0.16674956679344177,0.1486857831478119,0.5346543192863464,-0.20272599160671234,-0.024161724373698235,0.2479477971792221,-0.004583159927278757,-0.1458217054605484,-0.237860307097435,0.28910160064697266,-0.22763508558273315,-0.2693306505680084,1.0887181758880615,0.40042874217033386,0.04039659723639488,-0.22911164164543152,-0.17787593603134155,0.34356188774108887,-0.22503992915153503,-0.054268307983875275,0.3296004831790924,0.3287624716758728,-0.24849489331245422,0.18052640557289124,-0.15610551834106445,-0.23898090422153473,-0.11837895959615707,-0.23795896768569946,0.2846295237541199,0.05624014139175415,0.13415633141994476,-0.040179017931222916,0.3296114206314087,0.8285101652145386,0.2659760117530823,0.09640506654977798,0.6632353663444519,-0.21481598913669586,-0.10604127496480942,0.5368083715438843,-0.16598987579345703,0.15727625787258148,-0.01602182164788246,0.6153547167778015,-0.07469364255666733,1.127255916595459,0.15479546785354614,-0.17124716937541962,0.06067001819610596,-0.1694488823413849,0.2354375571012497,0.3666275143623352,1.0198042392730713,-0.08395756781101227,1.07676362991333,-0.09569890797138214,-0.20334143936634064
21,472,434,514,476,0.7976491451263428,-0.2311716228723526,0.7013282775878906,0.9724264144897461,-0.10046777129173279,0.34296783804893494,0.3162032961845398,-0.22986026108264923,-0.054827261716127396,-0.24835865199565887,0.10640713572502136,0.4529978334903717,-0.1922687143087387,0.7161939144134521,0.46915075182914734,-0.2457539290189743,-0.13143686950206757,0.745344340801239,0.505680501461029,-0.18864737451076508,0.10213888436555862,0.18945132195949554,1.0636509656906128,0.28430798649787903,0.007154007907956839,0.7546730041503906,-0.15612497925758362,-0.16008728742599487,0.60394686460495,1.1610161066055298,-0.18075227737426758,-0.15635867416858673,-0.09231939166784286,0.45387300848960876,-0.1768883615732193,0.04662799835205078,-0.1374744027853012,0.2439497709274292,-0.07472579926252365,-0.10673677921295166,-0.01497670542448759,-0.15612098574638367,0.12426676601171494,0.7974429130554199,-0.16355280578136444,-0.002423203317448497,-0.18459509313106537,0.8943135142326355,0.2611466944217682,0.49229928851127625,0.4037210941314697,1.011934757232666,0.9782469868659973,-0.2607027590274811,1.2502001523971558,-0.08520687371492386,0.6902554631233215,0.04359632730484009,1.1556843519210815,-0.13862109184265137,0.13737185299396515,-0.07978306710720062,-0.10791321843862534,0.05765008553862572,0.23184268176555634,0.22451014816761017,0.6100165843963623,0.1685750037431717,-0.11189800500869751,0.18211932480335236,0.48472508788108826,-0.19293634593486786,-0.008822423405945301,-0.022694000974297523,-0.11362607032060623,0.04117533192038536,0.4792729318141937,0.1720370054244995,-0.08887016028165817,-0.18319843709468842,0.35614264011383057,-0.22784018516540527,-0.2505406439304352,0.5167235732078552,0.17341434955596924,0.06333030015230179,-0.0639745369553566,-0.13838334381580353,0.07574441283941269,-0.18751366436481476,-0.1297859102487564,0.13199760019779205,0.15188905596733093,-0.16132324934005737,0.9543090462684631,-0.08338337391614914,-0.20378005504608154,-0.2601128816604614,-0.24531607329845428,0.2093154639005661,0.30063697695732117,-0.06458888202905655,0.11592718213796616,0.38257017731666565,1.6544736623764038,0.1254671961069107,-0.08363588899374008,0.6480510234832764,0.027337735518813133,-0.20510484278202057,1.0412845611572266,-0.03824359178543091,0.3861556053161621,0.4055917263031006,0.3944375813007355,0.007655339781194925,0.22082944214344025,0.0805678591132164,0.042214859277009964,0.05896737799048424,-0.14932796359062195,0.22618460655212402,0.7196117043495178,0.7546334266662598,-0.1553766131401062,0.7124918103218079,-0.18505609035491943,-0.19828636944293976
22,888,494,938,539,0.7283869981765747,-0.14725929498672485,0.5080833435058594,1.02278733253479,-0.18724648654460907,-0.18038886785507202,0.4782044589519501,-0.16295307874679565,-0.20532968640327454,-0.22267061471939087,0.1209537461400032,0.26895278692245483,-0.06892318278551102,0.41407331824302673,0.3736443519592285,-0.18576928973197937,-0.17649033665657043,0.34803256392478943,0.7990661263465881,0.032895881682634354,-0.021647661924362183,-0.13486875593662262,0.3742944896221161,0.03724798932671547,0.2792454957962036,0.8964576721191406,-0.1333530992269516,-0.0857398509979248,0.8249803185462952,0.4136473834514618,-0.11732733249664307,-0.18263310194015503,-0.02542341873049736,0.31191742420196533,-0.1195962131023407,-0.019036125391721725,-0.23416747152805328,0.6274471879005432,-0.08610013127326965,0.42820894718170166,-0.19893617928028107,-0.1667734533548355,0.2766680121421814,0.3352205157279968,0.15228398144245148,-0.17401917278766632,-0.2147059142589569,0.43910956382751465,0.4945049285888672,0.5786418914794922,0.4409993886947632,0.08245128393173218,0.4771021604537964,-0.22519145905971527,0.8706510066986084,0.11052116751670837,0.1922898143529892,0.19161206483840942,0.8297640681266785,-0.20959000289440155,0.31776657700538635,0.5397303104400635,-0.06672278046607971,-0.13926507532596588,0.439346581697464,-0.1450841724872589,0.2357017695903778,0.04405838996171951,0.04481245204806328,0.7131993770599365,0.6135823130607605,-0.029024289920926094,-0.04607529193162918,0.36682188510894775,-0.16417646408081055,0.10135555267333984,0.6409444212913513,-0.12474925071001053,-0.12244477868080139,-0.21473906934261322,0.05090077593922615,-0.1862761676311493,-0.2633553743362427,1.1095952987670898,0.02202545665204525,-0.03687240183353424,-0.2209470421075821,-0.19256673753261566,0.28307652473449707,-0.21438826620578766,0.18015216290950775,0.12129436433315277,0.2875010371208191,-0.24885320663452148,0.5287725329399109,-0.1823522001504898,-0.23648807406425476,-0.14658892154693604,-0.15250267088413239,0.19602912664413452,0.34968945384025574,0.09181870520114899,0.15151895582675934,0.3071061670780182,0.17611639201641083,0.20122449100017548,0.16371279954910278,0.9139091968536377,-0.15325909852981567,-0.1025056317448616,0.45414701104164124,-0.18831902742385864,0.4997776448726654,-0.10828050225973129,0.608071506023407,-0.10353272408246994,0.9805026650428772,0.03255804255604744,-0.15296868979930878,-0.02925105206668377,-0.16462236642837524,0.24154704809188843,0.31669527292251587,0.9141517281532288,-0.08132264018058777,1.1416751146316528,-0.04237904027104378,-0.19990716874599457
23,402,470,452,511,1.2063374519348145,-0.2253698855638504,0.12343163043260574,1.0710586309432983,-0.2251240462064743,0.267727255821228,0.40533486008644104,-0.2172715663909912,-0.03211662173271179,-0.26248899102211,0.11200422793626785,1.1496797800064087,-0.21842940151691437,0.0016044378280639648,0.5463076829910278,-0.2191690057516098,0.225112184882164,-0.18039239943027496,0.9574058055877686,-0.12648293375968933,0.1040354073047638,0.2631751596927643,0.13938471674919128,0.41375601291656494,-0.08899903297424316,1.095383644104004,-0.2198057919740677,-0.10103144496679306,0.2931719422340393,1.0914963483810425,-0.219826340675354,-0.22693835198879242,-0.011001110076904297,0.14923177659511566,-0.12462791055440903,0.326894611120224,-0.12338823825120926,0.07150601595640182,0.2621634900569916,0.1199648380279541,0.21907752752304077,-0.07682254910469055,-0.10526307672262192,0.2905222773551941,0.39977511763572693,-0.17916320264339447,-0.23545067012310028,0.7173075079917908,0.6312233805656433,0.35928091406822205,0.6352264285087585,0.6609753966331482,0.304860383272171,-0.22855158150196075,0.9706358909606934,-0.1486995667219162,0.5661537647247314,1.3305326700210571,0.6263953447341919,-0.19626957178115845,0.9584929347038269,0.2715284824371338,0.017482707276940346,-0.15609361231327057,0.1601862907409668,0.4073491394519806,0.6569688320159912,0.028762808069586754,0.3350389003753662,0.3827114999294281,0.5397844910621643,-0.18248091638088226,-0.08531298488378525,0.962517499923706,-0.21945352852344513,0.0175763089209795,0.9164073467254639,-0.14355213940143585,0.1105891689658165,-0.20138490200042725,0.18366770446300507,-0.25411632657051086,-0.25491735339164734,0.993086576461792,0.5272623896598816,-0.13324986398220062,-0.18591530621051788,-0.1569584608078003,0.03855326399207115,-0.2293841391801834,-0.24824734032154083,0.24305380880832672,0.261246919631958,-0.0610213465988636,0.1858643889427185,0.053279343992471695,-0.2609769403934479,0.19663631916046143,-0.26405319571495056,0.0627727136015892,0.10753408819437027,-0.12284716218709946,0.03039517067372799,0.3969186544418335,0.8115845322608948,0.4948086738586426,-0.09190104156732559,0.9053049087524414,-0.0861370787024498,-0.16917574405670166,1.765487551689148,0.030751511454582214,0.617655336856842,-0.05838750675320625,0.2844095528125763,0.10163239389657974,0.23251408338546753,0.18465681374073029,-0.060121383517980576,0.16559076309204102,-0.15804463624954224,0.4321952164173126,0.39754462242126465,0.9096844792366028,0.008701741695404053,1.1911948919296265,0.18272936344146729,-0.22204934060573578
24,892,361,938,404,0.9497188925743103,-0.2128286063671112,0.2210647314786911,1.0103096961975098,-0.025609783828258514,0.05858132615685463,0.3576541841030121,-0.24246665835380554,-0.09811881184577942,-0.21479029953479767,-0.006963951513171196,0.2520361542701721,-0.11330139636993408,0.2529665231704712,0.7587791681289673,-0.21900373697280884,0.11886828392744064,0.01551244966685772,0.7979607582092285,-0.07026158273220062,0.40972059965133667,0.1699090152978897,0.6706523299217224,0.3826235234737396,-0.10514353215694427,0.7022774815559387,-0.16514144837856293,-0.12775646150112152,0.7547976970672607,0.7221362590789795,-0.06666486710309982,-0.10802038013935089,-0.07372249662876129,0.33612218499183655,-0.052548523992300034,0.2544941306114197,-0.20457154512405396,0.21756838262081146,0.28193584084510803,0.13086114823818207,-0.06635083258152008,-0.12692365050315857,0.2663636803627014,0.02181323617696762,0.21208825707435608,-0.11813941597938538,-0.21484273672103882,0.3520055413246155,0.4362805187702179,0.5457837581634521,0.41737449169158936,0.6139364242553711,0.6356328129768372,-0.2422606199979782,1.3740047216415405,-0.1553453803062439,0.2799088656902313,0.64129638671875,0.8838716745376587,-0.15609727799892426,0.6585156917572021,0.3029811382293701,-0.056737687438726425,-0.118428535759449,0.2786133587360382,-0.02366952784359455,0.3035396337509155,0.0729270726442337,0.19897401332855225,0.5123035907745361,0.5076361298561096,-0.2141847014427185,0.2301148623228073,0.5837065577507019,-0.1596069037914276,-0.1161675751209259,0.878697395324707,0.18567906320095062,-0.02603708952665329,-0.207028329372406,0.30369696021080017,-0.23706793785095215,-0.2634739875793457,0.939096987247467,0.7803107500076294,0.20108407735824585,-0.1102043017745018,-0.16990171372890472,0.014281311072409153,-0.21045781672000885,0.01376432180404663,0.2959875166416168,0.5224128365516663,-0.20687159895896912,0.280757874250412,-0.05398194119334221,-0.21927207708358765,-0.049174144864082336,-0.24980327486991882,0.2327168732881546,0.10907145589590073,0.1524077206850052,-0.0901784598827362,0.22251003980636597,0.9064664840698242,0.26948606967926025,0.04274623468518257,0.5882771611213684,-0.22385162115097046,-0.1095968633890152,0.9362871646881104,-0.03216256946325302,0.30660662055015564,0.1092120036482811,0.6479507088661194,0.07686826586723328,0.7098308205604553,0.05051897466182709,-0.011432614177465439,0.11070159077644348,-0.1587100625038147,0.2503722906112671,0.6251211166381836,0.8981102705001831,-0.10577820986509323,1.1211493015289307,-0.042909517884254456,-0.21268440783023834
25,378,162,419,199,0.5199500918388367,-0.24721306562423706,0.25788143277168274,0.9884946346282959,-0.23088397085666656,0.16198232769966125,0.3458605706691742,-0.16686499118804932,0.04173654317855835,-0.2555524408817291,0.317303329706192,0.1503869593143463,-0.054824214428663254,0.7556101679801941,0.4838985502719879,-0.19221806526184082,-0.09352745860815048,0.13290750980377197,0.49720486998558044,-0.02339927852153778,-0.042815160006284714,0.11076103895902634,0.4636552333831787,0.13065476715564728,0.28992488980293274,0.43225955963134766,-0.03959950804710388,-0.07573342323303223,0.31801411509513855,0.5109949111938477,-0.2526927888393402,-0.17893598973751068,-0.1162644624710083,0.41602298617362976,-0.13112351298332214,0.03025180660188198,-0.24778948724269867,0.1156664714217186,-0.21154005825519562,-0.03457339480519295,-0.14570952951908112,-0.1928529292345047,0.32989266514778137,0.2409381866455078,0.14631594717502594,-0.14838115870952606,-0.220852330327034,0.6500779390335083,0.23421840369701385,0.4291327893733978,0.4995451867580414,0.5804623961448669,0.5107610821723938,-0.25097253918647766,0.7278854250907898,-0.1415947824716568,0.30809900164604187,0.541809618473053,1.0838217735290527,-0.2024504393339157,0.16596145927906036,0.23605088889598846,0.01868405006825924,-0.09060768038034439,0.18873311579227448,-0.11628028750419617,0.5567920804023743,0.0979292169213295,-0.03202321007847786,0.31393006443977356,0.626815915107727,-0.11786852031946182,-0.08877084404230118,0.35636577010154724,-0.002498626708984375,-0.08409861475229263,0.3743228614330292,-0.18108807504177094,-0.15153716504573822,-0.19657492637634277,0.1938714236021042,-0.19443054497241974,-0.2596767842769623,0.902205765247345,0.016323650255799294,-0.1741340309381485,-0.17531175911426544,-0.18103711307048798,0.23271061480045319,-0.21014352142810822,-0.10706454515457153,0.21200299263000488,-0.11473312973976135,-0.25551652908325195,0.43404391407966614,-0.10128594189882278,-0.23173797130584717,-0.15408699214458466,-0.24624784290790558,0.220131054520607,0.7512698173522949,-0.011384367011487484,0.22187446057796478,0.0025140270590782166,0.3326701521873474,0.19257867336273193,0.0260894987732172,0.823047935962677,-0.13776777684688568,-0.09854650497436523,0.6406214833259583,-0.13118785619735718,0.03217829763889313,0.012388627044856548,0.3997310698032379,-0.20039214193820953,0.4576645791530609,0.06377530097961426,-0.06855446100234985,0.08740117400884628,-0.16225600242614746,0.43922320008277893,0.4952743947505951,0.9391089081764221,-0.14845514297485352,0.6129176020622253,-0.18824760615825653,-0.21591222286224365
26,520,150,564,191,0.4016530513763428,-0.1696377992630005,0.25107136368751526,0.9428439736366272,-0.15220510959625244,-0.023261526599526405,0.5176723003387451,-0.2276700735092163,-0.009249637834727764,-0.2479608803987503,0.17986591160297394,-0.02178049087524414,-0.13571704924106598,0.3753158152103424,0.591150164604187,-0.23750241100788116,0.039909202605485916,0.08154615759849548,0.49177470803260803,-0.19377601146697998,-0.06210814043879509,0.06915577501058578,0.6801245212554932,0.23543865978717804,0.02047215960919857,0.26645997166633606,-0.21862363815307617,-0.10468238592147827,0.46883508563041687,0.5845776200294495,-0.2341514229774475,-0.13731883466243744,-0.03389155864715576,0.10915201902389526,-0.13433724641799927,-0.098990298807621,-0.25961244106292725,0.20240825414657593,-0.22830115258693695,0.1289462000131607,-0.2194732278585434,-0.23359067738056183,0.21468430757522583,0.1646270900964737,-0.17803852260112762,-0.1753595620393753,-0.1946689635515213,0.6213951110839844,0.09157351404428482,0.6455867886543274,0.21598905324935913,0.34543898701667786,0.8554518818855286,-0.2502915561199188,0.7993068695068359,0.010571460239589214,0.012992958538234234,-0.0008336727623827755,0.7993386387825012,-0.21223126351833344,0.5323851704597473,0.12937085330486298,-0.025102784857153893,0.11340644210577011,0.3733712136745453,-0.09269460290670395,0.34196028113365173,0.11740454286336899,-0.145887553691864,0.3906523883342743,0.4266456663608551,-0.20327968895435333,0.05480848625302315,0.12186291068792343,-0.08594483882188797,-0.15036781132221222,0.08385521173477173,-0.12699322402477264,-0.11015006899833679,-0.22499127686023712,0.30817121267318726,-0.23584158718585968,-0.25623810291290283,0.7749974727630615,0.2855166494846344,-0.01932789944112301,-0.1234607994556427,-0.11986150592565536,0.22558318078517914,-0.20849019289016724,-0.22041630744934082,0.27831900119781494,0.0777745172381401,-0.24040882289409637,0.3341986835002899,-0.11833882331848145,-0.23291663825511932,-0.20549887418746948,-0.25622257590293884,0.3699130117893219,0.19499577581882477,-0.0963786318898201,-0.04145005717873573,0.36388978362083435,0.3013349175453186,0.19633157551288605,0.06345543265342712,1.1236659288406372,-0.12772510945796967,-0.19288361072540283,0.4183403551578522,-0.2423829883337021,0.4091881811618805,0.29192352294921875,0.4285179078578949,-0.19541843235492706,0.5683813691139221,-0.09111758321523666,-0.19980020821094513,0.2487894892692566,-0.13100045919418335,0.25654423236846924,1.094342589378357,1.1156364679336548,-0.20937682688236237,0.8615849614143372,0.01531441044062376,-0.22841866314411163
27,846,591,895,637,0.6250133514404297,-0.12454651296138763,0.4494495391845703,1.05195152759552,-0.23780924081802368,-0.23748363554477692,0.17350983619689941,-0.038211628794670105,-0.2558690309524536,-0.26667025685310364,0.21017786860466003,-0.08808740228414536,0.11698292195796967,0.19254463911056519,0.15217256546020508,-0.15566721558570862,-0.15270715951919556,-0.09952981024980545,0.2170027643442154,0.03408774361014366,-0.015073229558765888,0.10378839075565338,0.5796289443969727,-0.06140618771314621,0.1730911135673523,0.22185121476650238,-0.14730150997638702,-0.03765496239066124,0.612616777420044,0.49784770607948303,-0.08830150961875916,-0.24440710246562958,-0.09699387848377228,0.27152368426322937,-0.14424100518226624,-0.18591085076332092,-0.21313832700252533,0.4298720955848694,-0.21873460710048676,0.055607542395591736,-0.2174740582704544,-0.14333795011043549,-0.09723535925149918,0.4009493589401245,-0.05868376046419144,-0.191109761595726,-0.11633936315774918,0.44283971190452576,0.15171675384044647,0.28077274560928345,0.3605765402317047,-0.06229009851813316,0.6499395370483398,-0.21852076053619385,0.8511533737182617,-0.11580494046211243,0.09353718161582947,0.12318295985460281,0.7957985401153564,-0.18630580604076385,0.03782900050282478,0.606351375579834,-0.126397967338562,-0.03139208257198334,0.08723410218954086,-0.1159709170460701,-0.05582180991768837,0.3177191913127899,-0.04117579013109207,0.5606210231781006,0.5828374028205872,-0.13654343783855438,-0.1091020405292511,0.0643579363822937,-0.09654001146554947,-0.03463609144091606,0.18390971422195435,-0.11654361337423325,-0.06746536493301392,-0.22606825828552246,0.07275078445672989,-0.18111436069011688,-0.26972177624702454,0.61326664686203,-0.15904144942760468,-0.0776929035782814,-0.11194862425327301,-0.22459401190280914,0.15707555413246155,-0.21024666726589203,-0.1925247460603714,0.10808198153972626,0.32400697469711304,-0.26371291279792786,0.39054808020591736,-0.14499066770076752,-0.22878916561603546,-0.034192971885204315,-0.23287470638751984,0.10431580990552902,0.00021135144925210625,0.09277497231960297,0.16844265162944794,0.21178218722343445,0.3087567389011383,0.33392757177352905,0.0069062113761901855,0.11345300078392029,-0.09000460058450699,-0.07217959314584732,0.04129523038864136,-0.13957807421684265,0.2273968607187271,-0.18880969285964966,0.6222923994064331,-0.15218153595924377,0.5982611179351807,-0.16760781407356262,-0.1354251503944397,0.0357200913131237,-0.1897248476743698,0.3830496668815613,0.08378284424543381,0.4606035649776459,-0.11713356524705887,0.35979875922203064,-0.07266625761985779,-0.20008443295955658
28,439,837,498,895,0.9721391797065735,-0.18592345714569092,0.628492534160614,1.0415759086608887,-0.19565732777118683,-0.14957548677921295,0.4158523976802826,-0.1723046451807022,-0.16282671689987183,-0.24277842044830322,0.06782322376966476,0.25376537442207336,-0.05978202819824219,0.3325415551662445,0.6531238555908203,-0.1535494327545166,-0.14350707828998566,0.2701515555381775,0.647405207157135,0.15245607495307922,0.26676157116889954,0.017278416082262993,0.67147296667099,0.3247958719730377,-0.04959416761994362,0.6815094947814941,-0.20014704763889313,-0.19534872472286224,0.9784882664680481,0.66715407371521,-0.13405893743038177,-0.12251349538564682,0.022541815415024757,0.23213942348957062,-0.13300271332263947,0.0546572208404541,-0.22159893810749054,0.4871479570865631,-0.1180177852511406,0.24582678079605103,-0.1805957555770874,-0.17085792124271393,0.4011099636554718,0.9554103016853333,0.1841754913330078,-0.18402735888957977,-0.23739473521709442,0.554360568523407,0.30674979090690613,0.6750544905662537,0.45604944229125977,0.44797763228416443,0.9207226634025574,-0.24664632976055145,1.0834656953811646,-0.18786537647247314,0.5048839449882507,0.6415084004402161,0.8145250678062439,-0.2284577637910843,0.7475796341896057,0.468100905418396,-0.14226095378398895,0.5986453294754028,0.545289933681488,0.46383562684059143,-0.03256693854928017,0.4215300977230072,0.028356419876217842,0.6278455853462219,0.5819634795188904,-0.14448167383670807,0.18980012834072113,0.44056856632232666,-0.170108363032341,0.025293493643403053,0.5968077182769775,0.010509287007153034,-0.08459767699241638,-0.1933576613664627,0.24119536578655243,-0.19768647849559784,-0.26034969091415405,0.5573903918266296,0.13933458924293518,-0.14734987914562225,-0.19948439300060272,-0.1939523071050644,0.2024163454771042,-0.2311914712190628,0.08170752972364426,0.15514187514781952,0.2927999198436737,-0.25078752636909485,0.36218008399009705,-0.11266446113586426,-0.24753916263580322,0.006229540798813105,-0.24262075126171112,0.12946583330631256,0.2615198791027069,0.1089765802025795,0.1605202704668045,0.47085055708885193,0.61113440990448,0.48371395468711853,-0.0352083258330822,0.20862984657287598,-0.14993087947368622,-0.15154193341732025,0.6826479434967041,-0.13170228898525238,0.5563177466392517,0.13909578323364258,0.6159856915473938,-0.044108595699071884,0.86322420835495,0.026509741321206093,-0.12330929189920425,0.10944252461194992,-0.17271524667739868,0.35287392139434814,0.37565967440605164,0.7567952275276184,-0.044117968529462814,0.6218140721321106,-0.05166235193610191,-0.2102111130952835
29,514,198,570,258,1.0212178230285645,-0.20859883725643158,0.4139639139175415,1.0516008138656616,-0.12029975652694702,-0.16699981689453125,0.3790771961212158,-0.20017766952514648,-0.016436735168099403,-0.24265067279338837,0.05630156397819519,0.376192182302475,-0.06463699042797089,0.2462918907403946,0.4462710916996002,-0.18781371414661407,-0.13018004596233368,0.34260299801826477,0.6645650863647461,-0.08379536122083664,0.23755502700805664,0.004561965819448233,0.8237776160240173,0.3033675253391266,0.03385750576853752,0.5375938415527344,-0.19660930335521698,-0.16933362185955048,0.6869838833808899,0.5618013739585876,-0.08207998424768448,-0.21438002586364746,0.03676551952958107,0.3924754559993744,-0.12216482311487198,-0.026801040396094322,-0.21422719955444336,0.8579109311103821,0.10752270370721817,0.5645897388458252,-0.17013657093048096,-0.17725463211536407,0.2904375195503235,0.6202122569084167,0.08554699271917343,-0.11352208256721497,-0.2200102061033249,0.4719238579273224,0.6090712547302246,0.9063026905059814,0.4566611349582672,0.13818757236003876,1.0079866647720337,-0.25497201085090637,1.3422002792358398,-0.152248352766037,0.15377657115459442,0.2811245322227478,0.7097477912902832,-0.18088574707508087,0.7092271447181702,0.5665321350097656,-0.17721979320049286,-0.0392022468149662,0.5598660707473755,0.28858327865600586,0.07464899867773056,0.38451501727104187,0.09407281875610352,0.7364808917045593,0.5870607495307922,-0.17334632575511932,0.2270200103521347,0.5153096318244934,-0.22281932830810547,0.06065300107002258,0.6365440487861633,0.1175534725189209,-0.11052415519952774,-0.17902934551239014,0.39440369606018066,-0.21086682379245758,-0.26843246817588806,0.852543830871582,0.2877121865749359,-0.01407794188708067,-0.24287492036819458,-0.18260468542575836,0.47447696328163147,-0.2411670833826065,0.09467896819114685,0.38140788674354553,0.5115689635276794,-0.2550675570964813,0.32910919189453125,-0.1953517645597458,-0.24905912578105927,0.01670999825000763,-0.21200411021709442,0.17166252434253693,0.01078068744391203,0.23958878219127655,0.13165317475795746,0.6347066760063171,0.95257169008255,0.47057366371154785,0.1380583792924881,0.37964773178100586,-0.1977737694978714,-0.18554270267486572,0.8927898406982422,-0.16043990850448608,0.7079885601997375,0.005817023571580648,0.6423134803771973,-0.0037481386680155993,1.0521376132965088,0.05062313750386238,-0.1409250944852829,0.039182040840387344,-0.16614393889904022,0.19605566561222076,0.27708005905151367,0.718269407749176,-0.07926260679960251,0.8341700434684753,-0.10114017128944397,-0.2160930037498474
30,235,273,280,312,0.5440157055854797,-0.2195199728012085,0.20791637897491455,0.9983012080192566,-0.19500811398029327,0.05511908605694771,0.3955673277378082,-0.13706932961940765,-0.15224634110927582,-0.26949355006217957,0.27597787976264954,-0.17860396206378937,-0.052147433161735535,0.6428900361061096,0.22552496194839478,-0.1740715354681015,-0.17023663222789764,-0.18986131250858307,0.31354808807373047,0.01923573948442936,-0.14610932767391205,0.0637805238366127,0.31798073649406433,-0.06614147871732712,0.31735244393348694,0.31070438027381897,-0.03726574778556824,-0.20276682078838348,0.25375351309776306,0.267534077167511,-0.24687659740447998,-0.19820022583007812,-0.15152563154697418,0.43592968583106995,-0.14710552990436554,-0.10065150260925293,-0.23167836666107178,-0.11941876262426376,-0.1355862021446228,-0.05751233920454979,-0.19381292164325714,-0.18671560287475586,0.1432677060365677,0.004744373261928558,0.16559764742851257,-0.16325485706329346,-0.19497346878051758,0.41628026962280273,0.33415326476097107,0.24959087371826172,0.6178622841835022,0.11577504873275757,0.2942485213279724,-0.23775918781757355,0.8569176197052002,-0.24342215061187744,0.18987147510051727,0.3081198036670685,0.9795510172843933,-0.22631168365478516,0.07339104264974594,0.32813429832458496,-0.04538851976394653,-0.09893307834863663,0.1548030823469162,-0.13347254693508148,0.5096146464347839,0.14838187396526337,-0.06926470249891281,0.44191527366638184,0.5772523880004883,-0.17310523986816406,-0.1252056360244751,0.17807625234127045,0.002305577276274562,-0.13999490439891815,0.4733976423740387,-0.22455088794231415,-0.1588621288537979,-0.21504254639148712,0.16128703951835632,-0.20132692158222198,-0.2732964754104614,0.7537918090820312,0.08410146087408066,-0.20187510550022125,-0.20883183181285858,-0.179108664393425,0.032492950558662415,-0.20480205118656158,-0.1604735255241394,0.33543097972869873,-0.021007731556892395,-0.25845417380332947,0.4944080412387848,-0.127427875995636,-0.2317381501197815,-0.12900590896606445,-0.22521507740020752,0.17803238332271576,0.36313650012016296,-0.07233646512031555,0.18784445524215698,0.08856240659952164,0.1641467809677124,0.15269608795642853,0.01979379542171955,0.5834457278251648,-0.1886381059885025,-0.03911503031849861,0.6483744382858276,-0.19227637350559235,0.0608106292784214,-0.15246519446372986,0.4233945310115814,-0.1901615709066391,0.33681145310401917,-0.11142382025718689,-0.12481546401977539,0.13298816978931427,-0.1631825715303421,0.3726364076137543,0.3053790330886841,0.9018667340278625,-0.17069374024868011,0.7738789916038513,-0.13582843542099,-0.23271872103214264
