id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
26,229,554,265,591,0.33272066712379456,-0.2069094479084015,-0.05812053382396698,1.0254292488098145,-0.21610027551651,-0.24331682920455933,0.28842106461524963,-0.17924946546554565,-0.2640644311904907,-0.26087686419487,0.4130881130695343,-0.24573543667793274,-0.09166416525840759,0.11262352764606476,0.1870412975549698,-0.20361918210983276,-0.07339973747730255,-0.27397966384887695,-0.09349845349788666,-0.13253836333751678,-0.09288250654935837,0.011562541127204895,0.20029659569263458,0.8246975541114807,0.08667400479316711,0.6143712401390076,-0.2050580084323883,-0.10214109718799591,0.3682329058647156,0.5246555805206299,-0.15779176354408264,-0.1436137855052948,-0.02675258368253708,0.25354325771331787,-0.13805463910102844,-0.17426744103431702,-0.21797814965248108,0.10259892046451569,-0.2414444386959076,0.1668577492237091,-0.21085718274116516,-0.18281011283397675,0.06808781623840332,0.2998969256877899,0.2908666431903839,-0.22233930230140686,-0.18383434414863586,0.4622948169708252,0.5563147068023682,0.2968248724937439,0.9501022100448608,0.11909365653991699,0.4122459888458252,-0.2230200171470642,0.3699420988559723,-0.2142946422100067,0.0502626895904541,0.5633968114852905,0.8272752165794373,-0.23186664283275604,0.15038706362247467,0.6493317484855652,-0.1683712750673294,-0.040227942168712616,0.3084022104740143,-0.21089273691177368,0.23945003747940063,0.24391305446624756,-0.01076294481754303,0.41845250129699707,0.5233711004257202,-0.2416485697031021,-0.15450868010520935,0.2762486934661865,-0.15797267854213715,-0.13803499937057495,0.08864040672779083,-0.1610509753227234,-0.08892236649990082,-0.22915571928024292,0.27918386459350586,-0.2294602245092392,-0.2732415199279785,0.5949771404266357,0.09882882982492447,-0.1560215801000595,-0.148860901594162,-0.20549988746643066,0.2044891119003296,-0.2086494266986847,-0.27409040927886963,0.08271311223506927,0.12946206331253052,-0.272652804851532,-0.05258708819746971,-0.13636910915374756,-0.24095283448696136,0.3245435655117035,-0.2323770523071289,0.17133378982543945,0.277900755405426,0.10616599768400192,0.08648063242435455,0.6203310489654541,-0.1644986867904663,0.511969268321991,0.026824630796909332,0.4905552864074707,-0.16728119552135468,-0.12508192658424377,0.18969783186912537,-0.15151865780353546,0.07644450664520264,-0.1368846446275711,0.3440890312194824,-0.18594799935817719,0.615162193775177,-0.22918738424777985,-0.23343881964683533,0.07467485219240189,-0.1170135959982872,0.252662718296051,-0.025051675736904144,0.6511595845222473,-0.056114163249731064,0.52318274974823,0.07238854467868805,-0.21945920586585999
27,788,300,828,340,0.5342808961868286,-0.19885332882404327,0.11378947645425797,1.0047428607940674,-0.17904148995876312,-0.25586023926734924,0.4345329701900482,-0.17945842444896698,-0.2691746950149536,-0.2210514396429062,0.2918732762336731,-0.25220251083374023,0.038178931921720505,0.24513083696365356,0.3076627552509308,-0.19662070274353027,-0.13924503326416016,-0.17740565538406372,0.6214028596878052,0.10193133354187012,0.00321003794670105,0.025222351774573326,0.23097510635852814,0.5502815246582031,0.13531708717346191,0.49828338623046875,-0.15089626610279083,-0.12976041436195374,0.38053250312805176,0.2981390953063965,-0.15804743766784668,-0.04254232347011566,0.051524948328733444,0.19616979360580444,-0.13067671656608582,-0.19595426321029663,-0.23097443580627441,0.252105712890625,-0.2563692331314087,0.23042599856853485,-0.20484809577465057,-0.19256114959716797,0.11258205026388168,0.046680551022291183,0.1920222043991089,-0.19417375326156616,-0.2030622512102127,0.5504187941551208,0.5302108526229858,0.30060988664627075,0.5567814111709595,0.0017383346566930413,0.27777424454689026,-0.19602477550506592,0.7042961120605469,-0.22823746502399445,0.10501184314489365,0.20254643261432648,0.6384410858154297,-0.19665856659412384,0.3963852822780609,0.5266991257667542,-0.07018252462148666,0.08265002816915512,0.24608375132083893,-0.200444757938385,-0.09901309013366699,0.14576224982738495,0.13678638637065887,0.5898224711418152,0.5471012592315674,-0.22180314362049103,-0.1462312489748001,0.20517903566360474,-0.18347527086734772,-0.08451980352401733,0.16824482381343842,-0.20331405103206635,-0.14693158864974976,-0.2175145000219345,0.11878211051225662,-0.23050940036773682,-0.2724485397338867,0.4507288932800293,0.15770621597766876,0.05700039491057396,-0.24608348309993744,-0.1888010948896408,0.2623627483844757,-0.21746639907360077,-0.18876433372497559,0.10972081869840622,0.0806179866194725,-0.2517870366573334,0.3102949559688568,-0.17599253356456757,-0.24392785131931305,0.09369403123855591,-0.21571020781993866,0.1615999937057495,0.2813688814640045,0.14716821908950806,-0.021198103204369545,0.45107877254486084,-0.20515859127044678,0.4345218241214752,0.02473560906946659,0.5321363806724548,-0.18728892505168915,-0.09713920205831528,0.09332850575447083,-0.19429318606853485,0.1689010113477707,-0.12481715530157089,0.49086880683898926,-0.15003818273544312,0.7846242785453796,-0.16754333674907684,-0.2181081771850586,-0.0011686583748087287,-0.12015017122030258,0.2414950579404831,0.17579250037670135,0.7032173275947571,-0.07152760773897171,0.9754877090454102,-0.09659098833799362,-0.20704548060894012
28,637,377,666,406,0.4862849712371826,-0.23093768954277039,-0.1282217651605606,0.9900487661361694,-0.17308321595191956,-0.23234811425209045,0.453391969203949,-0.23125162720680237,-0.18422183394432068,-0.23876073956489563,0.34135475754737854,-0.25719302892684937,-0.020091090351343155,0.10174814611673355,0.21040859818458557,-0.21204441785812378,0.3058038353919983,-0.25150567293167114,-0.2561841607093811,-0.22392746806144714,-0.06493021547794342,0.28272396326065063,0.40176844596862793,0.5628337264060974,-0.057897455990314484,-0.16526393592357635,-0.14372041821479797,-0.17223533987998962,0.20024888217449188,0.3251435160636902,-0.1700977087020874,-0.21663938462734222,-0.13424009084701538,0.3591717779636383,-0.2119515836238861,0.01536870002746582,-0.16881735622882843,0.14448854327201843,-0.2655967175960541,-0.07864416390657425,-0.24531665444374084,-0.1919535994529724,-0.23512646555900574,0.21856257319450378,0.06619994342327118,-0.2358788251876831,-0.2552928924560547,0.3153684139251709,0.03181049972772598,0.20477540791034698,0.8773831725120544,-0.02535790391266346,0.31931793689727783,-0.20523425936698914,0.6849188804626465,-0.2607278823852539,-0.05592713505029678,0.26528945565223694,0.8457182049751282,-0.23521597683429718,-0.15731936693191528,0.6837213635444641,-0.19897031784057617,-0.2669437527656555,0.4489426016807556,-0.14085562527179718,-0.1744919717311859,0.2433699071407318,-0.08780771493911743,0.39714664220809937,0.8397886157035828,-0.2220323234796524,-0.14258719980716705,-0.05195944756269455,-0.060586899518966675,-0.13204503059387207,0.12130363285541534,-0.25316351652145386,-0.2281094193458557,-0.20048679411411285,-0.11724874377250671,-0.2712440490722656,-0.2699429392814636,0.05146782845258713,0.16506578028202057,0.05126525089144707,-0.20924735069274902,-0.19217056035995483,0.16913636028766632,-0.21550844609737396,-0.2146468609571457,0.28372061252593994,0.06959083676338196,-0.21456608176231384,0.13362830877304077,-0.028157711029052734,-0.15438711643218994,0.035693682730197906,-0.2641852796077728,0.23605354130268097,1.0278241634368896,0.23156383633613586,-0.09902983903884888,0.3755757808685303,-0.14900320768356323,0.00921570509672165,-0.061686184257268906,-0.2475118637084961,-0.10645721107721329,-0.044341087341308594,0.6563429236412048,-0.019730418920516968,-0.18245504796504974,-0.15548449754714966,0.39177316427230835,-0.23305737972259521,0.33632227778434753,-0.24660208821296692,-0.24563968181610107,0.02993743121623993,-0.10501566529273987,0.26160359382629395,-0.27321216464042664,0.4784087836742401,-0.1562379002571106,0.23195329308509827,0.09743887931108475,-0.16402745246887207
29,448,585,476,612,0.3513985276222229,-0.24199624359607697,-0.10405875742435455,1.1273826360702515,-0.24900835752487183,-0.24804049730300903,0.3198327422142029,-0.25273236632347107,0.16306030750274658,-0.2547207474708557,0.11267566680908203,-0.2404749095439911,-0.2705819010734558,0.02467312663793564,0.7467024326324463,-0.2674461007118225,0.41837334632873535,-0.020836077630519867,-0.2145695686340332,0.040094487369060516,0.16211402416229248,1.4498354196548462,0.46456557512283325,1.2626410722732544,-0.1862182468175888,-0.17114859819412231,-0.21357661485671997,-0.24184831976890564,-0.24024783074855804,-0.2622346580028534,-0.22794565558433533,-0.15907663106918335,-0.21686917543411255,1.8728129863739014,-0.12203171104192734,0.44507116079330444,0.07750735431909561,0.20591704547405243,-0.2653331160545349,-0.20776110887527466,-0.1606622338294983,-0.005058713257312775,-0.13375665247440338,0.8962351083755493,0.051466770470142365,0.3589772582054138,0.09437199681997299,1.6999664306640625,0.27234524488449097,0.6102540493011475,0.5777120590209961,0.5716168284416199,1.5083963871002197,-0.2593194246292114,1.540406584739685,-0.22141790390014648,0.1393904685974121,1.1862081289291382,2.0116662979125977,-0.2705357074737549,0.029622752219438553,0.7261887788772583,-0.2153126299381256,-0.21910950541496277,0.28728216886520386,0.6599359512329102,-0.2273709774017334,-0.1814260184764862,-0.06209985166788101,-0.2154068946838379,1.7636823654174805,-0.25618094205856323,-0.2605327367782593,0.48299723863601685,-0.21959707140922546,-0.09527850151062012,-0.13640205562114716,-0.2556702196598053,-0.2034073770046234,-0.1824531853199005,0.1433173567056656,-0.26104313135147095,-0.2762870192527771,-0.24653896689414978,0.23342996835708618,-0.23812736570835114,-0.1283334642648697,-0.17439574003219604,0.5462695360183716,-0.27158212661743164,-0.1773815155029297,0.45330387353897095,-0.12221696972846985,0.09861133992671967,-0.17831167578697205,0.23607923090457916,-0.14445681869983673,-0.1733306646347046,-0.27491241693496704,0.05741693824529648,0.5591334104537964,-0.19030576944351196,-0.009839020669460297,0.6715847849845886,-0.2323985993862152,0.8610110282897949,-0.24588066339492798,-0.26976126432418823,-0.06863544881343842,-0.27463096380233765,1.4933403730392456,0.35125088691711426,0.6956011652946472,-0.24025872349739075,0.09139323234558105,-0.21826931834220886,0.5227603912353516,-0.05445147305727005,-0.2665182948112488,0.09669454395771027,-0.11820279061794281,0.8199002146720886,-0.2420881986618042,0.3586026728153229,-0.07182066887617111,0.40766391158103943,-0.10429764539003372,-0.0674038827419281
30,482,584,510,612,0.7021491527557373,-0.2502375841140747,-0.20696379244327545,1.1751974821090698,-0.1486600637435913,-0.12418209761381149,0.44572216272354126,-0.2260688990354538,-0.2081887423992157,-0.22968171536922455,0.2947461009025574,-0.16299018263816833,-0.21124723553657532,0.23092690110206604,0.2774692475795746,-0.21955162286758423,-0.2089024782180786,-0.2601543664932251,-0.25722381472587585,0.1445603370666504,-0.07862110435962677,1.4097638130187988,0.09424827247858047,0.7208065390586853,-0.11025723814964294,-0.265764445066452,-0.16016963124275208,-0.11765445023775101,0.18386013805866241,-0.06181919574737549,-0.24787795543670654,-0.23406027257442474,-0.2329605519771576,0.2579706609249115,-0.060880400240421295,0.2504589557647705,-0.036606937646865845,-0.0241033174097538,-0.24993762373924255,-0.06029267609119415,-0.2459423840045929,-0.03607925772666931,0.13079723715782166,0.39583420753479004,0.11625097692012787,-0.2537193298339844,-0.2526385188102722,0.3963252604007721,0.8283796310424805,0.11783827841281891,1.0411694049835205,0.42136186361312866,0.1459687501192093,-0.2554866671562195,1.1415271759033203,-0.260342538356781,-0.023383140563964844,1.1195117235183716,1.1243255138397217,-0.2147265374660492,0.02227359265089035,0.7333944439888,-0.21173033118247986,-0.1603395938873291,0.5122107267379761,0.1209268644452095,-0.2718889117240906,0.18425455689430237,-0.09924464672803879,0.24650883674621582,0.844737708568573,-0.26863592863082886,-0.032303787767887115,0.5830416679382324,-0.18358772993087769,-0.05533108115196228,0.07091601192951202,-0.25667816400527954,-0.1256210207939148,-0.19624920189380646,0.7932686805725098,-0.2568322718143463,-0.26524388790130615,0.16646119952201843,0.45075416564941406,-0.1907050609588623,-0.13544747233390808,-0.22912615537643433,0.017913818359375,-0.2481037676334381,-0.2635032534599304,0.792163610458374,-0.01624901592731476,-0.13966071605682373,-0.05082308501005173,0.11969368904829025,-0.235423281788826,-0.21113014221191406,-0.23083412647247314,0.04095948487520218,-0.1512894332408905,0.15993961691856384,-0.11071910709142685,0.3924403190612793,-0.2576258182525635,0.5332938432693481,0.0375652089715004,-0.1273505985736847,-0.23788779973983765,-0.11146961152553558,0.9942605495452881,-0.0026193559169769287,0.09028005599975586,-0.2460629642009735,0.08279425650835037,-0.20972488820552826,0.2921154201030731,-0.24533212184906006,-0.22220194339752197,0.08039858937263489,-0.10433058440685272,0.16992968320846558,-0.11991740018129349,0.23398129642009735,0.027992652729153633,-0.06162051856517792,-0.07007911056280136,-0.15845035016536713
31,171,369,207,404,0.5783597230911255,-0.27437666058540344,0.19837594032287598,1.1913752555847168,-0.2125168889760971,-0.24091991782188416,0.37735268473625183,-0.25373294949531555,-0.18763303756713867,-0.25204625725746155,0.07704208791255951,-0.21513184905052185,-0.159705251455307,1.2842479944229126,1.5452942848205566,-0.20130905508995056,0.12183792889118195,1.2101342678070068,0.29170385003089905,0.0008066967129707336,-0.17636552453041077,1.103168249130249,0.09527575969696045,0.22650209069252014,1.058802604675293,0.0749371349811554,0.13167303800582886,-0.16006162762641907,0.3568033277988434,-0.14275839924812317,-0.23757663369178772,0.1557217240333557,-0.05605090409517288,0.929854154586792,-0.08502182364463806,0.2049018144607544,-0.035346727818250656,-0.12261392921209335,0.15511344373226166,0.3308504819869995,-0.04072099179029465,-0.01906091347336769,0.7566840648651123,0.8710736036300659,0.23773162066936493,0.28535059094429016,-0.21935200691223145,0.9494909048080444,-0.026321206241846085,0.09018507599830627,1.2253727912902832,0.552562952041626,0.5329011678695679,-0.16672123968601227,1.5783729553222656,-0.18716955184936523,0.8713213205337524,0.20803861320018768,1.4058724641799927,-0.23452046513557434,0.1050635501742363,0.2179322987794876,0.0020814016461372375,0.13894310593605042,0.505020022392273,-0.21524818241596222,-0.17959746718406677,0.16687530279159546,0.0849187970161438,0.07791969180107117,0.7452857494354248,-0.16369138658046722,-0.17317333817481995,0.22323204576969147,0.17687451839447021,-0.08113230764865875,0.7795624732971191,-0.19579541683197021,0.03810504078865051,-0.15369746088981628,0.1395346075296402,-0.2173849493265152,-0.2616014778614044,-0.054692111909389496,0.012857284396886826,-0.14880982041358948,-0.17654895782470703,-0.2080201804637909,0.5913246870040894,-0.2539411187171936,0.032640181481838226,-0.11491730809211731,-0.17723441123962402,-0.04381118714809418,0.29232898354530334,-0.008627552539110184,-0.17693836987018585,-0.11570195853710175,-0.16727766394615173,-0.06134656071662903,1.8113689422607422,-0.07362783700227737,0.43604129552841187,0.6102975606918335,-0.16761595010757446,0.0055565983057022095,0.6483984589576721,0.3501763939857483,-0.19489794969558716,-0.17961770296096802,0.7334598302841187,0.033131953328847885,0.9173331260681152,0.6074095368385315,0.08681780099868774,0.0556870736181736,-0.06477657705545425,0.027386628091335297,0.4890761077404022,-0.11265625059604645,0.005108954384922981,0.5179001092910767,-0.023819800466299057,0.8006184697151184,-0.09433748573064804,0.4271332919597626,-0.22437649965286255,-0.07546019554138184
32,569,583,599,614,0.9487874507904053,-0.25308144092559814,0.04017438739538193,0.9951915740966797,-0.15212658047676086,-0.260589063167572,0.16776949167251587,-0.24321430921554565,-0.15305042266845703,-0.24877852201461792,0.39633262157440186,-0.2182876020669937,-0.1578541100025177,0.5840914249420166,0.11909918487071991,-0.2325378954410553,-0.14493009448051453,-0.14871753752231598,-0.23402759432792664,-0.2563527226448059,-0.10498816519975662,-0.01765608787536621,0.28660327196121216,0.2233763337135315,-0.04508083313703537,0.9404103755950928,-0.16547510027885437,-0.2005547434091568,0.4642929434776306,0.49866652488708496,-0.1337534487247467,-0.14651136100292206,0.005994975566864014,0.19672664999961853,-0.20555517077445984,0.18289028108119965,-0.11548345535993576,0.32492613792419434,-0.20908591151237488,0.16276922821998596,-0.10840914398431778,-0.1640128493309021,0.012261301279067993,0.5714738965034485,0.6917692422866821,-0.20613718032836914,-0.2607746720314026,0.29822292923927307,0.1260358989238739,0.3991953730583191,0.9427501559257507,0.18288302421569824,0.37588322162628174,-0.24503415822982788,1.051503300666809,-0.19705644249916077,0.3853893280029297,0.3374825119972229,0.8944143056869507,-0.2636691629886627,-0.04858499392867088,0.6770625114440918,-0.15800923109054565,-0.19100216031074524,0.90455561876297,-0.08740183711051941,0.06993548572063446,0.40978848934173584,-0.0650174468755722,0.4047768712043762,0.5645268559455872,-0.2422836422920227,-0.05671791732311249,-0.06367921084165573,-0.08365960419178009,0.0723407119512558,0.6062203049659729,-0.2601483464241028,-0.2311910092830658,-0.12491582334041595,-0.10112981498241425,-0.2761024236679077,-0.25521889328956604,0.17420326173305511,0.07746326178312302,-0.13593018054962158,-0.22869394719600677,-0.15977086126804352,0.2679097056388855,-0.2052529752254486,-0.2360125482082367,-0.00410415418446064,0.016511226072907448,-0.2097451090812683,0.598615288734436,-0.05233938992023468,-0.20601487159729004,-0.06864718347787857,-0.23892347514629364,0.18204501271247864,1.0607271194458008,0.15727169811725616,0.06238928809762001,0.7254506349563599,-0.21788761019706726,0.029374919831752777,-0.04342366009950638,-0.20078010857105255,-0.21127241849899292,-0.1988130360841751,1.0563384294509888,-0.008681483566761017,-0.0723714828491211,0.04811915010213852,0.3507888913154602,-0.18673020601272583,0.7857338786125183,-0.16520467400550842,-0.2413572371006012,0.053180575370788574,-0.07449619472026825,0.2070874571800232,-0.2687816619873047,0.45645779371261597,-0.12437590956687927,0.6289251446723938,-0.010577782988548279,-0.21162055432796478
33,594,518,630,552,0.491895854473114,-0.1684909462928772,-0.031382106244564056,0.9324936866760254,-0.19833526015281677,-0.09251781553030014,0.14679545164108276,-0.20076745748519897,-0.14756350219249725,-0.22087934613227844,0.3438955843448639,-0.16254237294197083,-0.164808988571167,0.3503345251083374,0.0698913037776947,-0.24651959538459778,-0.24978449940681458,-0.16676202416419983,-0.2576921284198761,-0.13642211258411407,-0.2378513216972351,0.2813665270805359,0.18154707551002502,0.5076673030853271,0.01148714404553175,0.4638643264770508,-0.08319300413131714,-0.08420465886592865,0.13007411360740662,0.29798319935798645,-0.1840403527021408,-0.21822333335876465,-0.028344426304101944,0.1758137196302414,-0.18499800562858582,0.07199828326702118,-0.24159133434295654,0.012033455073833466,-0.24443143606185913,0.03906923532485962,-0.24128660559654236,-0.2193373441696167,-0.1053815707564354,-0.007674317806959152,0.08063483238220215,-0.1725534200668335,-0.2022417187690735,0.6717861890792847,0.27874934673309326,0.19436289370059967,0.6510235667228699,0.1388550102710724,0.23328128457069397,-0.1850152462720871,0.7384510040283203,-0.17007321119308472,-0.0010536015033721924,-0.16716493666172028,1.1100451946258545,-0.1883217990398407,-0.08310753107070923,0.4184707701206207,-0.18402358889579773,-0.21890749037265778,0.5741240382194519,-0.23923853039741516,0.564854621887207,0.08760379254817963,-0.0911027193069458,0.1571761816740036,0.8002930879592896,-0.21374459564685822,-0.17778828740119934,-0.09898830205202103,-0.14540760219097137,-0.20066726207733154,-0.06235186383128166,-0.22484228014945984,-0.1265377700328827,-0.1613720953464508,0.25295302271842957,-0.22304727137088776,-0.2735298275947571,0.21009764075279236,0.17271161079406738,0.08282740414142609,0.06499676406383514,-0.13517504930496216,0.061420802026987076,-0.20982344448566437,-0.2117280215024948,0.14644624292850494,-0.07012026011943817,-0.23677322268486023,0.7140995264053345,-0.13134512305259705,-0.23658622801303864,-0.13050681352615356,-0.2526216506958008,0.384524405002594,-0.003756389021873474,-0.07244467735290527,0.09965084493160248,0.30308741331100464,-0.12268038094043732,0.09474597871303558,0.05430739372968674,0.797794759273529,-0.21312454342842102,-0.20539404451847076,0.2761094570159912,-0.2184070348739624,-0.038917943835258484,-0.07457734644412994,0.20771874487400055,-0.2354326844215393,0.24539420008659363,-0.18648600578308105,-0.24565590918064117,0.16308745741844177,-0.13166606426239014,0.1495417356491089,0.41717225313186646,0.615999162197113,-0.15298068523406982,0.5834182500839233,0.027534738183021545,-0.20934787392616272
34,289,532,318,561,0.46432575583457947,-0.22072096168994904,-0.04952855408191681,1.1757292747497559,-0.13771554827690125,-0.14363320171833038,0.17474821209907532,-0.25178468227386475,-0.22357016801834106,-0.20980848371982574,0.3229980766773224,-0.25896984338760376,-0.24630622565746307,1.2508732080459595,1.1189069747924805,-0.25472480058670044,0.3150404393672943,0.04831934720277786,-0.22468462586402893,0.5275164842605591,-0.19179180264472961,2.179692029953003,0.006229586899280548,-0.0407155379652977,0.23426693677902222,-0.2439514547586441,-0.18491396307945251,-0.04097425192594528,0.0714404284954071,-0.24187855422496796,-0.27016910910606384,-0.2408885955810547,-0.2696152627468109,0.2040325552225113,0.002973383292555809,0.2658136487007141,-0.03152060508728027,-0.19906102120876312,0.5997574329376221,-0.2296101152896881,-0.2588883638381958,0.01420147716999054,0.22858265042304993,0.01444733701646328,-0.026796206831932068,-0.13307714462280273,-0.27412915229797363,0.6050828695297241,0.7860429286956787,-0.09520864486694336,0.6511754393577576,1.0508288145065308,-0.06505654752254486,-0.23621658980846405,1.965374231338501,-0.23663607239723206,0.05820462852716446,0.5307654738426208,1.0696485042572021,-0.26017647981643677,0.1951172947883606,-0.03897717595100403,-0.23088955879211426,-0.14712101221084595,0.4328801929950714,-0.07812653481960297,-0.23460428416728973,0.00245463103055954,-0.2097102701663971,-0.11963654309511185,0.4211335778236389,-0.23900219798088074,-0.12180911004543304,0.04378486052155495,0.10333359241485596,-0.19950470328330994,1.3737939596176147,-0.25112974643707275,0.28936997056007385,-0.1640228033065796,0.5745077133178711,-0.22298921644687653,-0.261884480714798,0.19976453483104706,1.1439374685287476,-0.23981782793998718,-0.19079157710075378,-0.20037569105625153,-0.08761665970087051,-0.2723909914493561,-0.19145825505256653,0.5189327001571655,0.1425616592168808,-0.09651601314544678,-0.1964980661869049,0.11886433511972427,-0.21645568311214447,-0.2764722406864166,-0.22481057047843933,0.10468007624149323,0.01912040263414383,-0.2627323865890503,-0.135435551404953,0.35802966356277466,-0.2666904330253601,0.3566577136516571,0.03825578838586807,1.0032408237457275,-0.27632784843444824,-0.2006373405456543,1.433485984802246,-0.048771344125270844,0.11294734477996826,-0.05874083563685417,-0.0974368155002594,-0.19405750930309296,-0.15961292386054993,-0.26034075021743774,-0.06259743869304657,0.44735920429229736,0.012150553986430168,0.5040247440338135,0.12847638130187988,0.29785123467445374,-0.1139456033706665,0.04998738318681717,-0.18888601660728455,-0.1419084668159485
35,595,573,626,605,0.27843695878982544,-0.26002779603004456,-0.07635147869586945,1.1374104022979736,-0.19788005948066711,0.1665329933166504,0.41465499997138977,-0.19501882791519165,-0.2728041410446167,-0.2648131847381592,0.27866971492767334,-0.17627215385437012,0.032390668988227844,-0.02885061874985695,0.09451663494110107,-0.1676979959011078,0.43193599581718445,-0.24186545610427856,-0.2590481638908386,0.059398770332336426,-0.057124484330415726,0.32065123319625854,0.27704745531082153,0.8111864924430847,0.6028781533241272,0.832575798034668,-0.19424447417259216,-0.24646136164665222,0.11448148638010025,0.9339280128479004,0.058494582772254944,-0.2502347528934479,-0.027487218379974365,0.21093159914016724,-0.1779268980026245,-0.23183248937129974,-0.03969106823205948,0.04299261420965195,-0.24784204363822937,0.08156146109104156,-0.22602936625480652,-0.09346158057451248,0.0007594674825668335,0.9821881055831909,0.0883246511220932,-0.21461600065231323,-0.2299732267856598,0.46139949560165405,0.5198885202407837,0.16094809770584106,1.056105375289917,0.31985801458358765,0.2395397126674652,-0.20078416168689728,0.31763002276420593,-0.2543961703777313,-0.1718178540468216,0.4861874282360077,1.3009215593338013,-0.1985745131969452,-0.017569508403539658,0.769771933555603,-0.2060803472995758,0.0981074869632721,-0.020116254687309265,0.4344516694545746,0.6332876682281494,0.1634310632944107,0.035986125469207764,0.37829601764678955,0.42250680923461914,-0.2652915418148041,-0.06877414882183075,0.1282162070274353,-0.1673782467842102,0.09813069552183151,-0.0532197430729866,-0.2196773886680603,-0.1528632938861847,-0.14926746487617493,0.6454988121986389,-0.24724286794662476,-0.2584838271141052,0.06163536757230759,0.02006102353334427,-0.16806432604789734,-0.15169906616210938,-0.15312974154949188,0.12595129013061523,-0.22384729981422424,-0.2290434092283249,0.29607462882995605,0.08419352024793625,-0.09277737140655518,-0.07310076802968979,-0.04279510676860809,-0.15862426161766052,0.018128808587789536,-0.24507398903369904,0.04937943443655968,0.01129159890115261,0.12060073018074036,0.11449620127677917,0.44240981340408325,0.7088073492050171,0.4399656653404236,-0.0708184465765953,-0.25675031542778015,0.25353607535362244,-0.1654013991355896,-0.09421729296445847,-0.07792828232049942,0.23436221480369568,-0.13437221944332123,0.21688491106033325,-0.11324694752693176,0.2029065489768982,-0.2335289865732193,-0.24381297826766968,0.15092873573303223,-0.10577374696731567,0.221952885389328,-0.2091219127178192,0.39313697814941406,-0.03423478454351425,0.18682940304279327,-0.1568707972764969,-0.13860192894935608
36,385,889,421,927,0.5962004065513611,-0.16053585708141327,-0.09968535602092743,1.0217965841293335,-0.22810810804367065,-0.19139441847801208,0.5921394228935242,-0.20826877653598785,-0.22032460570335388,-0.23117130994796753,0.149054616689682,-0.1765783131122589,-0.12650062143802643,0.0326584130525589,0.3354683220386505,-0.21604910492897034,-0.12826082110404968,-0.19059160351753235,-0.03772098571062088,-0.08536606281995773,-0.1636795997619629,0.4403579831123352,0.26072269678115845,0.9998046159744263,-0.07904765009880066,0.6064394116401672,-0.19837406277656555,-0.037968870252370834,0.309714138507843,0.41092848777770996,0.031369373202323914,-0.03473389148712158,0.02183292806148529,0.222846120595932,-0.14226341247558594,-0.07937026023864746,-0.21612849831581116,0.0962073802947998,-0.24190492928028107,0.18643568456172943,-0.18653947114944458,-0.17342549562454224,-0.034162551164627075,0.24514158070087433,0.20689865946769714,-0.14214111864566803,-0.1971658170223236,0.7042446732521057,0.25480544567108154,0.1252872794866562,0.8607974052429199,0.5337266325950623,0.41491568088531494,-0.2095072716474533,0.49549856781959534,-0.15947067737579346,0.31425732374191284,0.0017654439434409142,0.8645268082618713,-0.13255846500396729,0.17459318041801453,0.7030238509178162,-0.17819160223007202,-0.09837725013494492,0.4851377606391907,-0.20415496826171875,0.24369235336780548,0.17174306511878967,-0.036323413252830505,0.3070937991142273,0.8389025330543518,-0.23026062548160553,-0.17056794464588165,-0.009227033704519272,-0.20442473888397217,-0.1605926901102066,0.14718563854694366,-0.09232473373413086,-0.09744025021791458,-0.19600442051887512,0.5093975067138672,-0.24248850345611572,-0.27611243724823,0.03698347881436348,0.3707962930202484,-0.049812331795692444,-0.009251724928617477,-0.19878023862838745,0.09427160024642944,-0.21189075708389282,-0.24984858930110931,0.03131219744682312,0.14707429707050323,-0.2661055028438568,0.3258013129234314,-0.11622470617294312,-0.23944665491580963,0.39518430829048157,-0.26432061195373535,0.2151881754398346,0.10371014475822449,0.3050321042537689,0.08303824067115784,0.7642514705657959,0.09664609283208847,0.3380559980869293,-0.0293903648853302,0.7540742754936218,-0.1988377571105957,-0.11681245267391205,0.5644027590751648,-0.13511665165424347,0.2594674825668335,-0.01765105128288269,0.2742290198802948,-0.15946689248085022,0.2773321866989136,-0.23443935811519623,-0.22337757050991058,0.11454895883798599,-0.13123729825019836,0.26253998279571533,0.26285120844841003,0.8524200916290283,-0.099387988448143,0.5321421027183533,0.05217443406581879,-0.17840781807899475
