id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
20,343,804,357,818,-0.09519220143556595,-0.09529600292444229,-0.1558796614408493,1.410269021987915,-0.018664518371224403,-0.12120524048805237,-0.16748297214508057,-0.2768308222293854,-0.11919412016868591,-0.23283657431602478,0.8285253643989563,-0.15742892026901245,-0.2662111222743988,3.43776273727417,-0.24710549414157867,-0.27090615034103394,-0.005140824243426323,-0.023432184010744095,0.7463551759719849,-0.2698194682598114,-0.2775958478450775,-0.03217436373233795,-0.26342445611953735,-0.27792149782180786,1.7773106098175049,-0.1443784385919571,0.018478021025657654,-0.22857628762722015,-0.2712237536907196,-0.23409850895404816,-0.10756202042102814,-0.04559528827667236,-0.1969069093465805,0.9056524634361267,-0.27495473623275757,-0.2552557587623596,0.49968475103378296,-0.038282543420791626,-0.18453598022460938,-0.1022605374455452,-0.21308161318302155,0.7005401849746704,2.0184996128082275,-0.1915188580751419,-0.14583654701709747,-0.27415940165519714,-0.17366079986095428,1.2341185808181763,7.064355850219727,1.3860441446304321,0.1330539584159851,-0.2784149646759033,-0.27707183361053467,-0.027142981067299843,-0.27525201439857483,-0.024181414395570755,-0.2563391327857971,1.4954472780227661,1.6029952764511108,-0.03812823444604874,0.20924124121665955,-0.22930346429347992,0.23282980918884277,-0.2607377767562866,-0.09876283258199692,-0.20591489970684052,-0.27237269282341003,-0.26237988471984863,-0.27649056911468506,0.4744066298007965,-0.22557979822158813,-0.17136812210083008,-0.24440263211727142,-0.14646650850772858,0.22790317237377167,-0.2224215865135193,-0.21447259187698364,-0.1723366379737854,-0.036623287945985794,-0.03522709757089615,0.22548840939998627,-0.21128876507282257,-0.27830323576927185,-0.2754858136177063,-0.2780613899230957,-0.016911253333091736,-0.051109421998262405,-0.16663143038749695,-0.21418485045433044,-0.24439702928066254,-0.26393887400627136,0.46333935856819153,-0.18179446458816528,0.4974936842918396,-0.1456081122159958,0.11583757400512695,-0.26828280091285706,-0.09060847759246826,1.6761534214019775,-0.2748759686946869,-0.19133172929286957,-0.08301007002592087,0.1815449595451355,0.20576632022857666,-0.07523609697818756,1.4666364192962646,-0.1193094253540039,-0.19886483252048492,-0.2586815655231476,-0.13792334496974945,-0.16825366020202637,-0.188453808426857,-0.14859500527381897,-0.278205007314682,-0.27815496921539307,-0.20541977882385254,0.8798291683197021,0.8288991451263428,0.07582401484251022,-0.21597297489643097,0.16368421912193298,0.08645075559616089,-0.13117508590221405,0.30635619163513184,-0.053824108093976974,-0.09435487538576126,-0.06322895735502243,-0.2540655732154846
21,415,375,428,388,0.0490582175552845,-0.24437691271305084,-0.24700623750686646,1.0011968612670898,-0.1976085752248764,-0.2729171812534332,0.03268630430102348,-0.25468289852142334,-0.2675357758998871,-0.17708802223205566,0.04927338659763336,-0.24534368515014648,-0.16487397253513336,0.11458189785480499,-0.03761625289916992,-0.21083472669124603,-0.10046953707933426,-0.25164610147476196,-0.21243026852607727,-0.25811144709587097,-0.2662045359611511,-0.018176401033997536,0.5557692050933838,-0.0629604384303093,0.18094758689403534,-0.2086133360862732,-0.2318282127380371,-0.26420560479164124,-0.20066818594932556,0.7735517621040344,-0.16932722926139832,-0.18681417405605316,-0.0005052589694969356,0.0719062015414238,-0.24112801253795624,-0.27526596188545227,-0.2101782262325287,-0.08251209557056427,-0.2726340591907501,-0.14222919940948486,-0.26348355412483215,-0.24204616248607635,-0.2352699637413025,-0.22072163224220276,0.9173500537872314,-0.24169617891311646,-0.18092377483844757,-0.1884632110595703,0.08728804439306259,-0.03002024069428444,1.3539161682128906,-0.16636823117733002,0.10557675361633301,-0.21393322944641113,0.4968254268169403,-0.1632920354604721,-0.2589602470397949,-0.09877192974090576,1.0512155294418335,-0.27714046835899353,-0.24892476201057434,1.344366431236267,-0.25633352994918823,-0.17488616704940796,0.015169119462370872,-0.2584897577762604,-0.24570223689079285,0.007088256534188986,-0.008350523188710213,0.7148410677909851,0.32540228962898254,-0.2766185402870178,0.19860032200813293,-0.0006307738367468119,-0.05212964490056038,-0.14725817739963531,-0.19523152709007263,-0.15398085117340088,-0.2563346028327942,-0.24837560951709747,-0.16640141606330872,-0.2763971984386444,-0.27803197503089905,-0.17695172131061554,1.072831153869629,1.8463693857192993,0.05154974386096001,-0.11471407115459442,0.45566174387931824,-0.09591011703014374,-0.2667303681373596,0.5762724280357361,0.1510493904352188,-0.24374228715896606,-0.23464550077915192,-0.2430056631565094,-0.12376471608877182,-0.009589467197656631,-0.15659303963184357,0.30803418159484863,-0.1137358695268631,0.8788548707962036,-0.2241188883781433,0.9331392645835876,-0.24819020926952362,0.1896713376045227,-0.05531948059797287,-0.16219061613082886,0.2394944727420807,0.8577499985694885,-0.20951753854751587,-0.2774229943752289,-0.23453395068645477,-0.22759591042995453,0.43794113397598267,-0.2320648580789566,0.9376087188720703,-0.27647799253463745,-0.2775801718235016,-0.104598268866539,-0.03147612512111664,0.1467779576778412,-0.2784397006034851,0.2064908742904663,-0.12777872383594513,0.5104813575744629,-0.2291010022163391,-0.1968613862991333
22,391,735,404,748,0.2909909784793854,-0.2713407874107361,0.2196870595216751,0.9713371396064758,-0.13133129477500916,-0.26685336232185364,-0.2058006078004837,-0.17089982330799103,-0.2588101923465729,-0.17812082171440125,0.7139483094215393,-0.20327098667621613,0.518458366394043,0.03646928071975708,-0.043721139430999756,-0.16581010818481445,-0.2548770010471344,-0.1793338656425476,-0.25407227873802185,-0.2571159303188324,-0.09760782867670059,0.13246965408325195,0.4940940737724304,-0.0989789143204689,0.33293524384498596,-0.20072580873966217,-0.22348029911518097,-0.2611110210418701,0.12839306890964508,0.48113617300987244,0.0209724809974432,-0.27227896451950073,-0.06955225765705109,0.11528950929641724,-0.2252490371465683,-0.27083534002304077,-0.25225570797920227,0.1976725161075592,-0.2539083659648895,-0.19296090304851532,-0.2775161862373352,-0.20086337625980377,-0.2737496495246887,-0.09912566095590591,0.3972510099411011,-0.19994869828224182,-0.0660833790898323,0.5058196187019348,0.023660771548748016,0.010022598318755627,0.48492059111595154,-0.1957060843706131,0.3984352648258209,-0.1799205243587494,0.12383434921503067,-0.15833663940429688,-0.2718725800514221,-0.06923452019691467,0.0015615355223417282,-0.27527865767478943,0.010206293314695358,0.6109320521354675,-0.02304331585764885,-0.27841150760650635,-0.09578869491815567,-0.1425497829914093,-0.23001176118850708,0.36920878291130066,0.15286824107170105,0.4148426353931427,0.5118825435638428,-0.2653079628944397,-0.19151318073272705,0.1640329360961914,0.06326675415039062,-0.2784361243247986,0.3766838014125824,-0.27369213104248047,-0.23868539929389954,-0.2187589555978775,0.19616489112377167,-0.27782100439071655,-0.27794864773750305,-0.19459587335586548,-0.030189964920282364,-0.04372214153409004,-0.19024698436260223,-0.2098959982395172,0.39947205781936646,-0.19214768707752228,-0.2617339491844177,0.152988463640213,0.7478346824645996,-0.2543052136898041,-0.2754294276237488,-0.2671760618686676,-0.2179001420736313,0.7468743324279785,-0.21326413750648499,0.25523433089256287,-0.05280093476176262,0.19443051517009735,0.08289783447980881,0.9250963926315308,-0.271147757768631,0.18770544230937958,0.01464039646089077,-0.2483321875333786,-0.07116208225488663,-0.14024700224399567,-0.012734593823552132,-0.2558678984642029,-0.2767384648323059,-0.1253555566072464,0.5039849877357483,-0.259145587682724,0.009035238064825535,-0.27834779024124146,-0.2753450870513916,-0.06400024890899658,-0.07426244020462036,0.6962166428565979,-0.27467337250709534,0.04101773723959923,-0.04522422328591347,0.23722366988658905,-0.20273780822753906,-0.2229880392551422
23,602,552,614,565,0.3703407645225525,-0.27515459060668945,0.3201875686645508,0.8920587301254272,-0.03793686628341675,-0.2718246281147003,-0.0483584925532341,-0.27842292189598083,-0.26023170351982117,-0.27654796838760376,1.590959906578064,-0.2691771984100342,-0.10079788416624069,1.1128735542297363,-0.16062189638614655,-0.17951460182666779,-0.11671266704797745,-0.14431507885456085,0.012805466540157795,-0.18897074460983276,-0.22612212598323822,-0.27514854073524475,-0.1401626318693161,-0.246251180768013,-0.018482163548469543,-0.25119349360466003,-0.2234303504228592,-0.27363139390945435,0.6778048276901245,0.10915964841842651,-0.2650548219680786,-0.11795490235090256,-0.19581249356269836,0.6219232082366943,-0.2291928082704544,-0.25797057151794434,-0.25220543146133423,-0.03227138891816139,-0.2769578695297241,-0.2767479419708252,-0.2497757375240326,-0.24548231065273285,-0.16199542582035065,0.35255491733551025,0.5453627109527588,-0.2784632444381714,-0.2758409380912781,0.6123656630516052,1.4319102764129639,0.5630623698234558,0.06360961496829987,-0.27838462591171265,0.5528603196144104,-0.2756420075893402,-0.058478131890296936,-0.26291927695274353,-0.26801598072052,0.08561772108078003,0.20312216877937317,-0.13342760503292084,1.19081449508667,1.9340806007385254,-0.22584189474582672,0.7262586355209351,1.8893654346466064,-0.21249817311763763,-0.20871971547603607,0.2830547094345093,-0.26137635111808777,1.390435814857483,0.9559195041656494,-0.10164856910705566,-0.24230335652828217,-0.004091461189091206,-0.17329059541225433,-0.22408819198608398,0.4752688705921173,-0.2649937868118286,-0.2150459736585617,-0.2511128783226013,-0.22643031179904938,-0.27479758858680725,-0.2728094756603241,0.07720041275024414,-0.20786483585834503,-0.10859322547912598,-0.24913746118545532,-0.24360151588916779,-0.1400422304868698,-0.26283398270606995,-0.211765319108963,-0.1261587142944336,-0.22790759801864624,-0.21633392572402954,-0.2582973837852478,-0.18490175902843475,-0.2764120101928711,-0.2424164116382599,0.007721736095845699,0.19671699404716492,-0.19442276656627655,0.10349564254283905,0.17314782738685608,1.3177794218063354,-0.25389108061790466,0.8275484442710876,0.016494283452630043,-0.2329271137714386,-0.10260177403688431,0.6393649578094482,-0.27841517329216003,-0.27727267146110535,-0.12192406505346298,-0.18282875418663025,0.7710275053977966,-0.25551873445510864,3.6309099197387695,-0.15604029595851898,-0.2768845558166504,-0.27098822593688965,-0.13787445425987244,0.00680548045784235,-0.26041340827941895,0.789767324924469,-0.0328330434858799,0.45256438851356506,0.025719471275806427,-0.27439454197883606
24,608,813,621,826,0.490304172039032,-0.2776924669742584,0.091112419962883,0.9653599262237549,-0.08171173185110092,-0.2778288424015045,-0.015218010172247887,-0.22363613545894623,-0.258517861366272,-0.19930480420589447,0.8251504898071289,-0.18944120407104492,0.5637958645820618,0.010571871884167194,-0.09297805279493332,-0.19434331357479095,-0.2620418071746826,-0.14381682872772217,-0.22614680230617523,-0.274078369140625,-0.21599458158016205,0.1036214530467987,0.3264721930027008,0.02186819724738598,0.2510758340358734,-0.24439401924610138,-0.12965427339076996,-0.2581387162208557,0.10744260996580124,0.19332219660282135,-0.04945052042603493,-0.25141680240631104,0.08373754471540451,0.3322102129459381,-0.23415566980838776,-0.276431143283844,-0.249025359749794,0.16745056211948395,-0.2661503553390503,-0.21658064424991608,-0.2762422561645508,-0.21375885605812073,-0.2784643769264221,-0.06729724258184433,0.8225125074386597,-0.21220006048679352,-0.13237759470939636,0.8131643533706665,-0.026686452329158783,-0.047713372856378555,0.338683545589447,-0.23101748526096344,0.218888521194458,-0.12872429192066193,-0.09358920902013779,-0.1597518026828766,-0.27399829030036926,0.06099448353052139,0.04311148077249527,-0.2561805248260498,0.15146847069263458,0.8256433010101318,-0.022384006530046463,-0.2757403552532196,0.39784884452819824,-0.17258454859256744,-0.2555762529373169,0.2101590633392334,0.1292186677455902,0.2785642445087433,1.211866021156311,-0.2622555196285248,-0.261552095413208,0.29891660809516907,0.025318261235952377,-0.2772216200828552,0.35956284403800964,-0.2784560024738312,-0.2509007453918457,-0.19044849276542664,-0.013396953232586384,-0.274406373500824,-0.2749078869819641,-0.26942670345306396,-0.09644303470849991,-0.12167811393737793,-0.2562859058380127,-0.19620299339294434,0.4119513928890228,-0.2291317880153656,-0.22484475374221802,0.08185532689094543,0.2708558440208435,-0.25316083431243896,-0.2771649658679962,-0.25997868180274963,-0.20938436686992645,0.7725671529769897,-0.25670158863067627,0.31962069869041443,0.1446922868490219,0.5285375118255615,0.17878925800323486,0.8012415170669556,-0.2736767828464508,0.0856209546327591,-0.02578738145530224,-0.26355576515197754,-0.010822616517543793,-0.1778857409954071,-0.10609104484319687,-0.2723846733570099,-0.27817532420158386,-0.20077139139175415,0.47546276450157166,-0.2707388699054718,0.007348021026700735,-0.2751260995864868,-0.2765965163707733,-0.12231920659542084,-0.06592340022325516,0.7625839114189148,-0.2728770673274994,0.17739234864711761,-0.0010502536315470934,0.2810991406440735,-0.1630321890115738,-0.2091326117515564
25,411,689,425,703,-0.16261625289916992,-0.2009519338607788,-0.03634216636419296,0.8252016305923462,-0.0501122921705246,-0.24777348339557648,-0.20105671882629395,-0.2746129333972931,-0.21087640523910522,-0.2784004509449005,1.0333408117294312,-0.1674383580684662,0.06451422721147537,0.3326647877693176,-0.09404069930315018,-0.2195912003517151,-0.11938083916902542,-0.19691520929336548,-0.030891748145222664,-0.14250366389751434,-0.1201012134552002,-0.256198912858963,0.08462397754192352,-0.14281697571277618,0.6236962676048279,-0.10704014450311661,-0.15942466259002686,-0.20711705088615417,0.09821872413158417,0.5201406478881836,-0.08279498666524887,-0.13925880193710327,-0.24855013191699982,0.24001581966876984,-0.2614407539367676,-0.2176426351070404,-0.26860281825065613,-0.07947573810815811,-0.27844029664993286,-0.2783287763595581,-0.23995640873908997,-0.2629203498363495,0.008618917316198349,-0.21276898682117462,0.8085446953773499,-0.26807254552841187,-0.23513254523277283,0.4870801866054535,0.8399848937988281,1.0030244588851929,0.17250384390354156,-0.2681869864463806,0.15890677273273468,-0.27841484546661377,-0.20953869819641113,-0.0927581638097763,-0.2322504073381424,-0.2635340988636017,0.02164607308804989,-0.11186531186103821,0.08119257539510727,0.9822617769241333,0.11282949149608612,-0.27718254923820496,-0.0034265536814928055,-0.168070986866951,-0.1897900253534317,-0.0922057032585144,0.09448054432868958,1.1219860315322876,-0.012499723583459854,-0.24241244792938232,-0.1717454046010971,-0.16343574225902557,-0.06717904657125473,-0.2730374038219452,0.13600270450115204,-0.2547159492969513,-0.2695960998535156,-0.07995344698429108,-0.22812780737876892,-0.2536381781101227,-0.2664963901042938,-0.0461604967713356,0.15203158557415009,-0.18624131381511688,-0.22872710227966309,-0.13429877161979675,-0.07491559535264969,-0.26410380005836487,-0.13292433321475983,0.03777097910642624,-0.08574626594781876,-0.20272618532180786,-0.25452861189842224,-0.2625828981399536,-0.2543731927871704,-0.25558531284332275,-0.038978852331638336,0.2935517430305481,-0.11625900119543076,-0.1984359174966812,-0.06791994720697403,1.3032289743423462,-0.19213727116584778,-0.17969705164432526,-0.09388769418001175,-0.18332673609256744,-0.06426673382520676,0.03172376751899719,-0.1178218349814415,-0.26431533694267273,-0.2546270489692688,-0.16204527020454407,0.8637882471084595,-0.2772979140281677,2.9687135219573975,-0.10583987087011337,-0.27138903737068176,-0.27824363112449646,0.0055582160130143166,0.44147148728370667,-0.27829766273498535,0.6610028147697449,-0.17801566421985626,1.020027995109558,-0.2774517834186554,-0.2709348201751709
26,326,265,341,279,0.8466584086418152,-0.27632656693458557,-0.039117343723773956,1.0379667282104492,-0.01662573404610157,-0.2545735538005829,-0.2777017056941986,-0.2736043632030487,-0.22485952079296112,-0.2648819088935852,1.789183259010315,-0.27836698293685913,-0.2741073668003082,2.776780605316162,-0.17696793377399445,-0.1980324685573578,-0.02849828079342842,-0.08727183938026428,-0.27793580293655396,-0.24341896176338196,-0.2782575786113739,0.02683841995894909,-0.2709668278694153,-0.27628809213638306,-0.2196914404630661,-0.27235516905784607,-0.19374607503414154,-0.2770331799983978,1.2436665296554565,-0.21681629121303558,-0.21932704746723175,-0.20263704657554626,-0.22495172917842865,0.8741079568862915,-0.18508478999137878,-0.27782532572746277,-0.12749435007572174,-0.2760762572288513,-0.25931963324546814,-0.25719916820526123,-0.2686968147754669,-0.08392149209976196,-0.25956425070762634,0.5406006574630737,-0.10897746682167053,-0.2664937376976013,-0.2760995626449585,0.6628031730651855,2.8342182636260986,0.44160494208335876,0.22409212589263916,-0.22533537447452545,0.2563997507095337,-0.1418018937110901,-0.12285496294498444,-0.2648773193359375,-0.2778170704841614,1.6528245210647583,0.22059063613414764,-0.11432766914367676,0.4404779076576233,1.8530972003936768,-0.16404567658901215,0.2676425874233246,4.031091690063477,-0.22861379384994507,-0.242928609251976,1.253075122833252,-0.2770599126815796,0.983002245426178,1.8436479568481445,-0.16342270374298096,-0.2784218490123749,0.2103227823972702,-0.040817104279994965,-0.2773321568965912,1.094569206237793,-0.2763630747795105,0.3867104947566986,-0.1512860506772995,-0.2112351357936859,-0.24454498291015625,-0.24952945113182068,-0.1606294959783554,-0.20599927008152008,-0.17518888413906097,-0.18653981387615204,-0.26828157901763916,-0.18222296237945557,-0.22098809480667114,-0.2407684624195099,-0.01760856993496418,-0.19939075410366058,-0.27809107303619385,-0.26401928067207336,-0.04018718749284744,-0.27490347623825073,-0.251453697681427,-0.01747657172381878,-0.03931308537721634,-0.23276567459106445,-0.1773064285516739,0.38289380073547363,1.4780884981155396,-0.17352478206157684,1.9705864191055298,0.19458474218845367,-0.27836087346076965,-0.27130213379859924,0.45371732115745544,-0.24497291445732117,-0.27229103446006775,-0.12482483685016632,-0.1308700144290924,-0.05403856560587883,-0.21749506890773773,1.4817578792572021,-0.23524123430252075,-0.1673661470413208,0.12460417300462723,-0.061317939311265945,-0.09929078072309494,-0.14766821265220642,0.5114850997924805,0.1883028894662857,-0.27083295583724976,1.4252779483795166,-0.26249274611473083
27,415,761,429,775,0.13583903014659882,-0.2641042172908783,-0.27719244360923767,1.0902513265609741,-0.22690728306770325,-0.27599525451660156,-0.0056190635077655315,-0.09210342913866043,-0.202210932970047,-0.17754057049751282,0.07020273059606552,-0.2060261368751526,1.1429469585418701,-0.048815637826919556,-0.0837038904428482,-0.008169060572981834,0.03414979204535484,-0.23482650518417358,-0.21246860921382904,-0.20082135498523712,0.09495846927165985,0.19445663690567017,0.7013117074966431,0.2941107749938965,0.34191104769706726,-0.21344450116157532,0.20529277622699738,-0.25462180376052856,-0.2296583503484726,0.5670708417892456,-0.2577846348285675,-0.2577664256095886,-0.017512865364551544,0.5218667387962341,-0.2434464544057846,-0.27777886390686035,-0.13059650361537933,-0.19055671989917755,-0.2752039432525635,-0.19959019124507904,-0.20193809270858765,-0.16276335716247559,-0.27844029664993286,0.06483881175518036,0.3336234986782074,-0.24214525520801544,0.2309104949235916,-0.19397687911987305,0.12526816129684448,0.08872362971305847,1.5093822479248047,0.02198614366352558,0.8103861212730408,-0.11143419146537781,-0.16175708174705505,-0.23484806716442108,-0.2751559615135193,0.7334502339363098,0.28637853264808655,-0.2721441984176636,-0.14253997802734375,1.67302668094635,-0.022787481546401978,-0.27846142649650574,0.13467560708522797,-0.028820829465985298,-0.13760773837566376,1.1212618350982666,0.27796146273612976,0.9174898266792297,0.7150582671165466,-0.27830982208251953,-0.15669144690036774,0.025915052741765976,-0.08255810290575027,-0.20495089888572693,-0.23648026585578918,-0.10954002290964127,-0.27570775151252747,-0.27776825428009033,0.0482231006026268,-0.2735746502876282,-0.2737501859664917,-0.18214461207389832,-0.0010712548391893506,0.09455329924821854,-0.27823591232299805,-0.27659985423088074,0.2564353942871094,0.3274899423122406,-0.27185770869255066,1.3817908763885498,0.03701968118548393,-0.27824920415878296,-0.25574150681495667,-0.2002047896385193,-0.032169219106435776,0.9674886465072632,-0.21885627508163452,0.1583591252565384,-0.018316593021154404,0.8264498710632324,0.23353861272335052,1.1032943725585938,-0.2519089877605438,-0.09021162986755371,0.3559250235557556,-0.24860848486423492,-0.048936497420072556,0.27074185013771057,0.15369760990142822,-0.21769310534000397,-0.1931508183479309,-0.2648448348045349,0.44063445925712585,-0.2410045713186264,-0.07000468671321869,-0.26594531536102295,-0.16404679417610168,-0.19533643126487732,-0.04727327078580856,0.10505055636167526,-0.2464396357536316,0.7593365907669067,0.06727725267410278,-0.17796067893505096,-0.2783796191215515,-0.22541356086730957
28,382,510,394,521,0.2957528531551361,-0.27395865321159363,0.01044668722897768,0.9681856632232666,-0.11281153559684753,-0.2751198410987854,-0.20991045236587524,-0.17409037053585052,-0.27734896540641785,-0.2598157823085785,0.6927635073661804,-0.20465904474258423,0.33329343795776367,-0.01942472532391548,-0.13097909092903137,-0.1985081136226654,-0.2560310363769531,-0.17735698819160461,-0.22804221510887146,-0.2776830196380615,-0.15670935809612274,0.06036631390452385,0.4927079975605011,-0.1638132482767105,0.18422886729240417,-0.2162441462278366,-0.2546899616718292,-0.26890328526496887,0.09831961244344711,0.4114607870578766,-0.06874431669712067,-0.22378526628017426,-0.07293250411748886,0.06050019711256027,-0.25750160217285156,-0.2507456839084625,-0.23308736085891724,-0.046109046787023544,-0.27698102593421936,-0.15927846729755402,-0.273884654045105,-0.2042008489370346,-0.27823755145072937,-0.16663983464241028,0.025547809898853302,-0.23704271018505096,-0.1856115162372589,0.5609042644500732,-0.009707752615213394,-0.08538646996021271,0.4017537534236908,-0.22926226258277893,0.050964467227458954,-0.21365651488304138,0.11079081147909164,-0.13876226544380188,-0.2771662175655365,-0.03794635459780693,-0.0029833021108061075,-0.2783302366733551,-0.19013524055480957,0.5244823694229126,-0.17956773936748505,-0.2784632742404938,-0.16267161071300507,-0.15215301513671875,-0.21064063906669617,0.4447824954986572,-0.029160480946302414,0.3466382920742035,0.41505223512649536,-0.2701435685157776,-0.23230327665805817,0.0355270691215992,0.029003674164414406,-0.2626029849052429,0.2726458013057709,-0.27840277552604675,-0.2561244070529938,-0.16411375999450684,0.11509235203266144,-0.2768262028694153,-0.27846425771713257,-0.18039461970329285,-0.050656333565711975,0.0036767213605344296,-0.13805338740348816,-0.13188934326171875,0.1948254555463791,-0.17015540599822998,-0.23487670719623566,0.16937682032585144,0.478832483291626,-0.2618230879306793,-0.27385368943214417,-0.2487410455942154,-0.22533391416072845,0.580226480960846,-0.2179793417453766,0.2020462155342102,-0.09200853854417801,0.17780646681785583,-0.025323618203401566,0.5664880871772766,-0.27071070671081543,0.10828421264886856,-0.06856421381235123,-0.2758462727069855,-0.0021256576292216778,-0.17029587924480438,-0.10318873822689056,-0.26165252923965454,-0.2762737572193146,-0.18804755806922913,0.3951945900917053,-0.2550406754016876,0.09341809153556824,-0.276012659072876,-0.2773180603981018,-0.10732787847518921,-0.09995055943727493,0.5348913073539734,-0.27792230248451233,-0.00023533125931862742,-0.11492229998111725,0.11061811447143555,-0.2533338963985443,-0.22024653851985931
29,219,752,232,766,-0.17922009527683258,-0.21818216145038605,-0.16743220388889313,0.878339409828186,-0.04456796497106552,-0.25714221596717834,0.23997601866722107,-0.2755887508392334,-0.2363780438899994,-0.278441458940506,0.8629961609840393,-0.18953143060207367,-0.04351785406470299,0.3285108804702759,0.012646568939089775,-0.22601452469825745,-0.1362840235233307,-0.27840960025787354,0.02314005047082901,-0.1943480670452118,-0.14145146310329437,-0.27575457096099854,0.03967417776584625,-0.09064466506242752,0.9105329513549805,-0.10894745588302612,-0.10149230062961578,-0.21079884469509125,0.20434795320034027,0.3004928231239319,-0.18096531927585602,-0.13922235369682312,-0.23878203332424164,0.3623265326023102,-0.2595810294151306,-0.20726202428340912,-0.2595688998699188,-0.025159424170851707,-0.2782963812351227,-0.24541258811950684,-0.2583332359790802,-0.250956267118454,-0.07963740080595016,-0.19491766393184662,0.44382622838020325,-0.2409038543701172,-0.23707322776317596,0.59632408618927,0.9772396087646484,1.0088343620300293,0.20418845117092133,-0.2495858073234558,0.2953324019908905,-0.27525094151496887,-0.2185729742050171,-0.11581313610076904,-0.2423110157251358,-0.2780996561050415,0.05207907035946846,-0.1321323662996292,0.14424343407154083,0.9021642804145813,0.04476160183548927,-0.22947607934474945,0.02544376067817211,-0.2024488002061844,-0.13576355576515198,-0.1692974716424942,0.2788557708263397,0.989560604095459,-0.017426999285817146,-0.25315722823143005,-0.16497042775154114,-0.20563335716724396,-0.11212460696697235,-0.25896352529525757,0.029696745797991753,-0.26297318935394287,-0.27835193276405334,-0.08044514805078506,-0.22355327010154724,-0.2540617287158966,-0.26317480206489563,0.1541079878807068,0.4065553545951843,-0.27435925602912903,-0.22339296340942383,-0.1374504715204239,0.014167187735438347,-0.2511632740497589,-0.15609696507453918,0.06500208377838135,-0.1710783839225769,-0.22801153361797333,-0.2665565013885498,-0.2420896589756012,-0.24860230088233948,-0.2775954604148865,-0.07270168513059616,0.23680289089679718,-0.049651145935058594,-0.0770140066742897,-0.11211905628442764,1.0738478899002075,-0.2120656967163086,-0.2119811326265335,0.16083338856697083,-0.2622653841972351,-0.18944963812828064,-0.09074191004037857,-0.17746613919734955,-0.2665735185146332,-0.27532052993774414,-0.04034661501646042,0.6881756782531738,-0.26262256503105164,3.183469295501709,0.10745184868574142,-0.27584782242774963,-0.26563435792922974,0.018983028829097748,0.3992352783679962,-0.27821895480155945,1.123200535774231,-0.16408555209636688,1.062601089477539,-0.2779664993286133,-0.26516154408454895
