id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
25,497,477,527,505,0.3656030595302582,-0.2755502462387085,-0.19176501035690308,1.103447437286377,-0.13136188685894012,-0.20473656058311462,0.31647562980651855,-0.2461910843849182,-0.1541825234889984,-0.2540406584739685,0.19035392999649048,-0.21879321336746216,-0.09274061024188995,0.050215642899274826,0.3902776837348938,-0.14881445467472076,0.1904279589653015,-0.20649126172065735,-0.23993796110153198,0.08150096237659454,0.14004507660865784,1.1828457117080688,0.09470183402299881,0.6577882170677185,0.46983325481414795,-0.1761230081319809,-0.22352761030197144,-0.11115184426307678,0.19568252563476562,-0.08698615431785583,-0.25109484791755676,-0.2126554250717163,-0.25850051641464233,0.3405306935310364,-0.1680004745721817,-0.15607529878616333,-0.12149667739868164,-0.16489742696285248,-0.23793289065361023,0.16538006067276,-0.21241827309131622,-0.11106645315885544,0.13579367101192474,0.854546308517456,0.10173937678337097,-0.2565690875053406,-0.2537153363227844,0.5416620373725891,0.741466760635376,0.864067792892456,1.086513638496399,0.43172481656074524,-0.05708221346139908,-0.234411358833313,0.2642434239387512,-0.23726901412010193,-0.24044206738471985,0.9170203804969788,1.4324694871902466,-0.2648823857307434,0.5577478408813477,0.5327078104019165,-0.15508267283439636,-0.07697615027427673,-0.10837800055742264,-0.02024003118276596,-0.21939799189567566,-0.09012936055660248,0.5881259441375732,0.6825966835021973,0.7003442049026489,-0.23952382802963257,-0.0245143324136734,0.7259860634803772,-0.05433007329702377,-0.05447284132242203,0.4903629422187805,-0.1965961903333664,-0.12207803130149841,-0.11757169663906097,0.6821264028549194,-0.2586873173713684,-0.2365458756685257,-0.03945790231227875,0.3199343979358673,-0.26459047198295593,0.07758338749408722,-0.11688844114542007,0.020668748766183853,-0.27245521545410156,-0.23438452184200287,0.37085866928100586,0.5067321062088013,-0.20146217942237854,-0.22185175120830536,-0.020348116755485535,-0.250144362449646,-0.12515519559383392,-0.26646751165390015,0.14669828116893768,-0.11811293661594391,-0.15434589982032776,0.03381059318780899,0.7150954008102417,-0.26691341400146484,0.22287912666797638,-0.0948890894651413,0.23626160621643066,0.11487539112567902,-0.24676793813705444,0.4612778127193451,-0.035638608038425446,-0.03849024325609207,-0.14523287117481232,0.1345219910144806,-0.15331315994262695,0.37732410430908203,-0.2299807369709015,-0.2535664141178131,0.29167282581329346,-0.10247509181499481,0.21606913208961487,-0.11767895519733429,0.5987594127655029,-0.058222636580467224,0.17652443051338196,0.009138163179159164,-0.16403013467788696
26,526,131,560,163,0.4838712513446808,-0.25395259261131287,0.003285912098363042,1.0022865533828735,-0.18387311697006226,0.6108183264732361,0.09879428148269653,-0.2072853446006775,0.332518070936203,-0.21843557059764862,0.5732246041297913,-0.2554647624492645,-0.09442660212516785,0.7981326580047607,0.47846922278404236,-0.2617351710796356,0.5221819877624512,-0.20585501194000244,0.07707667350769043,-0.16873310506343842,0.25827690958976746,0.41746786236763,0.4448707401752472,0.14390622079372406,0.023684551939368248,0.23207508027553558,-0.11779489368200302,-0.06809508800506592,0.09429401159286499,0.7585484981536865,-0.23041419684886932,-0.2026686668395996,-0.058779459446668625,0.34351348876953125,-0.1386430710554123,0.045385003089904785,-0.1651085764169693,0.007259726524353027,0.1860499233007431,-0.17365878820419312,-0.14919261634349823,-0.15183694660663605,-0.1249370276927948,0.025745151564478874,0.18131625652313232,-0.08343806117773056,-0.2248312085866928,0.5238125324249268,0.2953011691570282,0.3429185152053833,0.2633124589920044,0.3765573501586914,0.5026787519454956,-0.24173080921173096,0.8545522689819336,-0.2155374139547348,-0.17855684459209442,0.24736744165420532,0.9536386132240295,-0.22637371718883514,0.08953005075454712,0.2184104174375534,-0.11813080310821533,-0.20398841798305511,0.3390277326107025,0.21277575194835663,0.9838168621063232,0.3110451400279999,-0.1671966165304184,0.21827121078968048,0.47390344738960266,-0.21279148757457733,-0.17291156947612762,0.3053474426269531,0.0394442193210125,-0.19943435490131378,0.594959020614624,-0.19066691398620605,-0.07522907853126526,-0.17278198897838593,0.521937906742096,-0.235398069024086,-0.26059165596961975,0.6521582007408142,0.5095632076263428,-0.15495741367340088,-0.1851106882095337,-0.13903909921646118,0.021411575376987457,-0.22476927936077118,-0.21719421446323395,0.4609135091304779,-0.05034349486231804,-0.17416362464427948,-0.04920821264386177,0.08394945412874222,-0.20835714042186737,-0.08471643924713135,-0.2543140947818756,0.26008012890815735,0.2934032380580902,-0.048091989010572433,-0.08219506591558456,0.37745431065559387,0.5312790274620056,0.007996047846972942,0.05968901142477989,1.0231019258499146,-0.18494315445423126,-0.19031691551208496,1.028528094291687,-0.0654967874288559,-0.2228192836046219,0.34629812836647034,0.18259084224700928,-0.1893543154001236,0.1614159345626831,-0.21658699214458466,-0.06887086480855942,0.11692795902490616,-0.07430294901132584,0.32348495721817017,0.4124239683151245,0.7718091607093811,-0.1746562272310257,0.795680046081543,-0.12463393062353134,-0.18236804008483887
27,621,518,645,541,0.45181578397750854,-0.24986718595027924,0.9844544529914856,1.005171298980713,-0.09721098840236664,0.14981533586978912,1.0699337720870972,-0.26541393995285034,-0.06977321207523346,-0.15802687406539917,0.5231237411499023,-0.2549927830696106,-0.20035386085510254,1.3995952606201172,0.25719791650772095,-0.20816776156425476,-0.14852580428123474,0.0678282231092453,0.41702908277511597,-0.08635732531547546,-0.20381437242031097,0.241008460521698,0.28462645411491394,-0.2245599627494812,-0.17591843008995056,0.3314148485660553,-0.26652175188064575,-0.20574162900447845,3.072054386138916,-0.19625087082386017,-0.260144978761673,-0.04588407650589943,-0.2379351407289505,0.11580801755189896,-0.21539631485939026,-0.23446190357208252,-0.13088536262512207,0.08195070922374725,-0.2545718848705292,0.3214453160762787,-0.01650172844529152,0.0600280798971653,-0.0318693071603775,-0.09188708662986755,-0.20609799027442932,-0.0222143717110157,-0.22578901052474976,2.7381327152252197,0.9386795163154602,0.6680967807769775,-0.11442028731107712,0.44348812103271484,-0.036345236003398895,-0.0033343881368637085,-0.12547045946121216,-0.20822744071483612,-0.1406158059835434,-0.253445565700531,-0.18178683519363403,-0.16120393574237823,0.6802198886871338,0.10353094339370728,-0.0002640187740325928,3.1833131313323975,1.287674903869629,-0.24567508697509766,-0.2783002257347107,-0.22496092319488525,1.5535027980804443,0.6650052666664124,0.41648733615875244,0.779376208782196,-0.1324453502893448,-0.11194811016321182,-0.21569430828094482,-0.18688490986824036,2.120516538619995,-0.2478758990764618,1.6251318454742432,-0.10183098912239075,-0.2646237909793854,-0.2774595320224762,-0.26919811964035034,-0.22455842792987823,0.10733047872781754,-0.10398231446743011,-0.18790048360824585,-0.08033251762390137,-0.09965386986732483,-0.23719163239002228,-0.18328005075454712,0.010612286627292633,0.9064918756484985,-0.2228582799434662,-0.26033589243888855,-0.10564613342285156,-0.18946844339370728,-0.2474915087223053,-0.03646433353424072,0.06569173187017441,0.03667508065700531,-0.0865165963768959,0.6372848153114319,0.8595766425132751,-0.13347318768501282,0.3927726149559021,0.09884607046842575,0.7064113616943359,-0.060561373829841614,-0.26060882210731506,0.3489241302013397,-0.2720506191253662,0.06421959400177002,1.8757327795028687,-0.0704721063375473,-0.0072197578847408295,0.7195229530334473,-0.2609710693359375,0.01671883463859558,1.0808910131454468,0.005277344956994057,0.752273440361023,-0.1314309984445572,0.4602312445640564,-0.14378607273101807,0.08254770934581757,0.754286527633667,-0.25431835651397705
28,189,225,219,252,0.09426011145114899,-0.23836572468280792,-0.08137942850589752,1.2050223350524902,-0.09424521028995514,-0.2482399195432663,-0.06659647822380066,-0.24060174822807312,-0.23145590722560883,-0.1982416808605194,0.4597400426864624,-0.19640272855758667,-0.09365029633045197,1.0265644788742065,0.949144184589386,-0.19925019145011902,-0.16803687810897827,-0.22100532054901123,-0.2717404365539551,-0.15722361207008362,0.1290886402130127,0.8250367641448975,0.13053885102272034,-0.1413963884115219,1.1326963901519775,-0.23153074085712433,-0.22464430332183838,-0.17926767468452454,0.08363384008407593,-0.05026774853467941,-0.14786981046199799,-0.25457262992858887,-0.13482597470283508,0.47999945282936096,-0.2559564411640167,-0.25563910603523254,0.08037334680557251,-0.11474636197090149,-0.1859646588563919,-0.2420414686203003,-0.1374872922897339,0.043327152729034424,0.6433126926422119,1.1676349639892578,-0.2683582007884979,-0.19334658980369568,-0.23007073998451233,0.8047139644622803,-0.12045496702194214,-0.1730472296476364,0.3628771901130676,0.14972534775733948,0.0783027932047844,-0.2444084882736206,-0.009833209216594696,-0.2318176031112671,-0.03949274122714996,1.1978957653045654,1.5966944694519043,-0.22904375195503235,-0.13169918954372406,0.2911231517791748,0.035849541425704956,0.5954155921936035,-0.19109632074832916,0.07517729699611664,-0.24137432873249054,0.5131454467773438,-0.16393819451332092,0.05845581740140915,0.9455684423446655,-0.15244440734386444,-0.2527386248111725,-0.08379995822906494,0.4357369542121887,0.2983080744743347,0.01129390299320221,-0.21603992581367493,-0.24466842412948608,-0.09301429241895676,-0.09809256345033646,-0.272800087928772,-0.2703601121902466,0.1538204848766327,-0.05067981779575348,-0.13013143837451935,0.19615912437438965,-0.1859227418899536,-0.07574694603681564,-0.17842473089694977,-0.2135593742132187,-0.03385239839553833,0.17930330336093903,0.06155431270599365,-0.24616025388240814,0.4076358675956726,-0.20035891234874725,0.1614580750465393,-0.18611109256744385,-0.0668596476316452,1.2881189584732056,-0.11169401556253433,0.07897114753723145,-0.027604125440120697,-0.1635279357433319,0.09752830117940903,-0.19652865827083588,-0.23892003297805786,0.3595244288444519,-0.004499344155192375,-0.12466298043727875,0.1580517441034317,-0.2656874656677246,-0.2547772526741028,0.1444956213235855,-0.1128849908709526,-0.10785742849111557,-0.05020477622747421,-0.0380232147872448,-0.04322447627782822,-0.0822373777627945,0.5506706237792969,-0.2782335579395294,0.10842447727918625,-0.09120219945907593,-0.08720608055591583,-0.19949260354042053,-0.07029253244400024
29,697,817,729,846,0.0024225711822509766,-0.27692192792892456,0.004386747255921364,1.1259574890136719,-0.18330173194408417,-0.2728368937969208,0.28503185510635376,-0.26228246092796326,-0.25456759333610535,-0.2514733076095581,0.5687687397003174,-0.2667328119277954,-0.13246658444404602,0.6705088019371033,0.5094842910766602,-0.25257861614227295,0.6157991886138916,0.24241256713867188,-0.18517571687698364,0.2508741617202759,-0.07481139898300171,-0.18544220924377441,0.10161006450653076,-0.05458065867424011,1.844894528388977,0.8476988673210144,-0.20516948401927948,-0.17460563778877258,0.30869096517562866,0.1139947772026062,-0.26062023639678955,-0.2117050588130951,0.02299465239048004,0.14959152042865753,-0.24019743502140045,-0.22873005270957947,-0.10724861919879913,0.008950585499405861,-0.20855319499969482,-0.12963005900382996,-0.1453232318162918,-0.06978902220726013,0.30962884426116943,1.2038888931274414,-0.08969616144895554,-0.1703057885169983,-0.2771144509315491,0.5652320981025696,0.23712468147277832,0.23043285310268402,0.535017728805542,0.24758103489875793,0.24719254672527313,-0.24621737003326416,-0.059619154781103134,-0.2450556755065918,-0.016047663986682892,1.0371334552764893,1.600924015045166,-0.23500469326972961,0.1103941798210144,0.5104783773422241,-0.12308599054813385,0.5172550082206726,-0.002575114369392395,0.31692826747894287,-0.05331317335367203,0.4406072795391083,-0.19396403431892395,0.3110983967781067,0.3346129059791565,-0.12708279490470886,-0.23020419478416443,0.28988945484161377,0.18045981228351593,0.4346506595611572,0.06925365328788757,-0.2362551987171173,-0.2391168624162674,-0.1420709788799286,-0.18666496872901917,-0.27715781331062317,-0.26583147048950195,0.4907061457633972,-0.07572737336158752,-0.1604117751121521,-0.14209803938865662,-0.13054810464382172,0.3475758731365204,-0.2200567126274109,-0.12836487591266632,-0.10465581715106964,0.02528739720582962,-0.044002652168273926,-0.26477688550949097,0.014628387987613678,-0.2165258228778839,-0.14688916504383087,-0.20433247089385986,0.005744911730289459,1.3030039072036743,-0.14162518084049225,0.17436583340168,0.1998915672302246,-0.27062249183654785,0.1546815186738968,-0.13542033731937408,-0.2450650930404663,0.46215832233428955,-0.11513333767652512,-0.25037524104118347,-0.06831463426351547,-0.19559581577777863,-0.2102561891078949,0.3542402386665344,-0.12030284851789474,0.7734650373458862,-0.010997205972671509,-0.19290494918823242,-0.07193335890769958,-0.06269410252571106,0.6121389865875244,-0.276510089635849,0.5101414322853088,0.002373531460762024,0.48246240615844727,-0.12069827318191528,-0.14368602633476257
30,577,630,601,653,-0.019264478236436844,-0.24800129234790802,-0.00020277111616451293,1.0197559595108032,-0.04825298860669136,-0.2781020998954773,-0.2756776213645935,-0.25827082991600037,-0.277043879032135,-0.271823912858963,1.302207112312317,-0.25071245431900024,-0.18564100563526154,3.8979620933532715,0.3880828022956848,-0.2783626914024353,-0.13461649417877197,-0.2599184811115265,-0.277615487575531,-0.22042441368103027,-0.2776532769203186,1.6553117036819458,-0.16143517196178436,-0.26420050859451294,-0.1333218812942505,-0.27211976051330566,-0.08763080090284348,-0.1352841705083847,0.45627522468566895,-0.2780919075012207,-0.18443313241004944,-0.2375870794057846,-0.27845266461372375,0.4696410596370697,-0.22099100053310394,-0.2507932186126709,-0.25088340044021606,-0.2777979373931885,-0.15556253492832184,-0.27708327770233154,-0.2686964273452759,-0.16484518349170685,-0.1261439025402069,0.05823924392461777,-0.2587144672870636,-0.09400655329227448,-0.20189034938812256,0.9080968499183655,0.6253650188446045,-0.16637524962425232,0.17790520191192627,0.9947938323020935,-0.03967983275651932,-0.24591615796089172,-0.2050975263118744,-0.2415604442358017,-0.2759491503238678,0.25851884484291077,1.398659586906433,-0.26698818802833557,-0.2751263976097107,0.03066868707537651,-0.20536227524280548,-0.13325302302837372,3.17718243598938,-0.26039227843284607,-0.16818256676197052,0.5601726770401001,-0.23280775547027588,-0.15246324241161346,1.4624797105789185,-0.12996327877044678,-0.2759917676448822,-0.08717223256826401,0.7146990895271301,-0.27491459250450134,-0.02947964519262314,-0.20539763569831848,0.09653697907924652,-0.13809245824813843,0.34419506788253784,-0.26974788308143616,-0.2782531976699829,0.7117313146591187,0.027340935543179512,-0.1988736242055893,-0.25579720735549927,-0.20249567925930023,-0.17629477381706238,-0.26636040210723877,-0.2523278594017029,0.003555804956704378,-0.2716805338859558,-0.2714744806289673,-0.2158515453338623,0.0006962061743251979,-0.2436130940914154,-0.25633886456489563,-0.2648608088493347,0.21852943301200867,0.023404467850923538,-0.12133248150348663,0.016154568642377853,0.03565296158194542,-0.1923617273569107,0.18962091207504272,-0.006912515498697758,1.5302023887634277,-0.25239381194114685,-0.23509228229522705,-0.1785556972026825,-0.25366923213005066,-0.22968123853206635,0.0744653046131134,-0.1374630481004715,-0.277588814496994,-0.27391862869262695,-0.27760639786720276,-0.01933233253657818,0.5308640003204346,-0.010167781263589859,0.07305248826742172,-0.27836093306541443,0.568693220615387,-0.2636916935443878,-0.24252088367938995,-0.13088630139827728,-0.18538504838943481
31,299,727,379,802,0.8202675580978394,-0.18595029413700104,0.27954360842704773,1.0468509197235107,-0.21950726211071014,-0.05960257351398468,0.022318942472338676,-0.1518525630235672,-0.1547621190547943,-0.21449653804302216,0.24008238315582275,-0.20777611434459686,-0.06347829103469849,0.049148038029670715,0.2775854468345642,-0.14817355573177338,-0.14993274211883545,-0.13298563659191132,0.2668622136116028,-0.15902221202850342,0.39016953110694885,0.01244346983730793,0.8748748302459717,-0.07401405274868011,0.01864992082118988,0.25260552763938904,-0.18901561200618744,-0.16885364055633545,0.528109610080719,0.7011618614196777,-0.1015097126364708,-0.22196190059185028,-0.06675989925861359,0.19739532470703125,-0.13728150725364685,-0.014946257695555687,-0.2014807164669037,0.334064781665802,0.018734462559223175,-0.04845919460058212,-0.0685737207531929,-0.12432427704334259,-0.10891982167959213,0.10205984860658646,0.2132614105939865,-0.1621716320514679,-0.1358080506324768,0.40797001123428345,0.10947588086128235,0.5891455411911011,0.1437315046787262,0.1327652633190155,0.5048563480377197,-0.21244949102401733,0.3393602669239044,-0.012335618957877159,0.0006651878356933594,0.09116305410861969,0.5190322399139404,-0.19954338669776917,0.2672032415866852,0.5072225332260132,-0.05208481848239899,-0.16189779341220856,0.05680328980088234,-0.02847561426460743,0.010077724233269691,0.25934237241744995,0.024119248613715172,0.5413046479225159,0.4629818797111511,-0.10312654823064804,0.031760264188051224,0.29397526383399963,-0.11728832125663757,-0.08917593210935593,0.2916225492954254,-0.05532307177782059,-0.14718946814537048,0.11680169403553009,0.019401706755161285,-0.219072163105011,-0.26144424080848694,0.22159187495708466,0.17493675649166107,0.34409087896347046,0.03899836912751198,-0.20301857590675354,0.13922148942947388,-0.19454902410507202,-0.17328184843063354,0.36331138014793396,0.6889494061470032,-0.2552073895931244,-0.16452835500240326,-0.12327617406845093,-0.2153204381465912,-0.019723502919077873,-0.19157689809799194,0.15940658748149872,-0.07492296397686005,0.13465933501720428,-0.0823047086596489,0.4974497854709625,0.2843049168586731,0.2146032452583313,0.12079739570617676,0.07612982392311096,-0.038340210914611816,-0.11397998780012131,0.31821396946907043,-0.10211856663227081,-0.20559749007225037,-0.1575787365436554,0.5503779649734497,-0.11842025816440582,0.6613287925720215,-0.21990129351615906,-0.1158178523182869,-0.0010819530580192804,-0.13015960156917572,0.38537734746932983,-0.044310063123703,0.2275494933128357,-0.06348700821399689,0.5061644911766052,-0.04776323214173317,-0.19202947616577148
32,528,413,551,435,0.13487893342971802,-0.24281176924705505,-0.18140561878681183,1.2147839069366455,-0.17529168725013733,-0.25140270590782166,0.027593955397605896,-0.22498354315757751,-0.2127954363822937,-0.1890917420387268,0.22135846316814423,-0.2129557728767395,0.02064475417137146,-0.14208270609378815,1.425136685371399,-0.22658804059028625,-0.2697882056236267,-0.2452695667743683,-0.22036299109458923,-0.08364301174879074,0.4546263813972473,1.566395878791809,0.16760361194610596,1.9191408157348633,0.5787240862846375,-0.22182917594909668,-0.23442265391349792,-0.09440311789512634,0.03517366200685501,0.08514337241649628,-0.18546386063098907,0.03829261660575867,-0.2077723890542984,0.5000392198562622,-0.22391152381896973,0.0018820613622665405,0.1432691514492035,0.1279444843530655,-0.23123830556869507,-0.14213454723358154,-0.2580324113368988,0.10113198310136795,0.1425982564687729,0.8238328099250793,0.22135311365127563,-0.22519534826278687,-0.21541276574134827,0.7292425632476807,-0.15344955027103424,0.01664203405380249,1.5542781352996826,0.78425133228302,0.126488596200943,-0.2476489245891571,0.3900681436061859,-0.2385021150112152,-0.10789264738559723,1.164933443069458,1.9405291080474854,-0.24651530385017395,-0.15664833784103394,0.18886809051036835,-0.17029032111167908,-0.24096611142158508,-0.16063617169857025,0.2060067355632782,-0.25803205370903015,0.012404218316078186,-0.01155214011669159,0.2174202799797058,1.310523509979248,-0.12860479950904846,-0.19489765167236328,0.02482178807258606,0.120030477643013,0.18935035169124603,0.041520655155181885,-0.21167030930519104,-0.24970051646232605,-0.11156848073005676,0.08691461384296417,-0.2655176520347595,-0.2691839933395386,-0.04134981334209442,-0.05043010041117668,-0.15232175588607788,-0.25554150342941284,-0.2293054759502411,-0.005112633109092712,-0.2695970833301544,-0.24144339561462402,-0.044024012982845306,0.11303859204053879,0.2511994242668152,-0.2743781805038452,0.4721430242061615,0.0008939802646636963,-0.10183970630168915,-0.2659863829612732,0.0043908655643463135,1.3066630363464355,0.16351331770420074,-0.08670581877231598,0.18657785654067993,-0.19841644167900085,-0.0005049072206020355,-0.13599003851413727,-0.2435292750597,-0.100338414311409,-0.19718581438064575,-0.061177611351013184,0.5562289357185364,-0.27510881423950195,-0.25244683027267456,0.10476826131343842,-0.10838733613491058,0.022815629839897156,-0.20618702471256256,-0.23205946385860443,-0.11953027546405792,-0.04140233248472214,0.272988885641098,-0.2510474622249603,0.12238043546676636,-0.028092700988054276,0.07757522165775299,-0.07498078048229218,0.11383210867643356
33,363,764,433,830,1.2371282577514648,-0.22138407826423645,0.3921545445919037,1.0657776594161987,-0.21626171469688416,-0.11627505719661713,0.2360323667526245,-0.19663254916667938,-0.019829202443361282,-0.23527976870536804,0.2572008967399597,0.05427711084485054,-0.06847594678401947,0.13663949072360992,0.5087791681289673,-0.1741866171360016,-0.05006297305226326,-0.01665440760552883,0.4771125912666321,0.05600137263536453,0.7796286940574646,-0.010077046230435371,0.9011707305908203,0.05937844514846802,0.01439078152179718,0.4223279058933258,-0.20057988166809082,-0.1265522986650467,0.7330566048622131,0.7053062915802002,-0.13023564219474792,-0.15106797218322754,-0.05171533674001694,0.4127178192138672,-0.13667070865631104,0.25315529108047485,-0.18430833518505096,0.40513911843299866,0.012993079610168934,0.14868225157260895,-0.05951940268278122,-0.12055758386850357,-0.005370509810745716,0.5772016644477844,0.22430892288684845,-0.14747004210948944,-0.16828934848308563,0.5708584189414978,0.2568667531013489,0.5679775476455688,0.22559423744678497,0.31548383831977844,0.7758321762084961,-0.22818803787231445,0.5706917643547058,-0.005059236194938421,0.15942122042179108,0.4646523892879486,0.7701115012168884,-0.2106393277645111,0.4653378427028656,0.4115932881832123,-0.12775138020515442,0.15884463489055634,0.15729835629463196,0.1382758915424347,-0.04519975930452347,0.3881545960903168,0.08324373513460159,0.4768580496311188,0.4356204867362976,-0.10778763145208359,0.07696807384490967,0.7009217143058777,-0.15970946848392487,0.0030960035510361195,0.5060399770736694,0.1933451145887375,0.006910133175551891,-0.10828983783721924,0.014918489381670952,-0.219920352101326,-0.2589621841907501,0.24765336513519287,0.21730056405067444,0.03974777087569237,0.04456895589828491,-0.1624055802822113,0.14608873426914215,-0.25085434317588806,0.05889187008142471,0.20115308463573456,0.7874999642372131,-0.2564561367034912,-0.14758968353271484,-0.041015129536390305,-0.23205725848674774,0.14490996301174164,-0.22414812445640564,0.11172189563512802,-0.015675675123929977,0.13241270184516907,0.021955784410238266,0.6104462146759033,0.4944642186164856,0.38415032625198364,0.15077140927314758,0.16885820031166077,0.08102921396493912,-0.2039400041103363,0.4541565477848053,-0.013356548734009266,-0.08797655254602432,-0.11993668228387833,0.6103013753890991,0.035966336727142334,0.9056054949760437,-0.0894215926527977,-0.054315488785505295,0.00759836146607995,-0.16094832122325897,0.3583621084690094,0.004807102493941784,0.25866639614105225,-0.03375875949859619,0.6331927180290222,0.13448753952980042,-0.20333032310009003
34,331,324,396,386,0.8859204053878784,-0.17599107325077057,0.27628031373023987,1.088819146156311,-0.24710257351398468,-0.1545523703098297,0.2183501124382019,-0.14993950724601746,-0.06576777249574661,-0.1617780476808548,0.21079179644584656,0.19326229393482208,0.028243761509656906,0.22353431582450867,0.423429399728775,-0.14411142468452454,-0.0521027147769928,-0.0845424234867096,0.5037493109703064,0.0664132609963417,0.44739386439323425,0.0018978919833898544,0.7856053113937378,0.04331360012292862,0.015770576894283295,0.3445534408092499,-0.20537500083446503,-0.047662362456321716,0.7399225234985352,0.6587294340133667,-0.05866963416337967,-0.17320172488689423,-0.054209768772125244,0.2711888253688812,-0.14639601111412048,0.2544572055339813,-0.20187987387180328,0.41923561692237854,-0.12403948605060577,0.1283758580684662,-0.10637208819389343,-0.10471868515014648,0.1098228320479393,0.29196828603744507,0.29945865273475647,-0.14757941663265228,-0.19077499210834503,0.5203161835670471,0.2419898957014084,0.4242309629917145,0.25349563360214233,0.22644011676311493,0.7354699373245239,-0.2177581638097763,0.07292543351650238,0.3853074908256531,0.049670346081256866,0.42228269577026367,0.4510157108306885,-0.1869829297065735,0.38576868176460266,0.8252506852149963,-0.11128652840852737,0.2129262387752533,0.2418658286333084,0.19443148374557495,-0.057094015181064606,0.42285770177841187,0.09594735503196716,0.6070892810821533,0.4751818776130676,-0.13560402393341064,0.10857129096984863,0.5911242961883545,-0.17782312631607056,-0.007775761187076569,0.3379562199115753,0.221047043800354,-0.06314613670110703,0.28588223457336426,0.03899994492530823,-0.17474254965782166,-0.26211580634117126,0.3470819592475891,0.044013261795043945,0.026558661833405495,-0.11237069964408875,-0.09964433312416077,0.1780131459236145,-0.1921963095664978,0.19010517001152039,0.21487270295619965,0.5503553748130798,-0.25855275988578796,-0.16253039240837097,-0.1627294421195984,-0.2178361415863037,0.17788249254226685,-0.16845349967479706,0.06398402154445648,-0.09211699664592743,0.2687217593193054,0.007165402173995972,0.4956732988357544,0.5084629654884338,0.3996206223964691,0.2206379473209381,0.09155096113681793,0.029785392805933952,-0.023361029103398323,0.33774033188819885,-0.08985631912946701,-0.19965492188930511,-0.1802791804075241,0.6230825185775757,-0.030070263892412186,0.6973128318786621,-0.08125075697898865,-0.16248038411140442,0.03784019127488136,-0.15704607963562012,0.3436223864555359,0.032708875834941864,0.3916160762310028,-0.045671284198760986,0.603290319442749,0.1558891385793686,-0.18389086425304413
35,469,827,500,856,0.1861770898103714,-0.25742223858833313,-0.16856569051742554,1.1083347797393799,-0.08202724158763885,0.27167952060699463,0.7193618416786194,-0.24137811362743378,-0.23669792711734772,-0.18682709336280823,0.5828641057014465,-0.21887165307998657,-0.15604268014431,-0.04238077998161316,-0.09332532435655594,-0.2113252580165863,0.9497148990631104,-0.1057422012090683,-0.23407100141048431,-0.20233607292175293,0.33404576778411865,0.14156904816627502,0.2782670557498932,1.1963268518447876,0.3326435983181,1.1093883514404297,-0.07342872023582458,0.008093226701021194,0.28883302211761475,1.0935790538787842,-0.17541682720184326,-0.21639221906661987,0.020804377272725105,0.12293390929698944,-0.1767217218875885,-0.1735590547323227,0.02519802749156952,0.05996370315551758,-0.2031509429216385,0.03778727352619171,0.048173099756240845,-0.06452988088130951,-0.0055906325578689575,0.9746469259262085,0.15252476930618286,-0.25274235010147095,-0.2580827474594116,0.7069982290267944,0.7299703359603882,0.5296318531036377,0.8094783425331116,0.4337312877178192,0.16801708936691284,-0.22867096960544586,-0.11927672475576401,-0.2324998527765274,-0.19824735820293427,0.5390182137489319,1.595744013786316,-0.21043731272220612,0.07590512931346893,0.28200042247772217,-0.11676575988531113,-0.08077484369277954,0.07499349862337112,0.4653319716453552,1.0374760627746582,0.04182004928588867,0.32614290714263916,0.3664610981941223,0.4680350422859192,-0.23139655590057373,-0.1637466847896576,0.11479805409908295,-0.15980511903762817,0.15401548147201538,-0.17062464356422424,-0.25166064500808716,-0.18401727080345154,-0.13681505620479584,0.6596806049346924,-0.2070782631635666,-0.24432089924812317,0.03982820361852646,-0.04566895216703415,-0.2376777082681656,-0.21445569396018982,-0.09913299977779388,0.12290553748607635,-0.24143138527870178,-0.2501632571220398,0.251713365316391,-0.14400529861450195,0.03037486970424652,-0.21273478865623474,0.15724211931228638,-0.19377142190933228,0.037822164595127106,-0.258407324552536,0.09412937611341476,0.04195766896009445,-0.042936861515045166,0.3211347758769989,0.24726782739162445,0.7889663577079773,0.045710235834121704,0.051226552575826645,-0.07254676520824432,0.33232995867729187,-0.20026114583015442,-0.10378507524728775,0.11982962489128113,-0.22721439599990845,-0.12297792732715607,0.148565873503685,-0.0921252891421318,-0.004001200199127197,-0.22953936457633972,-0.14811590313911438,0.15819773077964783,-0.12524008750915527,0.23605598509311676,-0.20582780241966248,0.4996700882911682,-0.1224917620420456,0.0679967850446701,-0.0236816443502903,-0.1406145542860031
