id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
10,534,736,553,754,-0.1841413974761963,-0.2783832252025604,-0.25857922434806824,1.4241212606430054,-0.06266021728515625,0.4609999656677246,-0.26512080430984497,-0.2639611065387726,-0.21504004299640656,-0.24928219616413116,0.31536728143692017,-0.25175243616104126,-0.2770586311817169,0.4088718295097351,-0.14399464428424835,-0.2520442605018616,-0.13243363797664642,-0.027782026678323746,-0.16376714408397675,-0.1725151240825653,-0.27059412002563477,0.7007476687431335,-0.2519828975200653,0.19450466334819794,3.137425184249878,-0.1991536170244217,-0.19124484062194824,-0.2605295181274414,-0.2015528678894043,-0.2781487703323364,-0.13494205474853516,-0.229988232254982,-0.271388977766037,0.2393486201763153,-0.24673470854759216,-0.2770490348339081,0.37378931045532227,-0.04064206779003143,-0.237256720662117,-0.18697002530097961,-0.2778627276420593,0.5845571756362915,1.3099082708358765,-0.04259235039353371,-0.26788264513015747,-0.2725682854652405,-0.27029943466186523,1.1784471273422241,5.342977046966553,0.7293418049812317,1.0071258544921875,-0.27408668398857117,-0.2760668396949768,0.1658727377653122,-0.06166982278227806,-0.1281011998653412,-0.27775248885154724,1.06271231174469,2.0094165802001953,-0.20568646490573883,0.08912000060081482,-0.19631408154964447,-0.06161389872431755,-0.26523643732070923,-0.25219428539276123,-0.2718077301979065,-0.15295162796974182,-0.23572219908237457,-0.2713928520679474,0.11610718071460724,-0.0035738893784582615,-0.27344608306884766,-0.2784595191478729,0.20938889682292938,-0.12069403380155563,-0.1799602210521698,-0.09369148313999176,-0.2286788523197174,-0.2660907506942749,-0.19561123847961426,0.846943736076355,-0.09524402022361755,-0.26386064291000366,-0.23999282717704773,-0.05716225132346153,-0.069758839905262,-0.12965475022792816,-0.17356039583683014,-0.27178165316581726,-0.27671271562576294,-0.27587243914604187,0.8859192728996277,-0.17407391965389252,0.314289391040802,-0.2701268494129181,0.36047643423080444,-0.2758825719356537,-0.2694355547428131,0.1852576583623886,-0.27572235465049744,-0.2190297693014145,-0.27595868706703186,-0.07773923128843307,0.19954141974449158,-0.14103135466575623,0.8629983067512512,-0.21534493565559387,-0.2619504928588867,0.18800154328346252,-0.13695228099822998,-0.23078653216362,-0.09290675818920135,-0.2783847749233246,-0.2623305022716522,-0.27836018800735474,0.03674384951591492,-0.004667464178055525,0.5040174126625061,-0.1512470692396164,-0.05892609804868698,-0.05006333068013191,0.002173298504203558,-0.2762991786003113,1.1332217454910278,-0.06855588406324387,-0.2114241123199463,-0.07420683652162552,-0.17180301249027252
11,663,677,683,695,-0.2614402770996094,-0.2156258523464203,-0.053074296563863754,1.211234450340271,-0.03734550625085831,-0.1893777996301651,-0.252998024225235,-0.26803073287010193,-0.21812237799167633,-0.21294306218624115,1.8744333982467651,-0.21225391328334808,-0.26716935634613037,2.9847493171691895,-0.25762736797332764,-0.20735618472099304,-0.05087561905384064,-0.013364010490477085,0.21142692863941193,-0.2493547946214676,-0.2655041813850403,-0.12550123035907745,-0.2302822321653366,-0.2776544988155365,0.05350461229681969,-0.17788009345531464,-0.09988737106323242,-0.179622620344162,-0.03795476257801056,-0.2626980245113373,-0.1326669156551361,-0.11809342354536057,-0.27034884691238403,0.8650292158126831,-0.2395123690366745,-0.27814990282058716,0.07922100275754929,-0.09059246629476547,-0.17185279726982117,-0.2042219340801239,-0.26588931679725647,0.2961179316043854,0.5388213396072388,0.3359350264072418,-0.2383842021226883,-0.2780546247959137,-0.2539330720901489,0.8746643662452698,4.667332172393799,0.8447266817092896,0.20610778033733368,-0.2749554216861725,-0.22454138100147247,-0.10644762963056564,-0.1951097697019577,-0.24981078505516052,-0.27837780117988586,1.3640507459640503,0.9519259333610535,-0.11120522767305374,0.5793527364730835,1.203201174736023,-0.05912106856703758,2.031708002090454,0.9636432528495789,-0.27382704615592957,-0.2766394019126892,0.8646294474601746,-0.2709103226661682,1.2966209650039673,0.18148250877857208,-0.23216275870800018,-0.27761244773864746,0.7064012885093689,-0.14058776199817657,-0.2612099051475525,-0.27262166142463684,-0.26150980591773987,0.05449480935931206,-0.11495397239923477,-0.24249126017093658,-0.1895509660243988,-0.16427059471607208,-0.2173241823911667,-0.24851322174072266,-0.0794101431965828,-0.1727527379989624,-0.21716439723968506,-0.27362099289894104,-0.23416034877300262,-0.2634473443031311,0.32517698407173157,-0.2306147664785385,-0.1415138989686966,-0.2766452431678772,0.29036837816238403,-0.2743375599384308,-0.26266345381736755,0.7705839276313782,-0.26588085293769836,-0.25448209047317505,-0.16469833254814148,-0.013840884901583195,0.5168447494506836,-0.07100480049848557,1.657570719718933,-0.24012862145900726,-0.2780717611312866,0.0005901358090341091,0.6294704675674438,-0.20159722864627838,-0.2358117699623108,-0.27789929509162903,-0.2676187753677368,-0.26095283031463623,-0.1060655415058136,2.20169997215271,0.3072209060192108,-0.02789359539747238,0.03728681430220604,-0.12346046417951584,-0.09582079946994781,-0.18801289796829224,0.5690125226974487,0.027652742341160774,-0.26187849044799805,-0.2736949324607849,-0.27011406421661377
12,599,653,616,669,-0.10209161043167114,-0.15338213741779327,-0.14306487143039703,1.5858123302459717,-0.13230785727500916,-0.19284607470035553,-0.07702875882387161,-0.20081296563148499,-0.009967360645532608,-0.1505770981311798,-0.24909858405590057,-0.2234838902950287,-0.15299107134342194,5.369612216949463,2.1650166511535645,-0.2747456133365631,-0.07440286874771118,1.8358538150787354,-0.2606112062931061,0.21214348077774048,-0.24750922620296478,1.8773236274719238,-0.2160118818283081,-0.2751539945602417,3.3156745433807373,-0.22547896206378937,2.610773801803589,-0.2626761496067047,-0.25255244970321655,-0.19320246577262878,-0.047071803361177444,0.02429039590060711,-0.21174831688404083,0.5941785573959351,-0.27350854873657227,-0.14516566693782806,0.8469812273979187,-0.0344981849193573,-0.03736066818237305,-0.26031729578971863,-0.23937024176120758,0.37567606568336487,0.6265034675598145,1.1830997467041016,-0.0842774510383606,0.8255947828292847,-0.06265754252672195,0.25144755840301514,-0.2171286940574646,-0.2507474720478058,0.5456396341323853,1.5487306118011475,-0.23082639276981354,0.09072098881006241,-0.2591206431388855,-0.20654593408107758,-0.08428804576396942,-0.2768325209617615,2.282884359359741,-0.2558783292770386,-0.17713025212287903,-0.25789177417755127,0.27460020780563354,-0.16499042510986328,0.9723079204559326,0.30896472930908203,-0.17337945103645325,0.48352524638175964,-0.19128353893756866,-0.23174436390399933,0.8394525051116943,-0.25979548692703247,-0.254210501909256,-0.06677211821079254,0.635029137134552,-0.03989115357398987,-0.025691688060760498,-0.22548092901706696,-0.278380811214447,-0.039170414209365845,-0.2784636318683624,-0.25268274545669556,-0.27046722173690796,-0.2519828677177429,-0.11144967377185822,-0.007513875141739845,-0.018995173275470734,-0.19035130739212036,-0.24149149656295776,-0.18413831293582916,-0.2698836624622345,-0.24014826118946075,-0.012602164410054684,1.2678967714309692,-0.19756150245666504,1.013285756111145,0.9809886813163757,-0.06894733756780624,-0.020166847854852676,-0.2772251069545746,4.915984153747559,-0.0379958301782608,0.5120527744293213,-0.27673426270484924,-0.014155667275190353,-0.12283985316753387,0.4273149371147156,-0.07745026797056198,-0.2737394869327545,-0.2577733099460602,-0.032145969569683075,-0.10499611496925354,-0.09728314727544785,1.7934616804122925,-0.2620753049850464,-0.1539013534784317,-0.19264136254787445,0.5258541107177734,1.1087255477905273,-0.25785499811172485,0.6947625875473022,0.024615004658699036,-0.204218327999115,1.9434527158737183,-0.1493639200925827,-0.21874691545963287,-0.08878643810749054,0.5597207546234131
13,637,558,656,575,0.23617437481880188,-0.2615470290184021,-0.09220843762159348,0.9880998134613037,-0.11809404194355011,-0.2779204249382019,0.010826844722032547,-0.18219733238220215,-0.27260223031044006,-0.2270088791847229,0.5959087610244751,-0.20448508858680725,0.3019063472747803,-0.04837069660425186,-0.0036799684166908264,-0.17841731011867523,-0.24715352058410645,-0.20071521401405334,-0.22210338711738586,-0.23250898718833923,-0.1311967819929123,0.10047934204339981,0.5064356923103333,-0.06747476011514664,0.24164268374443054,-0.21863102912902832,-0.19367918372154236,-0.2744404673576355,0.10696645081043243,0.41077369451522827,-0.08666497468948364,-0.2551136612892151,0.0031430143862962723,0.15663272142410278,-0.21675468981266022,-0.26902419328689575,-0.23568494617938995,0.1331949532032013,-0.2659757137298584,-0.16757236421108246,-0.27259135246276855,-0.17953529953956604,-0.2722546458244324,-0.17196322977542877,0.2813846170902252,-0.18600024282932281,-0.15609249472618103,0.4834260046482086,-0.05497811734676361,0.03412538766860962,0.46674883365631104,-0.21528178453445435,0.43195390701293945,-0.17345550656318665,-0.01331728883087635,-0.1918162703514099,-0.2773546576499939,-0.06236764416098595,0.1482110619544983,-0.2680032551288605,-0.056355640292167664,0.7732073068618774,-0.07417479157447815,-0.2739076018333435,-0.09952821582555771,-0.225574791431427,-0.2586008608341217,0.2265993356704712,0.20526647567749023,0.28967249393463135,0.5898174047470093,-0.26067832112312317,-0.2001381516456604,0.1738496571779251,0.06720872223377228,-0.2640395760536194,0.03959599882364273,-0.27273398637771606,-0.2530854344367981,-0.2005593180656433,-0.01961725577712059,-0.274416983127594,-0.27790796756744385,-0.11881259828805923,0.06775789707899094,-0.1323918104171753,-0.1684475541114807,-0.18797363340854645,0.4927515983581543,-0.15617015957832336,-0.24609485268592834,0.18523645401000977,0.43810001015663147,-0.2638019919395447,-0.27094629406929016,-0.23913326859474182,-0.19700001180171967,0.42923447489738464,-0.24390636384487152,0.205840602517128,0.10024354606866837,0.4463694095611572,-0.00400462606921792,0.4718809127807617,-0.27747100591659546,0.18543359637260437,-0.02702210284769535,-0.25388967990875244,-0.1193745881319046,-0.11468707770109177,-0.11068148910999298,-0.2506626844406128,-0.27484363317489624,-0.19336283206939697,0.4104357063770294,-0.2415350079536438,0.06990884244441986,-0.2767009437084198,-0.26725342869758606,0.04591543599963188,-0.07917726784944534,0.7163708209991455,-0.2746756672859192,0.236233651638031,-0.0780114233493805,0.34844839572906494,-0.163091778755188,-0.19231075048446655
14,563,529,582,547,-0.24869799613952637,-0.2556619346141815,-0.11727149039506912,1.5382051467895508,-0.04383116587996483,0.7152881622314453,-0.277823269367218,-0.26797056198120117,-0.2759682536125183,-0.21010085940361023,-0.06834709644317627,-0.1607631891965866,-0.24001316726207733,0.9969519972801208,0.2262699156999588,-0.2395850270986557,0.382179856300354,-0.1931995302438736,-0.1764247566461563,0.2477562129497528,-0.21565723419189453,3.59919810295105,-0.27795037627220154,0.21332460641860962,3.9048283100128174,-0.25961118936538696,-0.23010708391666412,-0.18094150722026825,-0.12243179231882095,-0.2767268121242523,-0.20963524281978607,-0.27137860655784607,-0.2574387788772583,0.05933151766657829,-0.2634179890155792,-0.21134372055530548,0.6741682887077332,-0.03307163715362549,-0.23255258798599243,-0.25556105375289917,-0.27736586332321167,0.4820946753025055,0.7700097560882568,0.6406500339508057,-0.2740848660469055,-0.23672568798065186,-0.2583681344985962,1.0715715885162354,1.6459689140319824,-0.2013213038444519,2.193701982498169,1.0454976558685303,-0.2775900661945343,-0.17203229665756226,0.5340192914009094,-0.18218666315078735,-0.27059441804885864,1.1437840461730957,3.918732166290283,-0.2692347764968872,-0.22355437278747559,-0.2424841672182083,-0.262118935585022,-0.25628840923309326,-0.23958703875541687,-0.27835842967033386,-0.06556271016597748,-0.2754581868648529,-0.23294450342655182,-0.2005206048488617,0.8144303560256958,-0.2594550848007202,-0.259674608707428,-0.26774370670318604,0.44931408762931824,0.10857798159122467,-0.12984547019004822,-0.1513463854789734,-0.2754313349723816,-0.14711354672908783,2.373784303665161,-0.2707737386226654,-0.277762234210968,-0.20378611981868744,-0.20461617410182953,-0.1943599432706833,-0.27433720231056213,-0.08893883228302002,-0.27798181772232056,-0.2679673135280609,-0.1509351283311844,0.6824380159378052,-0.15167418122291565,0.7370128035545349,-0.26513707637786865,0.4330359995365143,-0.2132197618484497,-0.27812254428863525,-0.11592220515012741,-0.16445371508598328,-0.2742076516151428,-0.20240066945552826,-0.04103025794029236,-0.13848787546157837,-0.23566170036792755,0.7651649117469788,-0.26726800203323364,-0.265521764755249,0.7299227714538574,-0.23380446434020996,-0.25894972681999207,0.16843675076961517,-0.25710251927375793,-0.27844998240470886,-0.2553468942642212,-0.15599066019058228,-0.06454151123762131,-0.25427356362342834,-0.2545926570892334,-0.2662704586982727,0.1339520812034607,-0.1220913752913475,-0.2768467366695404,-0.07989633083343506,-0.23696087300777435,-0.2410457283258438,-0.052725132554769516,0.12819026410579681
15,189,603,208,622,0.6354631185531616,-0.2762433588504791,0.700139582157135,0.9158200621604919,-0.04233095794916153,-0.25251877307891846,-0.04076515883207321,-0.2733601927757263,-0.27768445014953613,-0.230428084731102,2.1070361137390137,-0.24862489104270935,0.06278426945209503,0.17757368087768555,-0.153459832072258,-0.25479280948638916,-0.18810108304023743,-0.25395363569259644,-0.15056952834129333,-0.22347597777843475,-0.24443361163139343,0.20727376639842987,0.5827046632766724,-0.21960270404815674,0.3623773455619812,0.060311153531074524,-0.04356931149959564,-0.003242790699005127,1.2582873106002808,0.33852577209472656,-0.27108410000801086,-0.13487178087234497,-0.06591986864805222,-0.028880709782242775,-0.2609546184539795,-0.24645866453647614,-0.21508517861366272,0.42803359031677246,-0.18771864473819733,-0.0017498359084129333,-0.1730985790491104,-0.19187837839126587,-0.2229313999414444,1.2898166179656982,-0.08780059963464737,-0.2578919529914856,-0.24295198917388916,1.3353115320205688,0.011958204209804535,0.7480148077011108,0.02878640592098236,0.24024838209152222,0.3108268082141876,0.04398852586746216,-0.146205872297287,-0.21718484163284302,-0.25062739849090576,0.0605362206697464,-0.006142891943454742,-0.26659780740737915,-0.1258154958486557,0.5633244514465332,-0.17004598677158356,-0.2708643078804016,0.9887266159057617,-0.23622554540634155,-0.23882175981998444,0.37242063879966736,0.5062255263328552,0.878110408782959,0.8978307843208313,-0.08173676580190659,-0.18656876683235168,-0.006978318095207214,-0.11352799087762833,-0.21436014771461487,-0.042767539620399475,-0.2743297815322876,0.5558754205703735,-0.12545931339263916,-0.04360596835613251,-0.24375131726264954,-0.25820061564445496,0.13792948424816132,0.12888410687446594,0.031175918877124786,-0.21824587881565094,-0.12432174384593964,0.1266542673110962,-0.27630871534347534,-0.1812898963689804,-0.10050605237483978,-0.18830358982086182,-0.24244052171707153,-0.269037127494812,-0.1727578043937683,-0.20821481943130493,0.5050595998764038,-0.25788456201553345,0.32570740580558777,0.09113530069589615,0.39149194955825806,1.9271204471588135,0.5498512387275696,-0.1292479932308197,-0.015169218182563782,0.12476237863302231,-0.2132309377193451,-0.029444321990013123,-0.16518527269363403,-0.2582515478134155,-0.23689894378185272,-0.27793920040130615,0.17155538499355316,0.31713181734085083,-0.2679663598537445,-0.048098959028720856,-0.2547128200531006,-0.1946919560432434,0.026038363575935364,-0.0853283703327179,0.3464483618736267,-0.26604923605918884,0.5143190026283264,-0.1334502249956131,-0.08088645339012146,0.3878077268600464,-0.2444227635860443
16,736,633,756,652,1.8090652227401733,-0.27274101972579956,-0.09109923988580704,0.9222055673599243,-0.008111119270324707,-0.2760351002216339,-0.23896853625774384,-0.2523200809955597,-0.23193682730197906,-0.2696019113063812,1.10657799243927,-0.27372708916664124,-0.2627677023410797,2.4578235149383545,-0.20199823379516602,-0.24666322767734528,-0.0402202382683754,-0.2753000259399414,-0.12890352308750153,-0.184434711933136,-0.2520913779735565,0.40090587735176086,-0.27839410305023193,-0.27285829186439514,-0.2711462676525116,-0.2510947287082672,-0.25145649909973145,-0.16493776440620422,1.4573092460632324,-0.03180450201034546,-0.19620157778263092,-0.21484774351119995,-0.08795780688524246,0.5062103271484375,-0.2559005916118622,-0.26865139603614807,-0.2057783156633377,-0.12969204783439636,-0.2126736044883728,-0.18630367517471313,-0.2780002951622009,-0.20758703351020813,-0.19898581504821777,0.8531239032745361,-0.13474684953689575,-0.2576068937778473,-0.24774858355522156,0.555050790309906,0.3633374869823456,-0.1523304432630539,0.18973608314990997,0.24019210040569305,0.45550569891929626,-0.22261624038219452,-0.1494716852903366,-0.2723780572414398,-0.25632086396217346,0.17531482875347137,0.16688172519207,-0.25061342120170593,-0.12298164516687393,1.570874571800232,-0.276681512594223,0.2608230412006378,4.60213565826416,-0.2757555842399597,-0.1330910623073578,1.0012576580047607,-0.2772913873195648,0.5699796080589294,2.7455568313598633,0.06327430158853531,-0.277906209230423,-0.2770816683769226,-0.008800508454442024,-0.2391699254512787,1.201770305633545,-0.2783242464065552,0.04288123920559883,-0.08727998286485672,-0.15509463846683502,-0.2540493607521057,-0.2778298258781433,-0.2230064868927002,-0.02405364438891411,-0.2206539660692215,-0.21127533912658691,-0.17322605848312378,-0.16921474039554596,-0.274509072303772,-0.10733456909656525,-0.1823243796825409,-0.27451804280281067,-0.25315946340560913,-0.2779534161090851,0.1259026676416397,-0.27352964878082275,-0.27587783336639404,-0.26856330037117004,0.2570446729660034,-0.0038949833251535892,0.26064532995224,0.35612380504608154,1.0290796756744385,-0.26573529839515686,0.5999018549919128,-0.04475560411810875,-0.22927182912826538,-0.27101314067840576,0.08002836257219315,-0.21962133049964905,-0.2777740955352783,-0.22138375043869019,0.4389016330242157,-0.07112502306699753,-0.20571349561214447,0.33466461300849915,-0.2706981301307678,-0.22680361568927765,0.33280667662620544,-0.09981819242238998,-0.13538946211338043,-0.1538752168416977,0.9504441618919373,-0.0746210590004921,-0.22202180325984955,2.1468331813812256,-0.2075573205947876
17,607,694,624,709,-0.25919458270072937,-0.056547511368989944,-0.17722705006599426,1.4885716438293457,-0.03829573839902878,-0.12440569698810577,-0.12851673364639282,-0.21729376912117004,-0.2147344946861267,-0.18575610220432281,0.07509491592645645,-0.10750485956668854,-0.0730472058057785,2.695265054702759,2.057056427001953,-0.2249370515346527,-0.11019046604633331,-0.16106656193733215,-0.15021809935569763,-0.03238442540168762,-0.2633697986602783,4.1053147315979,-0.23955824971199036,2.4817562103271484,-0.19673144817352295,-0.0929812341928482,-0.06321177631616592,-0.2516566514968872,-0.17654018104076385,-0.06414613872766495,-0.1369931846857071,-0.15390664339065552,-0.212168887257576,2.3185200691223145,-0.2344008833169937,0.20258274674415588,1.0782567262649536,-0.00782500859349966,-0.14095811545848846,-0.17287562787532806,-0.24476736783981323,0.6926918625831604,0.16007421910762787,0.1799875795841217,-0.11311172693967819,1.249481201171875,-0.25815147161483765,3.003873825073242,-0.23158320784568787,-0.17053015530109406,0.1485535353422165,1.196728229522705,0.23863300681114197,-0.2529241740703583,1.0128673315048218,-0.10250237584114075,-0.036007605493068695,0.6245752573013306,1.8653407096862793,-0.1657790094614029,-0.19289466738700867,-0.12182751297950745,-0.019070692360401154,-0.06975924223661423,1.3061163425445557,-0.1740463227033615,-0.1402827352285385,-0.20834600925445557,0.28376850485801697,-0.040315695106983185,2.3908324241638184,-0.22898808121681213,-0.1922951191663742,-0.17601019144058228,0.008271977305412292,-0.17961829900741577,-0.17589320242404938,-0.10035310685634613,-0.18465574085712433,-0.06037583947181702,0.12615463137626648,-0.268879234790802,-0.2643578350543976,-0.20436304807662964,1.7239329814910889,-0.06682295352220535,-0.16350814700126648,-0.10040009766817093,-0.16646936535835266,-0.2568908929824829,-0.2320825308561325,0.32754161953926086,-0.15707197785377502,1.0605254173278809,-0.1644405871629715,0.5847972631454468,0.39191731810569763,-0.08995667845010757,-0.0169922336935997,-0.26768821477890015,1.439438819885254,-0.13208633661270142,-0.02216538041830063,-0.20410549640655518,-0.01944296807050705,0.5158068537712097,-0.23049400746822357,-0.13960349559783936,-0.2503421902656555,-0.2210053652524948,1.64997136592865,0.6354391574859619,-0.25145843625068665,-0.058164581656455994,-0.26148730516433716,-0.1831633448600769,-0.0973823294043541,0.3313208222389221,0.00805877149105072,-0.278172105550766,0.4293922483921051,0.6977415084838867,-0.18306806683540344,-0.01758936047554016,0.20484091341495514,-0.21285022795200348,-0.08835671842098236,0.7785401344299316
18,767,642,786,660,-0.20408895611763,-0.19314107298851013,-0.056082580238580704,1.1532297134399414,-0.17322632670402527,-0.20731529593467712,-0.21336635947227478,-0.26508164405822754,0.7783116102218628,-0.1704111099243164,0.047997117042541504,-0.147201806306839,-0.21038268506526947,0.6266642808914185,1.5029531717300415,-0.23577001690864563,-0.048225030303001404,-0.23302385210990906,-0.22799131274223328,-0.014894813299179077,-0.26778754591941833,1.693557858467102,0.7087283134460449,0.07325432449579239,2.2028207778930664,-0.14883966743946075,-0.19895343482494354,-0.24764089286327362,-0.2551746964454651,-0.14361293613910675,-0.1393715739250183,-0.19635623693466187,-0.10953494161367416,2.6537888050079346,-0.2550373673439026,-0.21220161020755768,0.23815017938613892,0.22775818407535553,-0.2355358600616455,-0.2414572834968567,-0.09153184294700623,0.10699136555194855,0.41391557455062866,0.3048344552516937,-0.14483635127544403,0.8005201816558838,-0.15892668068408966,2.5769827365875244,-0.07859588414430618,0.15715950727462769,0.669823944568634,0.9797087907791138,1.5753400325775146,-0.2680094838142395,0.8216317892074585,-0.07830074429512024,-0.025471001863479614,0.4701841473579407,2.5600600242614746,-0.19045625627040863,-0.20989376306533813,0.5859758853912354,-0.15440884232521057,-0.24428468942642212,-0.019263844937086105,-0.26542308926582336,-0.26825958490371704,-0.27221208810806274,0.16485407948493958,-0.11009857058525085,1.6922249794006348,-0.13525719940662384,-0.22797507047653198,0.7150269746780396,0.7728513479232788,-0.09120390564203262,-0.054468367248773575,-0.18952049314975739,-0.1690797358751297,-0.08211378753185272,-0.2780625820159912,-0.2634567320346832,-0.26072850823402405,-0.2555472254753113,0.16652414202690125,-0.11777330935001373,-0.18803277611732483,-0.09239516407251358,0.9847322106361389,-0.261635422706604,-0.22086210548877716,0.541312038898468,0.15013715624809265,0.2952123284339905,-0.25110405683517456,0.44572725892066956,0.024761825799942017,-0.23085114359855652,-0.25197720527648926,-0.08603747189044952,1.785623550415039,-0.1690191924571991,0.015700671821832657,0.10559627413749695,-0.13498547673225403,0.8237149715423584,-0.2576073706150055,-0.17111048102378845,0.12467797100543976,-0.2680514454841614,0.3497530519962311,0.09850989282131195,-0.003794342279434204,-0.173627108335495,0.11312715709209442,-0.14266400039196014,0.6959392428398132,0.11479605734348297,-0.242836594581604,-0.11170365661382675,0.11697080731391907,1.3511161804199219,-0.24368038773536682,0.1204390749335289,-0.274955689907074,0.7950440645217896,-0.16875489056110382,0.02081684023141861
19,646,731,666,749,0.609460711479187,-0.2725285589694977,-0.09812716394662857,0.9465560913085938,-0.0699852854013443,-0.27336636185646057,0.23159252107143402,-0.2476961314678192,-0.26503151655197144,-0.2723921537399292,0.8095590472221375,-0.27827560901641846,-0.05251405015587807,0.6265735030174255,-0.029150206595659256,-0.15653908252716064,-0.24191762506961823,-0.22204306721687317,-0.2643800675868988,-0.2768930196762085,-0.21174083650112152,-0.06881190091371536,0.14402621984481812,-0.18501682579517365,-0.038777127861976624,-0.22623290121555328,-0.15753225982189178,-0.2528793513774872,0.6011409163475037,0.39254769682884216,-0.25927263498306274,-0.21415668725967407,-0.0817965492606163,0.3829510807991028,-0.2137274593114853,-0.27515217661857605,-0.24802042543888092,0.03019067458808422,-0.2784588634967804,-0.2358258217573166,-0.27811458706855774,-0.21599824726581573,-0.2784322202205658,0.022737625986337662,0.319876492023468,-0.24957507848739624,-0.2607361376285553,0.332837849855423,0.45933061838150024,0.14656643569469452,0.5086297988891602,-0.17674002051353455,0.624350905418396,-0.2161613255739212,-0.22086729109287262,-0.2552086412906647,-0.2773455083370209,0.09053231030702591,0.2823481261730194,-0.26632070541381836,0.09223175793886185,1.4459123611450195,-0.20134876668453217,0.014910439029335976,1.3315298557281494,-0.2664009928703308,-0.2778569757938385,0.5015754103660583,-0.13621868193149567,0.8700771331787109,1.199973225593567,-0.19804905354976654,-0.1893777996301651,-0.043726637959480286,0.07504449039697647,-0.2593171298503876,0.21435728669166565,-0.26326313614845276,-0.19992050528526306,-0.21630151569843292,-0.1729917973279953,-0.27713143825531006,-0.27644118666648865,-0.1586860567331314,0.06045285239815712,-0.2116018384695053,-0.24454733729362488,-0.18439500033855438,0.13122080266475677,-0.15904061496257782,-0.22498159110546112,0.13051776587963104,-0.0019337603589519858,-0.24165160953998566,-0.2723221182823181,-0.17595890164375305,-0.2697170376777649,0.11201979964971542,-0.25946900248527527,0.286236435174942,-0.02426285855472088,0.5242643356323242,0.09703583270311356,0.8632262945175171,-0.27746421098709106,0.5699121356010437,0.12816990911960602,-0.267570436000824,-0.2107551395893097,0.20055510103702545,-0.2758858799934387,-0.274330198764801,-0.2389175295829773,-0.12924227118492126,0.4432840645313263,-0.2254200130701065,1.1065540313720703,-0.2685530483722687,-0.23059794306755066,0.053077999502420425,-0.10528425127267838,0.23806247115135193,-0.2607259154319763,0.7921275496482849,-0.0711468756198883,0.09786838293075562,0.2305256873369217,-0.21988138556480408
